% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=42, Tue Jun 24 14:40:14 2025, <python>{}</python>
1 24 0.6333559542020332 0 0 0.3 0.739464899722481 0.33333333333333337 0.5924098176823542
2 48 0.7672762458203641 0 0 0.3 0.7244886503602952 0.3333333333333333 0.7840968290231657
3 72 0.8945374198903204 0 0 0.30000000000000004 0.8144869842640204 0.3333333333333333 0.8773736023377822
4 96 0.8082070865084104 0 0 0.230136401050769 0.6238477316274312 0.26856026072494354 0.719423119162746
5 120 0.6961717610923205 0 0 0.20782138624512111 0.39748142827547345 0.2282330147925626 0.730513997444214
6 144 0.7085033555665478 0 0 0.198434856206792 0.3152144503141888 0.22323642777390906 0.7266516538591834
7 168 0.6956785900234649 0 0 0.18227545510386395 0.2942303177316366 0.19385415153525548 0.7170626838722715
8 192 0.6005562683707777 0 0 0.15209064451773116 0.2204266116998814 0.14333634049699695 0.548814701107982
9 216 0.6265119207114331 0 0 0.16046587329680836 0.2260449859877831 0.1307947332415719 0.4952756814487528
10 240 0.5484870777622682 0 0 0.1342927402856911 0.15851124834662605 0.09899833046946506 0.405701983201918
11 264 0.6354163793198506 0 0 0.16721879553678504 0.20241242853287655 0.0957039502399268 0.3914341796781819
12 288 0.6685714039429738 0 0 0.17415829062826685 0.1936861729009818 0.08986199527896027 0.3629930560189761
13 312 0.5568710466097456 0 0 0.13209186603936907 0.13988226530026787 0.06107524142967961 0.2766659117298973
14 336 0.48041800289114556 0 0 0.09801015876747463 0.10931262727887807 0.047264921570307164 0.2058625015736713
15 360 0.4488649027400973 0 0 0.07962176493468089 0.0941220141671449 0.040414945591082024 0.18169577178268861
16 384 0.3884110237155554 0 0 0.05529255331309296 0.07199336899341355 0.031905176168187416 0.15790325585459206
17 408 0.33388048157335737 0 0 0.0386835692540802 0.05311557055477606 0.02670374939310636 0.12075451182242466
18 432 0.29200183321901124 0 0 0.030189472116775026 0.04242422362280974 0.019910983982069176 0.09135547132604206
19 456 0.2649140644773689 0 0 0.02216388171879981 0.03234685341490069 0.01719723909549266 0.08092586272620719
20 480 0.21941329889641317 0 0 0.01604652361911771 0.024417000119682106 0.012681103790774185 0.05473571403292075
21 504 0.20247848113793684 0 0 0.013830618503759098 0.019585828298998884 0.010784868867629617 0.043799252463650566
22 528 0.1724518295313491 0 0 0.010518711239765555 0.015350103797090715 0.008582124554380564 0.029544384130635672
23 552 0.15061675766373864 0 0 0.009456881762837181 0.010509301640172216 0.006591479170011786 0.02388045056262097
24 576 0.13908101635873332 0 0 0.008215504244430983 0.009006293847654894 0.0058278288446232986 0.01897271491678906
25 600 0.13237680255924567 0 0 0.007557516824261922 0.008055535564570615 0.004935210067265208 0.016932418620179357
26 624 0.11264163074209253 0 0 0.005223964370854549 0.007511599235617139 0.0039731151525008316 0.012798609191915793
27 648 0.09295987187674011 0 0 0.0041930703621588985 0.006105286262772704 0.0028081393896464825 0.010153434125798947
28 672 0.07653276934178285 0 0 0.003394427718948731 0.004432018218778276 0.002064078918436461 0.007134935143719929
29 696 0.06377716375297843 0 0 0.0026921519473543146 0.0034177853303313504 0.0017133341461532405 0.005441434490868841
30 720 0.07242492217837988 0 0 0.0033421788028476338 0.003440912298082222 0.001821083575451219 0.006233831780954138
31 744 0.07192450312510752 0 0 0.0037235584621646504 0.003228204823808358 0.0016643160763809683 0.006508569427615135
32 768 0.06717397205125955 0 0 0.0033143364437533958 0.00321944253957851 0.0017246914437693765 0.005976496431706828
33 792 0.06336022120610835 0 0 0.0031454778033943543 0.003075102661599326 0.0016472683501200895 0.005544512378507378
34 816 0.06080254242215748 0 0 0.002951512060330259 0.002723353698356253 0.0015536851738145688 0.00488724264295326
35 840 0.06940050094184115 0 0 0.003252888637728454 0.003144396996967372 0.0018393000571420358 0.004980834193003275
36 864 0.08250017507532052 0 0 0.0037423003503285843 0.003775599889065344 0.002394433782041568 0.006542843413001322
37 888 0.09267780402026816 0 0 0.0039722418586309 0.0040463028035218306 0.0026324039138659735 0.00822010063378175
38 912 0.10630616601437355 0 0 0.004385803624771438 0.005255050733918218 0.0031362463731283113 0.010359267793327536
39 936 0.08430952820734135 0 0 0.0037682093224626896 0.00367406290924382 0.0022777371235525507 0.008126750868304694
40 960 0.0906794728432686 0 0 0.004108008288934973 0.004032349556352907 0.0027787402886497083 0.00793403700713937
41 984 0.11499157710283263 0 0 0.005704217411178861 0.00546496490438675 0.004623930118850176 0.00859801317258813
42 1008 0.09665437483345368 0 0 0.004177720877659707 0.004831867510449579 0.003456883149862856 0.007143702480045515
43 1032 0.09159340027784055 0 0 0.0035108326763681106 0.004293917895216456 0.00304637887828123 0.006742951239976847
44 1056 0.09049794856042147 0 0 0.00308210826381666 0.0035596725330890636 0.0026803209228578803 0.006841703601609463
45 1080 0.0828057213753078 0 0 0.0029480736552153783 0.003027970953551295 0.0023872913913481936 0.00628311691908415
46 1104 0.06293285856053916 0 0 0.002062414810697321 0.0020412680611368492 0.0016510986075836595 0.004956478187539647
