% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=42, Tue Jun 24 14:40:14 2025
1 24 -0.1648046763989857 -0.06214081583018153 0.0178489867911954 0.08142317360046489 0.898071378807564 0.9921577222458174 1.0059078871155287 1.09418470807878
2 48 -0.1648046763989857 -0.06214081583018153 0.0178489867911954 0.08142317360046489 0.898071378807564 0.9921577222458174 1.0059078871155287 1.09418470807878
3 72 -0.1648046763989857 -0.06214081583018153 0.0178489867911954 0.08142317360046489 0.898071378807564 0.9921577222458174 1.0059078871155287 1.09418470807878
4 96 -0.1648046763989857 -0.06214081583018153 0.0178489867911954 0.08142317360046489 0.898071378807564 0.9921577222458174 1.0059078871155287 1.09418470807878
5 120 -0.26508944917526533 -0.08732309419327727 0.23683083980911948 0.379214230457931 0.73075559488566 0.8971705675086817 1.0101089925413507 1.2809219556735503
6 144 -0.26508944917526533 -0.08732309419327727 0.23683083980911948 0.379214230457931 0.73075559488566 0.8971705675086817 1.0101089925413507 1.2809219556735503
7 168 -0.26508944917526533 -0.08732309419327727 0.23683083980911948 0.379214230457931 0.73075559488566 0.8971705675086817 1.0101089925413507 1.2809219556735503
8 192 -0.26508944917526533 -0.08732309419327727 0.23683083980911948 0.379214230457931 0.73075559488566 0.8971705675086817 1.0101089925413507 1.2809219556735503
9 216 -0.11584823885291527 -0.004368697727275115 0.3600453512310603 0.3664874821490085 0.6717209773673047 0.9267276065881138 1.070647249194304 1.2424497332064783
10 240 -0.11584823885291527 -0.004368697727275115 0.3600453512310603 0.3664874821490085 0.6717209773673047 0.9267276065881138 1.070647249194304 1.2424497332064783
11 264 -0.11584823885291527 -0.004368697727275115 0.3600453512310603 0.3664874821490085 0.6717209773673047 0.9267276065881138 1.070647249194304 1.2424497332064783
12 288 -0.11584823885291527 -0.004368697727275115 0.3600453512310603 0.3664874821490085 0.6717209773673047 0.9267276065881138 1.070647249194304 1.2424497332064783
13 312 -0.15635857495770347 -0.15603358242229842 0.1711787284108425 0.6336281305865997 0.5973284299683863 0.9238983552732679 1.028827911953141 1.3157217424140235
14 336 -0.15635857495770347 -0.15603358242229842 0.1711787284108425 0.6336281305865997 0.5973284299683863 0.9238983552732679 1.028827911953141 1.3157217424140235
15 360 -0.15635857495770347 -0.15603358242229842 0.1711787284108425 0.6336281305865997 0.5973284299683863 0.9238983552732679 1.028827911953141 1.3157217424140235
16 384 -0.15635857495770347 -0.15603358242229842 0.1711787284108425 0.6336281305865997 0.5973284299683863 0.9238983552732679 1.028827911953141 1.3157217424140235
17 408 -0.3011475810402507 -0.22434788010426582 0.16408149103991748 0.3750177039976562 0.7547267007182477 0.8793017983102168 1.019577301558971 1.2718797430799407
18 432 -0.3011475810402507 -0.22434788010426582 0.16408149103991748 0.3750177039976562 0.7547267007182477 0.8793017983102168 1.019577301558971 1.2718797430799407
19 456 -0.3011475810402507 -0.22434788010426582 0.16408149103991748 0.3750177039976562 0.7547267007182477 0.8793017983102168 1.019577301558971 1.2718797430799407
20 480 -0.3011475810402507 -0.22434788010426582 0.16408149103991748 0.3750177039976562 0.7547267007182477 0.8793017983102168 1.019577301558971 1.2718797430799407
21 504 -0.32609086478928323 -0.30670035674466595 0.19998631414627954 0.21240353188515032 0.7826668997158573 0.8689433296793312 0.9915433312697348 1.2842164288426945
22 528 -0.32609086478928323 -0.30670035674466595 0.19998631414627954 0.21240353188515032 0.7826668997158573 0.8689433296793312 0.9915433312697348 1.2842164288426945
23 552 -0.32609086478928323 -0.30670035674466595 0.19998631414627954 0.21240353188515032 0.7826668997158573 0.8689433296793312 0.9915433312697348 1.2842164288426945
24 576 -0.32609086478928323 -0.30670035674466595 0.19998631414627954 0.21240353188515032 0.7826668997158573 0.8689433296793312 0.9915433312697348 1.2842164288426945
25 600 -0.28531871491887295 -0.1874559123255503 0.09162569678735522 0.12914776135500214 0.8036036319330345 0.9011578545823299 1.0735318935095377 1.178840530982217
26 624 -0.28531871491887295 -0.1874559123255503 0.09162569678735522 0.12914776135500214 0.8036036319330345 0.9011578545823299 1.0735318935095377 1.178840530982217
27 648 -0.28531871491887295 -0.1874559123255503 0.09162569678735522 0.12914776135500214 0.8036036319330345 0.9011578545823299 1.0735318935095377 1.178840530982217
28 672 -0.28531871491887295 -0.1874559123255503 0.09162569678735522 0.12914776135500214 0.8036036319330345 0.9011578545823299 1.0735318935095377 1.178840530982217
29 696 -0.3259769107389239 -0.23930513720385713 0.15395468221511371 0.38374917524872787 0.7592574853450719 0.8727722206740162 0.9974230381322681 1.2911018568533699
30 720 -0.3259769107389239 -0.23930513720385713 0.15395468221511371 0.38374917524872787 0.7592574853450719 0.8727722206740162 0.9974230381322681 1.2911018568533699
31 744 -0.3259769107389239 -0.23930513720385713 0.15395468221511371 0.38374917524872787 0.7592574853450719 0.8727722206740162 0.9974230381322681 1.2911018568533699
32 768 -0.3259769107389239 -0.23930513720385713 0.15395468221511371 0.38374917524872787 0.7592574853450719 0.8727722206740162 0.9974230381322681 1.2911018568533699
33 792 -0.647172872625089 -0.6117148217092288 0.16814686983199065 0.7531829609401431 0.44500612369884035 0.6255322716589063 1.033110555399349 1.530804202798721
34 816 -0.647172872625089 -0.6117148217092288 0.16814686983199065 0.7531829609401431 0.44500612369884035 0.6255322716589063 1.033110555399349 1.530804202798721
35 840 -0.647172872625089 -0.6117148217092288 0.16814686983199065 0.7531829609401431 0.44500612369884035 0.6255322716589063 1.033110555399349 1.530804202798721
36 864 -0.647172872625089 -0.6117148217092288 0.16814686983199065 0.7531829609401431 0.44500612369884035 0.6255322716589063 1.033110555399349 1.530804202798721
37 888 -0.2581558047855273 -0.19758616671874574 0.37301522344752236 0.788586911692219 0.44874341120992556 0.7583308487072055 1.0773674787247167 1.436260070663052
38 912 -0.2581558047855273 -0.19758616671874574 0.37301522344752236 0.788586911692219 0.44874341120992556 0.7583308487072055 1.0773674787247167 1.436260070663052
39 936 -0.2581558047855273 -0.19758616671874574 0.37301522344752236 0.788586911692219 0.44874341120992556 0.7583308487072055 1.0773674787247167 1.436260070663052
40 960 -0.2581558047855273 -0.19758616671874574 0.37301522344752236 0.788586911692219 0.44874341120992556 0.7583308487072055 1.0773674787247167 1.436260070663052
41 984 -0.4411968042625832 -0.2062573980413227 0.764990883039987 0.8714040072523587 0.25336575417269447 0.5645607320302609 1.0336173001047582 1.5964686816176843
42 1008 -0.4411968042625832 -0.2062573980413227 0.764990883039987 0.8714040072523587 0.25336575417269447 0.5645607320302609 1.0336173001047582 1.5964686816176843
43 1032 -0.4411968042625832 -0.2062573980413227 0.764990883039987 0.8714040072523587 0.25336575417269447 0.5645607320302609 1.0336173001047582 1.5964686816176843
44 1056 -0.4411968042625832 -0.2062573980413227 0.764990883039987 0.8714040072523587 0.25336575417269447 0.5645607320302609 1.0336173001047582 1.5964686816176843
45 1080 -0.4710753532480916 -0.3909047950192688 0.697587119466092 0.8343031518402091 0.3603552611266466 0.6791110546248108 0.8603978946747661 1.6336057431656985
46 1104 -0.4710753532480916 -0.3909047950192688 0.697587119466092 0.8343031518402091 0.3603552611266466 0.6791110546248108 0.8603978946747661 1.6336057431656985
