0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+00
1.452423788067403083e-02 9.144595893533850051e-01 2.495349917899734593e-01 1.000000000000000000e+00
2.904847576134806167e-02 1.825517328972475317e+00 2.481416970209769368e-01 1.000000000000000000e+00
4.357271364202209424e-02 2.729784024227422723e+00 2.458252988410631057e-01 1.000000000000000000e+00
5.809695152269612334e-02 3.623895743619449661e+00 2.425944144036027150e-01 1.000000000000000000e+00
7.262118940337015938e-02 4.504526332826970680e+00 2.384610628109082031e-01 1.000000000000000000e+00
8.714542728404418848e-02 5.368399788218128243e+00 2.334406204023838916e-01 1.000000000000000000e+00
1.016696651647182176e-01 6.212302443799476492e+00 2.275517635535331540e-01 1.000000000000000000e+00
1.161939030453922467e-01 7.033094926264546132e+00 2.208163991986152042e-01 1.000000000000000000e+00
1.307181409260662897e-01 7.827723833668747133e+00 2.132595833354103965e-01 1.000000000000000000e+00
1.452423788067403188e-01 8.593233094285132267e+00 2.049094278152631676e-01 1.000000000000000000e+00
1.597666166874143479e-01 9.326774963385405570e+00 1.957969957651483905e-01 1.000000000000000000e+00
1.742908545680883770e-01 1.002562061703732610e+01 1.859561860307990533e-01 1.000000000000000000e+00
1.888150924487624061e-01 1.068717030350897801e+01 1.754236070707732853e-01 1.000000000000000000e+00
2.033393303294364352e-01 1.130896301451596031e+01 1.642384407705845539e-01 1.000000000000000000e+00
2.178635682101104643e-01 1.188868564033385056e+01 1.524422966835135840e-01 1.000000000000000000e+00
2.323878060907844934e-01 1.242418157471830042e+01 1.400790572403374512e-01 1.000000000000000000e+00
2.469120439714585225e-01 1.291345873762191410e+01 1.271947145038051508e-01 1.000000000000000000e+00
2.614362818521325793e-01 1.335469698586286391e+01 1.138371990751427532e-01 1.000000000000000000e+00
2.759605197328066084e-01 1.374625488417706975e+01 1.000562017890695155e-01 1.000000000000000000e+00
2.904847576134806375e-01 1.408667581146520220e+01 8.590298886062834594e-02 1.000000000000000000e+00
3.050089954941546666e-01 1.437469337951882409e+01 7.143021117149898902e-02 1.000000000000000000e+00
