0.000000000000000000e+00 0.000000000000000000e+00 -2.674726849430719144e-01 1.000000000000000000e+00
1.433225348802598387e-02 9.674686781823312043e-02 -2.670957792360426630e-01 1.000000000000000000e+00
2.866450697605196773e-02 1.934647506863524102e-01 -2.666388527695681687e-01 1.000000000000000000e+00
4.299676046407795160e-02 2.901246723380118686e-01 -2.661020424368742421e-01 1.000000000000000000e+00
5.732901395210393547e-02 3.866976738717992079e-01 -2.654855090640534931e-01 1.000000000000000000e+00
7.166126744012991934e-02 4.831548224272000924e-01 -2.647894373618820962e-01 1.000000000000000000e+00
8.599352092815590320e-02 5.794672198527595075e-01 -2.640140358704815560e-01 1.000000000000000000e+00
1.003257744161818871e-01 6.756060113638453490e-01 -2.631595368968406845e-01 1.000000000000000000e+00
1.146580279042078709e-01 7.715423941874193225e-01 -2.622261964452176630e-01 1.000000000000000000e+00
1.289902813922338409e-01 8.672476261912246409e-01 -2.612142941404420604e-01 1.000000000000000000e+00
1.433225348802598387e-01 9.626930344948072538e-01 -2.601241331441406235e-01 1.000000000000000000e+00
1.576547883682858364e-01 1.057850024059788563e+00 -2.589560400639111526e-01 1.000000000000000000e+00
1.719870418563118064e-01 1.152690086256817015e+00 -2.577103648554723292e-01 1.000000000000000000e+00
1.863192953443377764e-01 1.247184807406633400e+00 -2.563874807178184168e-01 1.000000000000000000e+00
2.006515488323637741e-01 1.341305877292686688e+00 -2.549877839814106983e-01 1.000000000000000000e+00
2.149838023203897719e-01 1.435025097642754988e+00 -2.535116939894380694e-01 1.000000000000000000e+00
2.293160558084157419e-01 1.528314390577029336e+00 -2.519596529721840894e-01 1.000000000000000000e+00
2.436483092964417119e-01 1.621145807020125007e+00 -2.503321259145363520e-01 1.000000000000000000e+00
2.579805627844676819e-01 1.713491535074507688e+00 -2.486296004166790585e-01 1.000000000000000000e+00
2.723128162724937074e-01 1.805323908352816531e+00 -2.468525865480102888e-01 1.000000000000000000e+00
2.866450697605196773e-01 1.896615414266600519e+00 -2.450016166943269624e-01 1.000000000000000000e+00
3.009773232485456473e-01 1.987338702268968582e+00 -2.430772453983248149e-01 1.000000000000000000e+00
3.153095767365716728e-01 2.077466592048701877e+00 -2.410800491934592671e-01 1.000000000000000000e+00
3.296418302245976428e-01 2.166972081673353756e+00 -2.390106264312188422e-01 1.000000000000000000e+00
3.439740837126236128e-01 2.255828355678918040e+00 -2.368695971018614510e-01 1.000000000000000000e+00
3.583063372006495828e-01 2.344008793103627308e+00 -2.346576026486679178e-01 1.000000000000000000e+00
3.726385906886755528e-01 2.431486975463478473e+00 -2.323753057757683149e-01 1.000000000000000000e+00
3.869708441767015783e-01 2.518236694667100650e+00 -2.300233902495986971e-01 1.000000000000000000e+00
4.013030976647275483e-01 2.604231960867582796e+00 -2.276025606940474955e-01 1.000000000000000000e+00
4.156353511527535183e-01 2.689447010248927850e+00 -2.251135423793533263e-01 1.000000000000000000e+00
4.299676046407795438e-01 2.773856312744779284e+00 -2.225570810048169423e-01 1.000000000000000000e+00
4.442998581288055138e-01 2.857434579687119225e+00 -2.199339424753929406e-01 1.000000000000000000e+00
4.586321116168314838e-01 2.940156771382647527e+00 -2.172449126722280077e-01 1.000000000000000000e+00
4.729643651048574537e-01 3.021998104614564973e+00 -2.144907972172142574e-01 1.000000000000000000e+00
4.872966185928834237e-01 3.102934060067525923e+00 -2.116724212316280496e-01 1.000000000000000000e+00
5.016288720809094492e-01 3.182940389673514225e+00 -2.087906290889275929e-01 1.000000000000000000e+00
5.159611255689353637e-01 3.261993123876461453e+00 -2.058462841617819949e-01 1.000000000000000000e+00
5.302933790569613892e-01 3.340068578813429667e+00 -2.028402685634084768e-01 1.000000000000000000e+00
5.446256325449874147e-01 3.417143363410191093e+00 -1.997734828832951337e-01 1.000000000000000000e+00
5.589578860330133292e-01 3.493194386389093076e+00 -1.966468459173880690e-01 1.000000000000000000e+00
5.732901395210393547e-01 3.568198863187114878e+00 -1.934612943928239737e-01 1.000000000000000000e+00
5.876223930090653802e-01 3.642134322782015765e+00 -1.902177826872908650e-01 1.000000000000000000e+00
6.019546464970912947e-01 3.714978614424564451e+00 -1.869172825431003604e-01 1.000000000000000000e+00
6.162868999851173202e-01 3.786709914274807520e+00 -1.835607827760579180e-01 1.000000000000000000e+00
6.306191534731433457e-01 3.857306731940396638e+00 -1.801492889792178642e-01 1.000000000000000000e+00
6.449514069611692602e-01 3.926747916915021452e+00 -1.766838232216119686e-01 1.000000000000000000e+00
6.592836604491952857e-01 3.995012664915013278e+00 -1.731654237420418574e-01 1.000000000000000000e+00
6.736159139372212001e-01 4.062080524112214874e+00 -1.695951446380271621e-01 1.000000000000000000e+00
6.879481674252472256e-01 4.127931401261263566e+00 -1.659740555500022197e-01 1.000000000000000000e+00
7.022804209132732511e-01 4.192545567719445643e+00 -1.623032413408565799e-01 1.000000000000000000e+00
7.166126744012991656e-01 4.255903665357302579e+00 -1.585838017709146341e-01 1.000000000000000000e+00
7.309449278893251911e-01 4.317986712358260704e+00 -1.548168511684519522e-01 1.000000000000000000e+00
7.452771813773511056e-01 4.378776108905491071e+00 -1.510035180958474166e-01 1.000000000000000000e+00
7.596094348653771311e-01 4.438253642754337314e+00 -1.471449450114706292e-01 1.000000000000000000e+00
7.739416883534031566e-01 4.496401494688627487e+00 -1.432422879274063976e-01 1.000000000000000000e+00
7.882739418414290711e-01 4.553202243859238330e+00 -1.392967160631183587e-01 1.000000000000000000e+00
8.026061953294550966e-01 4.608638873003302550e+00 -1.353094114951556015e-01 1.000000000000000000e+00
8.169384488174811221e-01 4.662694773542512827e+00 -1.312815688030079253e-01 1.000000000000000000e+00
8.312707023055070366e-01 4.715353750558978874e+00 -1.272143947112146511e-01 1.000000000000000000e+00
8.456029557935330621e-01 4.766600027647156068e+00 -1.231091077278350654e-01 1.000000000000000000e+00
8.599352092815590876e-01 4.816418251640388171e+00 -1.189669377793888538e-01 1.000000000000000000e+00
8.742674627695850020e-01 4.864793497210655460e+00 -1.147891258423750227e-01 1.000000000000000000e+00
8.885997162576110275e-01 4.911711271340137408e+00 -1.105769235714807314e-01 1.000000000000000000e+00
9.029319697456369420e-01 4.957157517663249635e+00 -1.063315929245911423e-01 1.000000000000000000e+00
9.172642232336629675e-01 5.001118620677893034e+00 -1.020544057847115882e-01 1.000000000000000000e+00
9.315964767216889930e-01 5.043581409824575701e+00 -9.774664357891754696e-02 1.000000000000000000e+00
9.459287302097149075e-01 5.084533163432272573e+00 -9.340959689444401637e-02 1.000000000000000000e+00
9.602609836977409330e-01 5.123961612529781995e+00 -8.904456509203133308e-02 1.000000000000000000e+00
9.745932371857668475e-01 5.161854944521447663e+00 -8.465285591664209464e-02 1.000000000000000000e+00
9.889254906737928730e-01 5.198201806726177487e+00 -8.023578510566632682e-02 1.000000000000000000e+00
1.003257744161818898e+00 5.232991309778642020e+00 -7.579467599473242723e-02 1.000000000000000000e+00
1.017589997649844813e+00 5.266213030891695013e+00 -7.133085912124098593e-02 1.000000000000000000e+00
1.031922251137870727e+00 5.297857016978990252e+00 -6.684567182574176203e-02 1.000000000000000000e+00
1.046254504625896864e+00 5.327913787636885168e+00 -6.234045785127201311e-02 1.000000000000000000e+00
1.060586758113922778e+00 5.356374337984725287e+00 -5.781656694077698389e-02 1.000000000000000000e+00
1.074919011601948693e+00 5.383230141362678189e+00 -5.327535443273241633e-02 1.000000000000000000e+00
1.089251265089974829e+00 5.408473151886274088e+00 -4.871818085509083823e-02 1.000000000000000000e+00
1.103583518578000744e+00 5.432095806856922948e+00 -4.414641151767365740e-02 1.000000000000000000e+00
1.117915772066026658e+00 5.454091029027670068e+00 -3.956141610312963880e-02 1.000000000000000000e+00
1.132248025554052795e+00 5.474452228723500902e+00 -3.496456825658397077e-02 1.000000000000000000e+00
1.146580279042078709e+00 5.493173305815587604e+00 -3.035724517410025997e-02 1.000000000000000000e+00
1.160912532530104624e+00 5.510248651548858234e+00 -2.574082719007805137e-02 1.000000000000000000e+00
1.175244786018130760e+00 5.525673150222356611e+00 -2.111669736371072151e-02 1.000000000000000000e+00
1.189577039506156675e+00 5.539442180721882103e+00 -1.648624106462697608e-02 1.000000000000000000e+00
1.203909292994182589e+00 5.551551617904462610e+00 -1.185084555783973322e-02 1.000000000000000000e+00
1.218241546482208726e+00 5.561997833834219307e+00 -7.211899588127350554e-03 1.000000000000000000e+00
1.232573799970234640e+00 5.570777698869289196e+00 -2.570792963972130113e-03 1.000000000000000000e+00
1.246906053458260555e+00 5.577888582599452860e+00 2.071083858820980950e-03 1.000000000000000000e+00
1.261238306946286691e+00 5.583328354634188528e+00 6.712340193698798120e-03 1.000000000000000000e+00
1.275570560434312606e+00 5.587095385240928636e+00 1.135158554000349936e-02 1.000000000000000000e+00
1.289902813922338520e+00 5.589188545833328803e+00 1.598742999956106678e-02 1.000000000000000000e+00
1.304235067410364435e+00 5.589607209309376046e+00 2.061848469308862064e-02 1.000000000000000000e+00
1.318567320898390571e+00 5.588351250239272261e+00 2.524336217629688170e-02 1.000000000000000000e+00
1.332899574386416486e+00 5.585421044903015719e+00 2.986067685556226259e-02 1.000000000000000000e+00
1.347231827874442400e+00 5.580817471177660138e+00 3.446904540304543407e-02 1.000000000000000000e+00
1.361564081362468537e+00 5.574541908274315283e+00 3.906708717112991613e-02 1.000000000000000000e+00
1.375896334850494451e+00 5.566596236324937053e+00 4.365342460605830394e-02 1.000000000000000000e+00
1.390228588338520366e+00 5.556982835819043842e+00 4.822668366064179063e-02 1.000000000000000000e+00
1.404560841826546502e+00 5.545704586890540355e+00 5.278549420591870101e-02 1.000000000000000000e+00
1.418893095314572417e+00 5.532764868454837170e+00 5.732849044163913083e-02 1.000000000000000000e+00
1.433225348802598331e+00 5.518167557196542283e+00 6.185431130545320649e-02 1.000000000000000000e+00
1.447557602290624468e+00 5.501917026408023936e+00 6.636160088067945273e-02 1.000000000000000000e+00
1.461889855778650382e+00 5.484018144679188467e+00 7.084900880253139355e-02 1.000000000000000000e+00
1.476222109266676297e+00 5.464476274438874626e+00 7.531519066268170526e-02 1.000000000000000000e+00
1.490554362754702211e+00 5.443297270348291583e+00 7.975880841204061045e-02 1.000000000000000000e+00
1.504886616242728348e+00 5.420487477546984678e+00 8.417853076163007986e-02 1.000000000000000000e+00
1.519218869730754262e+00 5.396053729751862704e+00 8.857303358143209238e-02 1.000000000000000000e+00
1.533551123218780177e+00 5.370003347209843625e+00 9.294100029709259636e-02 1.000000000000000000e+00
1.547883376706806313e+00 5.342344134504739550e+00 9.728112228436149034e-02 1.000000000000000000e+00
1.562215630194832228e+00 5.313084378219036452e+00 1.015920992611507728e-01 1.000000000000000000e+00
1.576547883682858142e+00 5.282232844451270282e+00 1.058726396770936357e-01 1.000000000000000000e+00
1.590880137170884279e+00 5.249798776189737559e+00 1.101214611004877053e-01 1.000000000000000000e+00
1.605212390658910193e+00 5.215791890543342468e+00 1.143372906025053592e-01 1.000000000000000000e+00
1.619544644146936108e+00 5.180222375830386916e+00 1.185188651385587627e-01 1.000000000000000000e+00
1.633876897634962244e+00 5.143100888526194403e+00 1.226649319267020533e-01 1.000000000000000000e+00
1.648209151122988159e+00 5.104438550070473646e+00 1.267742488229594844e-01 1.000000000000000000e+00
1.662541404611014073e+00 5.064246943535390955e+00 1.308455846934666877e-01 1.000000000000000000e+00
1.676873658099040210e+00 5.022538110155315039e+00 1.348777197833132269e-01 1.000000000000000000e+00
1.691205911587066124e+00 4.979324545719335582e+00 1.388694460819756837e-01 1.000000000000000000e+00
1.705538165075092039e+00 4.934619196827559229e+00 1.428195676852324070e-01 1.000000000000000000e+00
1.719870418563118175e+00 4.888435457012372254e+00 1.467269011534520495e-01 1.000000000000000000e+00
1.734202672051144090e+00 4.840787162725795234e+00 1.505902758661460394e-01 1.000000000000000000e+00
1.748534925539170004e+00 4.791688589194139425e+00 1.544085343726821491e-01 1.000000000000000000e+00
1.762867179027195919e+00 4.741154446141205625e+00 1.581805327390518323e-01 1.000000000000000000e+00
1.777199432515222055e+00 4.689199873381323158e+00 1.619051408905875789e-01 1.000000000000000000e+00
1.791531686003247970e+00 4.635840436283515942e+00 1.655812429505285344e-01 1.000000000000000000e+00
1.805863939491273884e+00 4.581092121108190085e+00 1.692077375743329393e-01 1.000000000000000000e+00
1.820196192979300021e+00 4.524971330217714360e+00 1.727835382796358010e-01 1.000000000000000000e+00
1.834528446467325935e+00 4.467494877162348388e+00 1.763075737717543223e-01 1.000000000000000000e+00
