0.000000000000000000e+00 0.000000000000000000e+00 2.910722554956294506e+00 1.000000000000000000e+00
1.429332012812847830e-02 1.095082416659062946e-01 2.922229573110857626e+00 1.000000000000000000e+00
2.858664025625695659e-02 2.190155524132596232e-01 2.933711749685605774e+00 1.000000000000000000e+00
4.287996038438543489e-02 3.285210013314205924e-01 2.945168987071711264e+00 1.000000000000000000e+00
5.717328051251391319e-02 4.380236575255772036e-01 2.956601187872350600e+00 1.000000000000000000e+00
7.146660064064239148e-02 5.475225901246578708e-01 2.968008254903533594e+00 1.000000000000000000e+00
8.575992076877086978e-02 6.570168682892452150e-01 2.979390091194931145e+00 1.000000000000000000e+00
1.000532408968993481e-01 7.665055612194884294e-01 2.990746599990696364e+00 1.000000000000000000e+00
1.143465610250278264e-01 8.759877381630165605e-01 3.002077684750290576e+00 1.000000000000000000e+00
1.286398811531563047e-01 9.854624684228496800e-01 3.013383249149300003e+00 1.000000000000000000e+00
1.429332012812847830e-01 1.094928821365312555e+00 3.024663197080259991e+00 1.000000000000000000e+00
1.572265214094132613e-01 1.204385866427943874e+00 3.035917432653465919e+00 1.000000000000000000e+00
1.715198415375417396e-01 1.313832673127407924e+00 3.047145860197792988e+00 1.000000000000000000e+00
1.858131616656702179e-01 1.423268311067403369e+00 3.058348384261507569e+00 1.000000000000000000e+00
2.001064817937986962e-01 1.532691849946575369e+00 3.069524909613079888e+00 1.000000000000000000e+00
2.143998019219271745e-01 1.642102359566420366e+00 3.080675341241989607e+00 1.000000000000000000e+00
2.286931220500556527e-01 1.751498909839195317e+00 3.091799584359539832e+00 1.000000000000000000e+00
2.429864421781841310e-01 1.860880570795824251e+00 3.102897544399657814e+00 1.000000000000000000e+00
2.572797623063126093e-01 1.970246412593805729e+00 3.113969127019700522e+00 1.000000000000000000e+00
2.715730824344411154e-01 2.079595505525112298e+00 3.125014238101257558e+00 1.000000000000000000e+00
2.858664025625695659e-01 2.188926920024098166e+00 3.136032783750950959e+00 1.000000000000000000e+00
3.001597226906980165e-01 2.298239726675401329e+00 3.147024670301229676e+00 1.000000000000000000e+00
3.144530428188265225e-01 2.407532996221842136e+00 3.157989804311173820e+00 1.000000000000000000e+00
3.287463629469550286e-01 2.516805799572323643e+00 3.168928092567280252e+00 1.000000000000000000e+00
3.430396830750834791e-01 2.626057207809729732e+00 3.179839442084259726e+00 1.000000000000000000e+00
3.573330032032119297e-01 2.735286292198822800e+00 3.190723760105827811e+00 1.000000000000000000e+00
3.716263233313404357e-01 2.844492124194139215e+00 3.201580954105490928e+00 1.000000000000000000e+00
3.859196434594689418e-01 2.953673775447879013e+00 3.212410931787334167e+00 1.000000000000000000e+00
4.002129635875973923e-01 3.062830317817800907e+00 3.223213601086806435e+00 1.000000000000000000e+00
4.145062837157258429e-01 3.171960823375113314e+00 3.233988870171501606e+00 1.000000000000000000e+00
4.287996038438543489e-01 3.281064364412359602e+00 3.244736647441941457e+00 1.000000000000000000e+00
4.430929239719828550e-01 3.390140013451306000e+00 3.255456841532351042e+00 1.000000000000000000e+00
4.573862441001113055e-01 3.499186843250825962e+00 3.266149361311438959e+00 1.000000000000000000e+00
4.716795642282397560e-01 3.608203926814782747e+00 3.276814115883167844e+00 1.000000000000000000e+00
4.859728843563682621e-01 3.717190337399909339e+00 3.287451014587533304e+00 1.000000000000000000e+00
5.002662044844967681e-01 3.826145148523685702e+00 3.298059967001327752e+00 1.000000000000000000e+00
5.145595246126252187e-01 3.935067433972215145e+00 3.308640882938913119e+00 1.000000000000000000e+00
5.288528447407536692e-01 4.043956267808100691e+00 3.319193672452987798e+00 1.000000000000000000e+00
5.431461648688822308e-01 4.152810724378314333e+00 3.329718245835347812e+00 1.000000000000000000e+00
5.574394849970106813e-01 4.261629878322064080e+00 3.340214513617653758e+00 1.000000000000000000e+00
5.717328051251391319e-01 4.370412804578658772e+00 3.350682386572187976e+00 1.000000000000000000e+00
5.860261252532675824e-01 4.479158578395383117e+00 3.361121775712615722e+00 1.000000000000000000e+00
6.003194453813960330e-01 4.587866275335345634e+00 3.371532592294738784e+00 1.000000000000000000e+00
6.146127655095245945e-01 4.696534971285343474e+00 3.381914747817251765e+00 1.000000000000000000e+00
6.289060856376530451e-01 4.805163742463715693e+00 3.392268154022494819e+00 1.000000000000000000e+00
