0.000000000000000000e+00 0.000000000000000000e+00 4.300310145815599228e+00 1.000000000000000000e+00
1.431380926103508096e-02 5.871190212983182777e-01 4.306347937039838314e+00 1.000000000000000000e+00
2.862761852207016192e-02 1.174187620210774385e+00 4.312015894670784277e+00 1.000000000000000000e+00
4.294142778310524461e-02 1.761155378681833472e+00 4.317313531938402171e+00 1.000000000000000000e+00
5.725523704414032383e-02 2.347971887316239847e+00 4.322240393876150222e+00 1.000000000000000000e+00
7.156904630517540999e-02 2.934586749708232301e+00 4.326796057360056125e+00 1.000000000000000000e+00
8.588285556621048922e-02 3.520949586769632322e+00 4.330980131145047984e+00 1.000000000000000000e+00
1.001966648272455684e-01 4.107010041056459393e+00 4.334792255898564761e+00 1.000000000000000000e+00
1.145104740882806477e-01 4.692717781093676876e+00 4.338232104231407149e+00 1.000000000000000000e+00
1.288242833493157269e-01 5.278022505697709477e+00 4.341299380725861745e+00 1.000000000000000000e+00
1.431380926103508200e-01 5.862873948296364546e+00 4.343993821961063873e+00 1.000000000000000000e+00
1.574519018713858853e-01 6.447221881245769559e+00 4.346315196535628367e+00 1.000000000000000000e+00
1.717657111324209784e-01 7.031016120143984693e+00 4.348263305087517239e+00 1.000000000000000000e+00
1.860795203934560438e-01 7.614206528140877950e+00 4.349837980311161978e+00 1.000000000000000000e+00
2.003933296544911369e-01 8.196743020243951960e+00 4.351039086971835168e+00 1.000000000000000000e+00
2.147071389155262022e-01 8.778575567619656184e+00 4.351866521917258090e+00 1.000000000000000000e+00
2.290209481765612953e-01 9.359654201889958003e+00 4.352320214086469186e+00 1.000000000000000000e+00
2.433347574375963884e-01 9.939929019423653145e+00 4.352400124515915181e+00 1.000000000000000000e+00
2.576485666986314538e-01 1.051935018562213564e+01 4.352106246342807516e+00 1.000000000000000000e+00
2.719623759596665469e-01 1.109786793919926673e+01 4.351438604805706767e+00 1.000000000000000000e+00
2.862761852207016400e-01 1.167543259645491105e+01 4.350397257242352822e+00 1.000000000000000000e+00
3.005899944817366776e-01 1.225199455554182215e+01 4.348982293084748818e+00 1.000000000000000000e+00
3.149038037427717707e-01 1.282750430072551140e+01 4.347193833851473066e+00 1.000000000000000000e+00
3.292176130038068638e-01 1.340191240663668992e+01 4.345032033137242955e+00 1.000000000000000000e+00
3.435314222648419569e-01 1.397516954251600119e+01 4.342497076599730832e+00 1.000000000000000000e+00
3.578452315258770500e-01 1.454722647645056810e+01 4.339589181943612317e+00 1.000000000000000000e+00
3.721590407869120876e-01 1.511803407960209356e+01 4.336308598901874589e+00 1.000000000000000000e+00
3.864728500479471807e-01 1.568754333042609339e+01 4.332655609214365988e+00 1.000000000000000000e+00
4.007866593089822738e-01 1.625570531888192960e+01 4.328630526603599371e+00 1.000000000000000000e+00
4.151004685700173669e-01 1.682247125063321747e+01 4.324233696747813660e+00 1.000000000000000000e+00
4.294142778310524045e-01 1.738779245123838280e+01 4.319465497251282038e+00 1.000000000000000000e+00
4.437280870920874976e-01 1.795162037033083990e+01 4.314326337611885442e+00 1.000000000000000000e+00
4.580418963531225907e-01 1.851390658578856119e+01 4.308816659185942477e+00 1.000000000000000000e+00
4.723557056141576838e-01 1.907460280789261020e+01 4.302936935150308173e+00 1.000000000000000000e+00
4.866695148751927769e-01 1.963366088347431315e+01 4.296687670461734498e+00 1.000000000000000000e+00
5.009833241362278144e-01 2.019103280005069934e+01 4.290069401813504157e+00 1.000000000000000000e+00
5.152971333972629076e-01 2.074667068994789432e+01 4.283082697589342125e+00 1.000000000000000000e+00
5.296109426582980007e-01 2.130052683441200045e+01 4.275728157814598696e+00 1.000000000000000000e+00
5.439247519193330938e-01 2.185255366770724805e+01 4.268006414104718260e+00 1.000000000000000000e+00
5.582385611803681869e-01 2.240270378120100858e+01 4.259918129610999138e+00 1.000000000000000000e+00
5.725523704414032800e-01 2.295092992743527560e+01 4.251463998963639135e+00 1.000000000000000000e+00
5.868661797024383731e-01 2.349718502418431498e+01 4.242644748212079264e+00 1.000000000000000000e+00
6.011799889634733551e-01 2.404142215849817532e+01 4.233461134762652733e+00 1.000000000000000000e+00
6.154937982245084482e-01 2.458359459073158959e+01 4.223913947313533868e+00 1.000000000000000000e+00
6.298076074855435413e-01 2.512365575855803357e+01 4.214004005787008289e+00 1.000000000000000000e+00
6.441214167465786344e-01 2.566155928096852179e+01 4.203732161259054578e+00 1.000000000000000000e+00
6.584352260076137275e-01 2.619725896225490303e+01 4.193099295886252520e+00 1.000000000000000000e+00
6.727490352686488206e-01 2.673070879597715077e+01 4.182106322830025036e+00 1.000000000000000000e+00
