0.000000000000000000e+00 0.000000000000000000e+00 2.457330741316452904e+00 1.000000000000000000e+00
1.434428699532967061e-02 1.252315098560949469e+00 2.534646640761041514e+00 1.000000000000000000e+00
2.868857399065934122e-02 2.504165013185629007e+00 2.611021022449631079e+00 1.000000000000000000e+00
4.303286098598901183e-02 3.755084732734611297e+00 2.686425516417228376e+00 1.000000000000000000e+00
5.737714798131868243e-02 5.004609591597966478e+00 2.760832112972539054e+00 1.000000000000000000e+00
7.172143497664834610e-02 6.252275442299568553e+00 2.834213173102417382e+00 1.000000000000000000e+00
8.606572197197802365e-02 7.497618827908932637e+00 2.906541438738637240e+00 1.000000000000000000e+00
1.004100089673077012e-01 8.740177154196544507e+00 2.977790042883146526e+00 1.000000000000000000e+00
1.147542959626373649e-01 9.979488861468738037e+00 3.047932519588064437e+00 1.000000000000000000e+00
1.290985829579670285e-01 1.121509359601827427e+01 3.116942813786698352e+00 1.000000000000000000e+00
1.434428699532966922e-01 1.244653238112694993e+01 3.184795290971937032e+00 1.000000000000000000e+00
1.577871569486263836e-01 1.367334778755672176e+01 3.251464746718427001e+00 1.000000000000000000e+00
1.721314439439560473e-01 1.489508410346597600e+01 3.316926416044981618e+00 1.000000000000000000e+00
1.864757309392857110e-01 1.611128750368789397e+01 3.381155982613767819e+00 1.000000000000000000e+00
2.008200179346154024e-01 1.732150621830795600e+01 3.444129587762827072e+00 1.000000000000000000e+00
2.151643049299450661e-01 1.852529070047804893e+01 3.505823839368596317e+00 1.000000000000000000e+00
2.295085919252747297e-01 1.972219379340473466e+01 3.566215820535130199e+00 1.000000000000000000e+00
2.438528789206043934e-01 2.091177089644978082e+01 3.625283098106785840e+00 1.000000000000000000e+00
2.581971659159340571e-01 2.209358013028110790e+01 3.683003731001228687e+00 1.000000000000000000e+00
2.725414529112637485e-01 2.326718250101296448e+01 3.739356278359650343e+00 1.000000000000000000e+00
2.868857399065933844e-01 2.443214206327419902e+01 3.794319807511167042e+00 1.000000000000000000e+00
3.012300269019230758e-01 2.558802608214419294e+01 3.847873901748458891e+00 1.000000000000000000e+00
3.155743138972527673e-01 2.673440519389621173e+01 3.899998667911736216e+00 1.000000000000000000e+00
3.299186008925824032e-01 2.787085356548849191e+01 3.950674743778241904e+00 1.000000000000000000e+00
3.442628878879120946e-01 2.899694905274385093e+01 3.999883305254524402e+00 1.000000000000000000e+00
3.586071748832417860e-01 3.011227335715897624e+01 4.047606073368820390e+00 1.000000000000000000e+00
3.729514618785714219e-01 3.121641218128531747e+01 4.093825321060945654e+00 1.000000000000000000e+00
3.872957488739011134e-01 3.230895538262359423e+01 4.138523879767175728e+00 1.000000000000000000e+00
4.016400358692308048e-01 3.338949712597504771e+01 4.181685145797666259e+00 1.000000000000000000e+00
4.159843228645604407e-01 3.445763603419261045e+01 4.223293086504044780e+00 1.000000000000000000e+00
4.303286098598901321e-01 3.551297533727615985e+01 4.263332246234885048e+00 1.000000000000000000e+00
4.446728968552197681e-01 3.655512301975638678e+01 4.301787752076854154e+00 1.000000000000000000e+00
4.590171838505494595e-01 3.758369196631248599e+01 4.338645319379387466e+00 1.000000000000000000e+00
4.733614708458791509e-01 3.859830010556974855e+01 4.373891257060856574e+00 1.000000000000000000e+00
4.877057578412087868e-01 3.959857055202344611e+01 4.407512472694246064e+00 1.000000000000000000e+00
5.020500448365384782e-01 4.058413174603643370e+01 4.439496477370455274e+00 1.000000000000000000e+00
5.163943318318681142e-01 4.155461759185838133e+01 4.469831390337420274e+00 1.000000000000000000e+00
5.307386188271978611e-01 4.250966759361539005e+01 4.498505943413325880e+00 1.000000000000000000e+00
5.450829058225274970e-01 4.344892698921947982e+01 4.525509485172275248e+00 1.000000000000000000e+00
5.594271928178571329e-01 4.437204688214827542e+01 4.550831984900861826e+00 1.000000000000000000e+00
5.737714798131867688e-01 4.527868437104576316e+01 4.574464036324170202e+00 1.000000000000000000e+00
5.881157668085165158e-01 4.616850267709620681e+01 4.596396861099818487e+00 1.000000000000000000e+00
6.024600538038461517e-01 4.704117126912362323e+01 4.616622312078758839e+00 1.000000000000000000e+00
6.168043407991757876e-01 4.789636598637078180e+01 4.635132876331611307e+00 1.000000000000000000e+00
6.311486277945055345e-01 4.873376915891152805e+01 4.651921677939403921e+00 1.000000000000000000e+00
6.454929147898351705e-01 4.955306972565229273e+01 4.666982480547704704e+00 1.000000000000000000e+00
6.598372017851648064e-01 5.035396334987859035e+01 4.680309689683166852e+00 1.000000000000000000e+00
6.741814887804945533e-01 5.113615253230361191e+01 4.691898354831648632e+00 1.000000000000000000e+00
6.885257757758241892e-01 5.189934672157716733e+01 4.701744171277127293e+00 1.000000000000000000e+00
7.028700627711538251e-01 5.264326242221353880e+01 4.709843481700725754e+00 1.000000000000000000e+00
7.172143497664835721e-01 5.336762329989857534e+01 4.716193277539258766e+00 1.000000000000000000e+00
7.315586367618132080e-01 5.407216028413655806e+01 4.720791200102785190e+00 1.000000000000000000e+00
7.459029237571428439e-01 5.475661166819893566e+01 4.723635541450773800e+00 1.000000000000000000e+00
7.602472107524725908e-01 5.542072320633764804e+01 4.724725245026527354e+00 1.000000000000000000e+00
7.745914977478022267e-01 5.606424820822708455e+01 4.724059906049652646e+00 1.000000000000000000e+00
7.889357847431318627e-01 5.668694763059944819e+01 4.721639771666417573e+00 1.000000000000000000e+00
8.032800717384616096e-01 5.728859016603959731e+01 4.717465740857949008e+00 1.000000000000000000e+00
8.176243587337912455e-01 5.786895232890626772e+01 4.711539364106298144e+00 1.000000000000000000e+00
8.319686457291208814e-01 5.842781853834786432e+01 4.703862842818496759e+00 1.000000000000000000e+00
8.463129327244505173e-01 5.896498119838200580e+01 4.694439028508829104e+00 1.000000000000000000e+00
8.606572197197802643e-01 5.948024077500890883e+01 4.683271421739603646e+00 1.000000000000000000e+00
8.750015067151099002e-01 5.997340587033012582e+01 4.670364170820843874e+00 1.000000000000000000e+00
8.893457937104395361e-01 6.044429329364505321e+01 4.655722070269359136e+00 1.000000000000000000e+00
9.036900807057692830e-01 6.089272812949881342e+01 4.639350559027773713e+00 1.000000000000000000e+00
