0.000000000000000000e+00 0.000000000000000000e+00 5.565088802789041056e-01 1.000000000000000000e+00
1.431613064428489610e-02 1.012468118650720755e-01 5.560832822584704793e-01 1.000000000000000000e+00
2.863226128856979219e-02 2.024764904424486978e-01 5.555635821652697981e-01 1.000000000000000000e+00
4.294839193285468482e-02 3.036719053437804683e-01 5.549498679445027394e-01 1.000000000000000000e+00
5.726452257713958438e-02 4.048159319789196853e-01 5.542422434507218165e-01 1.000000000000000000e+00
7.158065322142448395e-02 5.058914544537940206e-01 5.534408284302556602e-01 1.000000000000000000e+00
8.589678386570936963e-02 6.068813684668100672e-01 5.525457585009462269e-01 1.000000000000000000e+00
1.002129145099942692e-01 7.077685842032935826e-01 5.515571851291982686e-01 1.000000000000000000e+00
1.145290451542791688e-01 8.085360292274793581e-01 5.504752756043486128e-01 1.000000000000000000e+00
1.288451757985640544e-01 9.091666513715592757e-01 5.493002130103559200e-01 1.000000000000000000e+00
1.431613064428489679e-01 1.009643421621302162e+00 5.480321961948196874e-01 1.000000000000000000e+00
1.574774370871338536e-01 1.109949336997752445e+00 5.466714397353301669e-01 1.000000000000000000e+00
1.717935677314187393e-01 1.210067423434527001e+00 5.452181739031568553e-01 1.000000000000000000e+00
1.861096983757036527e-01 1.309980738650216470e+00 5.436726446242814426e-01 1.000000000000000000e+00
2.004258290199885384e-01 1.409672375015408319e+00 5.420351134377813240e-01 1.000000000000000000e+00
2.147419596642734518e-01 1.509125462413846819e+00 5.403058574515715584e-01 1.000000000000000000e+00
2.290580903085583375e-01 1.608323171097244542e+00 5.384851692955113789e-01 1.000000000000000000e+00
2.433742209528432232e-01 1.707248714533262657e+00 5.365733570718849155e-01 1.000000000000000000e+00
2.576903515971281089e-01 1.805885352246177078e+00 5.345707443032625683e-01 1.000000000000000000e+00
2.720064822414130501e-01 1.904216392649753287e+00 5.324776698777544670e-01 1.000000000000000000e+00
2.863226128856979358e-01 2.002225195871845553e+00 5.302944879916620113e-01 1.000000000000000000e+00
3.006387435299828215e-01 2.099895176570245159e+00 5.280215680895402608e-01 1.000000000000000000e+00
3.149548741742677072e-01 2.197209806739301552e+00 5.256592948016787226e-01 1.000000000000000000e+00
3.292710048185525928e-01 2.294152618506843933e+00 5.232080678790141937e-01 1.000000000000000000e+00
3.435871354628374785e-01 2.390707206920918537e+00 5.206683021254825405e-01 1.000000000000000000e+00
