0.000000000000000000e+00 0.000000000000000000e+00 -5.375905561193188714e-02 1.000000000000000000e+00
1.434793828128791068e-02 1.305993740472390918e+00 -5.162616602825052803e-02 1.000000000000000000e+00
2.869587656257582137e-02 2.611414628926714165e+00 -4.947063150188844155e-02 1.000000000000000000e+00
4.304381484386372858e-02 3.915690064616728527e+00 -4.729339752152996595e-02 1.000000000000000000e+00
5.739175312515164273e-02 5.218247949229636085e+00 -4.509541909395713838e-02 1.000000000000000000e+00
7.173969140643955689e-02 6.518516937827304680e+00 -4.287766032515216708e-02 1.000000000000000000e+00
8.608762968772745716e-02 7.815926689457042720e+00 -4.064109399740865880e-02 1.000000000000000000e+00
1.004355679690153713e-01 9.109908117321992904e+00 -3.838670114263718208e-02 1.000000000000000000e+00
1.147835062503032855e-01 1.039989363840140690e+01 -3.611547061205219039e-02 1.000000000000000000e+00
1.291314445315911996e-01 1.168531742241131610e+01 -3.382839864242929984e-02 1.000000000000000000e+00
1.434793828128791138e-01 1.296561563999640931e+01 -3.152648841912281119e-02 1.000000000000000000e+00
1.578273210941670279e-01 1.424022671004419394e+01 -2.921074963603549970e-02 1.000000000000000000e+00
1.721752593754549143e-01 1.550859154601305789e+01 -2.688219805273353233e-02 1.000000000000000000e+00
1.865231976567428285e-01 1.677015380116609933e+01 -2.454185504890067995e-02 1.000000000000000000e+00
2.008711359380307426e-01 1.802436011260318338e+01 -2.219074717632748411e-02 1.000000000000000000e+00
2.152190742193186568e-01 1.927066034398420413e+01 -1.982990570863170376e-02 1.000000000000000000e+00
2.295670125006065709e-01 2.050850782683707862e+01 -1.746036618890759937e-02 1.000000000000000000e+00
2.439149507818944851e-01 2.173735960034458259e+01 -1.508316797550253788e-02 1.000000000000000000e+00
2.582628890631823992e-01 2.295667664950492082e+01 -1.269935378612007011e-02 1.000000000000000000e+00
2.726108273444702856e-01 2.416592414156152557e+01 -1.030996924044944030e-02 1.000000000000000000e+00
2.869587656257582275e-01 2.536457166059838642e+01 -7.916062401522275249e-03 1.000000000000000000e+00
3.013067039070461139e-01 2.655209344019797513e+01 -5.518683315997498923e-03 1.000000000000000000e+00
3.156546421883340559e-01 2.772796859405980285e+01 -3.118883553576123555e-03 1.000000000000000000e+00
3.300025804696219422e-01 2.889168134447832870e+01 -7.177157457481048251e-04 1.000000000000000000e+00
