0.000000000000000000e+00 0.000000000000000000e+00 -1.563321408618759234e+00 1.000000000000000000e+00
1.435410093874703134e-02 1.404952863260436446e+00 -1.459997077273190058e+00 1.000000000000000000e+00
2.870820187749406269e-02 2.808819859511848982e+00 -1.355544336070650502e+00 1.000000000000000000e+00
4.306230281624109230e-02 4.210515960995549811e+00 -1.250043914969162673e+00 1.000000000000000000e+00
5.741640375498812537e-02 5.608957817804874679e+00 -1.143577353662838414e+00 1.000000000000000000e+00
7.177050469373515151e-02 7.003064595190092056e+00 -1.036226938561072508e+00 1.000000000000000000e+00
8.612460563248218459e-02 8.391758808919380641e+00 -9.280756391906100911e-01 1.000000000000000000e+00
1.004787065712292177e-01 9.773967158050233195e+00 -8.192070440696433975e-01 1.000000000000000000e+00
1.148328075099762507e-01 1.114862135446767866e+01 -7.097052961034980845e-01 1.000000000000000000e+00
1.291869084487232699e-01 1.251465894854814387e+01 -5.996550275518438555e-01 1.000000000000000000e+00
1.435410093874703030e-01 1.387102415031085556e+01 -4.891412946176886822e-01 1.000000000000000000e+00
1.578951103262173361e-01 1.521666864542206810e+01 -3.782495117087151248e-01 1.000000000000000000e+00
1.722492112649643692e-01 1.655055240542152362e+01 -2.670653854217647227e-01 1.000000000000000000e+00
1.866033122037114023e-01 1.787164449154484558e+01 -1.556748483014937234e-01 1.000000000000000000e+00
2.009574131424584353e-01 1.917892385152066481e+01 -4.416399242439761341e-02 1.000000000000000000e+00
2.153115140812054684e-01 2.047138010872660630e+01 6.738099714046445754e-02 1.000000000000000000e+00
2.296656150199525015e-01 2.174801434309423342e+01 1.788739089426177042e-01 1.000000000000000000e+00
2.440197159586995346e-01 2.300783986315942187e+01 2.902285717817092991e-01 1.000000000000000000e+00
2.583738168974465399e-01 2.424988296866136750e+01 4.013589213079382101e-01 1.000000000000000000e+00
2.727279178361936007e-01 2.547318370310095403e+01 5.121790665399008624e-01 1.000000000000000000e+00
2.870820187749406061e-01 2.667679659567671990e+01 6.226033562484418749e-01 1.000000000000000000e+00
3.014361197136876669e-01 2.785979139202506971e+01 7.325464451552077261e-01 1.000000000000000000e+00
3.157902206524346722e-01 2.902125377319994115e+01 8.419233598947305497e-01 1.000000000000000000e+00
3.301443215911817330e-01 3.016028606233621900e+01 9.506495646890712470e-01 1.000000000000000000e+00
3.444984225299287384e-01 3.127600791845069850e+01 1.058641026684252306e+00 1.000000000000000000e+00
3.588525234686757992e-01 3.236755701684447928e+01 1.165814280897994326e+00 1.000000000000000000e+00
3.732066244074228045e-01 3.343408971558073972e+01 1.272086494728546180e+00 1.000000000000000000e+00
3.875607253461698654e-01 3.447478170752300741e+01 1.377375531974764478e+00 1.000000000000000000e+00
4.019148262849168707e-01 3.548882865742975667e+01 1.481600016317949464e+00 1.000000000000000000e+00
4.162689272236639315e-01 3.647544682361306911e+01 1.584679394216385706e+00 1.000000000000000000e+00
4.306230281624109368e-01 3.743387366368082070e+01 1.686533997163962129e+00 1.000000000000000000e+00
4.449771291011579977e-01 3.836336842389429336e+01 1.787085103264771435e+00 1.000000000000000000e+00
4.593312300399050030e-01 3.926321271168561111e+01 1.886254998076078326e+00 1.000000000000000000e+00
4.736853309786520083e-01 4.013271105089258839e+01 1.983967034672651453e+00 1.000000000000000000e+00
4.880394319173990691e-01 4.097119141928188668e+01 2.080145692886023578e+00 1.000000000000000000e+00
5.023935328561460745e-01 4.177800576794482623e+01 2.174716637672892361e+00 1.000000000000000000e+00
5.167476337948930798e-01 4.255253052216476561e+01 2.267606776567565596e+00 1.000000000000000000e+00
5.311017347336401961e-01 4.329416706336861154e+01 2.358744316174033795e+00 1.000000000000000000e+00
5.454558356723872015e-01 4.400234219179011319e+01 2.448058817654003683e+00 1.000000000000000000e+00
5.598099366111342068e-01 4.467650856948743154e+01 2.535481251168027139e+00 1.000000000000000000e+00
5.741640375498812121e-01 4.531614514337242383e+01 2.620944049227624362e+00 1.000000000000000000e+00
5.885181384886283285e-01 4.592075754792467990e+01 2.704381158917187999e+00 1.000000000000000000e+00
6.028722394273753338e-01 4.648987848727935557e+01 2.785728092945285450e+00 1.000000000000000000e+00
6.172263403661223391e-01 4.702306809639302543e+01 2.864921979485924641e+00 1.000000000000000000e+00
6.315804413048693444e-01 4.751991428100882331e+01 2.941901610771243902e+00 1.000000000000000000e+00
6.459345422436164608e-01 4.798003303615796966e+01 3.016607490398079960e+00 1.000000000000000000e+00
6.602886431823634661e-01 4.840306874295136907e+01 3.088981879311841983e+00 1.000000000000000000e+00
6.746427441211104714e-01 4.878869444343214923e+01 3.158968840432167191e+00 1.000000000000000000e+00
6.889968450598574767e-01 4.913661209327662505e+01 3.226514281885846991e+00 1.000000000000000000e+00
