0.000000000000000000e+00 0.000000000000000000e+00 -5.761300280399920259e-01 1.000000000000000000e+00
1.431001569217550499e-02 1.577880353055617080e-01 -5.760623357558247726e-01 1.000000000000000000e+00
2.862003138435100999e-02 3.155586514417526023e-01 -5.759310484888362502e-01 1.000000000000000000e+00
4.293004707652651325e-02 4.732944311622087064e-01 -5.757361807326166758e-01 1.000000000000000000e+00
5.724006276870201998e-02 6.309779610663671656e-01 -5.754777539997886215e-01 1.000000000000000000e+00
7.155007846087751977e-02 7.885918335218364827e-01 -5.751557968196320259e-01 1.000000000000000000e+00
8.586009415305302650e-02 9.461186485861295958e-01 -5.747703447349347128e-01 1.000000000000000000e+00
1.001701098452285332e-01 1.103541015927547386e+00 -5.743214402980684197e-01 1.000000000000000000e+00
1.144801255374040400e-01 1.260841556745003089e+00 -5.738091330662914435e-01 1.000000000000000000e+00
1.287901412295795467e-01 1.418002905686571946e+00 -5.732334795962775731e-01 1.000000000000000000e+00
1.431001569217550395e-01 1.575007712766556489e+00 -5.725945434378725274e-01 1.000000000000000000e+00
1.574101726139305601e-01 1.731838645280856515e+00 -5.718923951270782347e-01 1.000000000000000000e+00
1.717201883061060530e-01 1.888478389720429362e+00 -5.711271121782657278e-01 1.000000000000000000e+00
1.860302039982815736e-01 2.044909653682633444e+00 -5.702987790756186559e-01 1.000000000000000000e+00
2.003402196904570665e-01 2.201115167780238302e+00 -5.694074872638055229e-01 1.000000000000000000e+00
2.146502353826325871e-01 2.357077687547899369e+00 -5.684533351378853183e-01 1.000000000000000000e+00
2.289602510748080799e-01 2.512779995345876483e+00 -5.674364280324445398e-01 1.000000000000000000e+00
2.432702667669835728e-01 2.668204902260789435e+00 -5.663568782099694943e-01 1.000000000000000000e+00
2.575802824591590934e-01 2.823335250003212948e+00 -5.652148048484519904e-01 1.000000000000000000e+00
2.718902981513345862e-01 2.978153912801876135e+00 -5.640103340282330846e-01 1.000000000000000000e+00
2.862003138435100791e-01 3.132643799294280829e+00 -5.627435987180844368e-01 1.000000000000000000e+00
3.005103295356856274e-01 3.286787854413523391e+00 -5.614147387605288309e-01 1.000000000000000000e+00
3.148203452278611203e-01 3.440569061271102402e+00 -5.600239008564019683e-01 1.000000000000000000e+00
3.291303609200366131e-01 3.593970443035516382e+00 -5.585712385486577558e-01 1.000000000000000000e+00
3.434403766122121060e-01 3.746975064806438382e+00 -5.570569122054175315e-01 1.000000000000000000e+00
3.577503923043875989e-01 3.899566035484261395e+00 -5.554810890022658931e-01 1.000000000000000000e+00
3.720604079965631472e-01 4.051726509634810292e+00 -5.538439429037953499e-01 1.000000000000000000e+00
3.863704236887386401e-01 4.203439689349002251e+00 -5.521456546444014624e-01 1.000000000000000000e+00
4.006804393809141329e-01 4.354688826097282472e+00 -5.503864117083301366e-01 1.000000000000000000e+00
4.149904550730896258e-01 4.505457222578582943e+00 -5.485664083089806242e-01 1.000000000000000000e+00
4.293004707652651741e-01 4.655728234563645707e+00 -5.466858453674644513e-01 1.000000000000000000e+00
4.436104864574406670e-01 4.805485272732472168e+00 -5.447449304904252720e-01 1.000000000000000000e+00
4.579205021496161598e-01 4.954711804505723904e+00 -5.427438779471192021e-01 1.000000000000000000e+00
4.722305178417916527e-01 5.103391355869852930e+00 -5.406829086457610734e-01 1.000000000000000000e+00
4.865405335339671455e-01 5.251507513195764254e+00 -5.385622501091363867e-01 1.000000000000000000e+00
5.008505492261426939e-01 5.399043925050812653e+00 -5.363821364494840704e-01 1.000000000000000000e+00
5.151605649183181868e-01 5.545984304003946264e+00 -5.341428083426513762e-01 1.000000000000000000e+00
5.294705806104936796e-01 5.692312428423759840e+00 -5.318445130015243549e-01 1.000000000000000000e+00
5.437805963026691725e-01 5.838012144269310255e+00 -5.294875041487361322e-01 1.000000000000000000e+00
5.580906119948446653e-01 5.983067366873449977e+00 -5.270720419886574248e-01 1.000000000000000000e+00
5.724006276870201582e-01 6.127462082718514225e+00 -5.245983931786704080e-01 1.000000000000000000e+00
