0.000000000000000000e+00 0.000000000000000000e+00 1.255883464187120338e-02 1.000000000000000000e+00
1.437721267568885762e-02 7.845435926922077474e-01 -3.972461750394037927e-02 1.000000000000000000e+00
2.875442535137771524e-02 1.568591650835834184e+00 -9.198297872990192359e-02 1.000000000000000000e+00
4.313163802706657113e-02 2.351648952872541276e+00 -1.441832415349906249e-01 1.000000000000000000e+00
5.750885070275543048e-02 3.133220903026780135e+00 -1.962924351143877921e-01 1.000000000000000000e+00
7.188606337844428984e-02 3.912813843703091266e+00 -2.482776461845533356e-01 1.000000000000000000e+00
8.626327605413314226e-02 4.689935367290814838e+00 -3.001060397719537143e-01 1.000000000000000000e+00
1.006404887298220086e-01 5.464094627179296282e+00 -3.517448799523422709e-01 1.000000000000000000e+00
1.150177014055108610e-01 6.234802647787125451e+00 -4.031615505274632194e-01 1.000000000000000000e+00
1.293949140811997134e-01 7.001572633409592683e+00 -4.543235756261491676e-01 1.000000000000000000e+00
1.437721267568885797e-01 7.763920275689294215e+00 -5.051986402167698564e-01 1.000000000000000000e+00
1.581493394325774460e-01 8.521364059515656564e+00 -5.557546105181059293e-01 1.000000000000000000e+00
1.725265521082662845e-01 9.273425567160227700e+00 -6.059595542957268988e-01 1.000000000000000000e+00
1.869037647839551508e-01 1.001962978045553854e+01 -6.557817610310820999e-01 1.000000000000000000e+00
2.012809774596440171e-01 1.075950538082678065e+01 -7.051897619505363979e-01 1.000000000000000000e+00
2.156581901353328556e-01 1.149258504698670968e+01 -7.541523499017294130e-01 1.000000000000000000e+00
2.300354028110217219e-01 1.221840575010578966e+01 -8.026385990646744961e-01 1.000000000000000000e+00
2.444126154867105882e-01 1.293650904627112475e+01 -8.506178844851771670e-01 1.000000000000000000e+00
2.587898281623994268e-01 1.364644136604946034e+01 -8.980599014182046869e-01 1.000000000000000000e+00
2.731670408380882931e-01 1.434775430097136528e+01 -9.449346844690200697e-01 1.000000000000000000e+00
2.875442535137771594e-01 1.504000488675561975e+01 -9.912126265199611153e-01 1.000000000000000000e+00
3.019214661894660257e-01 1.572275588309495298e+01 -1.036864497430936005e+00 1.000000000000000000e+00
3.162986788651548919e-01 1.639557604982640981e+01 -1.081861462501801929e+00 1.000000000000000000e+00
3.306758915408437027e-01 1.705804041931185111e+01 -1.126175100684981611e+00 1.000000000000000000e+00
3.450531042165325690e-01 1.770973056485666319e+01 -1.169777422536807165e+00 1.000000000000000000e+00
3.594303168922214353e-01 1.835023486499696332e+01 -1.212640887896252018e+00 1.000000000000000000e+00
3.738075295679103016e-01 1.897914876348860247e+01 -1.254738423279883719e+00 1.000000000000000000e+00
3.881847422435991679e-01 1.959607502483354224e+01 -1.296043438982061202e+00 1.000000000000000000e+00
4.025619549192880342e-01 2.020062398518227909e+01 -1.336529845869559807e+00 1.000000000000000000e+00
4.169391675949768450e-01 2.079241379845392146e+01 -1.376172071860028989e+00 1.000000000000000000e+00
4.313163802706657113e-01 2.137107067751833256e+01 -1.414945078073865048e+00 1.000000000000000000e+00
4.456935929463545776e-01 2.193622913028812249e+01 -1.452824374649304806e+00 1.000000000000000000e+00
4.600708056220434439e-01 2.248753219057124753e+01 -1.489786036210750675e+00 1.000000000000000000e+00
4.744480182977323102e-01 2.302463164353853387e+01 -1.525806716980545819e+00 1.000000000000000000e+00
4.888252309734211765e-01 2.354718824566361945e+01 -1.560863665524670374e+00 1.000000000000000000e+00
5.032024436491100428e-01 2.405487193899643827e+01 -1.594934739123034406e+00 1.000000000000000000e+00
5.175796563247988535e-01 2.454736205963489581e+01 -1.627998417755292859e+00 1.000000000000000000e+00
5.319568690004877753e-01 2.502434754026305797e+01 -1.660033817693356673e+00 1.000000000000000000e+00
5.463340816761765861e-01 2.548552710662793785e+01 -1.691020704691996723e+00 1.000000000000000000e+00
5.607112943518653969e-01 2.593060946783077014e+01 -1.720939506769229910e+00 1.000000000000000000e+00
5.750885070275543187e-01 2.635931350031259512e+01 -1.749771326568402730e+00 1.000000000000000000e+00
5.894657197032431295e-01 2.677136842541791495e+01 -1.777497953294165045e+00 1.000000000000000000e+00
6.038429323789320513e-01 2.716651398042429477e+01 -1.804101874214803169e+00 1.000000000000000000e+00
6.182201450546208621e-01 2.754450058292986725e+01 -1.829566285723649210e+00 1.000000000000000000e+00
6.325973577303097839e-01 2.790508948849497273e+01 -1.853875103952607128e+00 1.000000000000000000e+00
6.469745704059985947e-01 2.824805294143819623e+01 -1.877012974931061784e+00 1.000000000000000000e+00
