0.000000000000000000e+00 0.000000000000000000e+00 -1.733774965267801393e+00 1.000000000000000000e+00
1.435517905371615048e-02 9.843788695079174200e-01 -1.818065255145684622e+00 1.000000000000000000e+00
2.871035810743230096e-02 1.968375859280641738e+00 -1.901650245164229647e+00 1.000000000000000000e+00
4.306553716114844971e-02 2.951609237729324597e+00 -1.984497509379684166e+00 1.000000000000000000e+00
5.742071621486460192e-02 3.933697569500338442e+00 -2.066574908041492353e+00 1.000000000000000000e+00
7.177589526858074720e-02 4.914259863449226273e+00 -2.147850600060575932e+00 1.000000000000000000e+00
8.613107432229689941e-02 5.892915720442328364e+00 -2.228293055361773245e+00 1.000000000000000000e+00
1.004862533760130516e-01 6.869285480928742693e+00 -2.307871067115599750e+00 1.000000000000000000e+00
1.148414324297292038e-01 7.842990372225377094e+00 -2.386553763844621479e+00 1.000000000000000000e+00
1.291966114834453561e-01 8.813652655457936191e+00 -2.464310621399731893e+00 1.000000000000000000e+00
1.435517905371614944e-01 9.780895772100873131e+00 -2.541111474801682757e+00 1.000000000000000000e+00
1.579069695908776605e-01 1.074434449005942227e+01 -2.616926529943274016e+00 1.000000000000000000e+00
1.722621486445937988e-01 1.170362504923705238e+01 -2.691726375147684536e+00 1.000000000000000000e+00
1.866173276983099649e-01 1.265836530653189484e+01 -2.765481992578425974e+00 1.000000000000000000e+00
2.009725067520261033e-01 1.360819488020585410e+01 -2.838164769496513973e+00 1.000000000000000000e+00
2.153276858057422694e-01 1.455274529357041935e+01 -2.909746509360494837e+00 1.000000000000000000e+00
2.296828648594584077e-01 1.549165011793344426e+01 -2.980199442764996043e+00 1.000000000000000000e+00
2.440380439131745460e-01 1.642454511475141032e+01 -3.049496238213595944e+00 1.000000000000000000e+00
2.583932229668907121e-01 1.735106837693205506e+01 -3.117610012721788948e+00 1.000000000000000000e+00
2.727484020206068505e-01 1.827086046923254159e+01 -3.184514342245969409e+00 1.000000000000000000e+00
2.871035810743229888e-01 1.918356456769866369e+01 -3.250183271934369511e+00 1.000000000000000000e+00
