0.000000000000000000e+00 0.000000000000000000e+00 -2.500000000000000000e-01 1.000000000000000000e+00
1.436068161563681944e-02 1.212851164103440210e-01 -2.499264387801805876e-01 1.000000000000000000e+00
2.872136323127363888e-02 2.424988577718153182e-01 -2.497057984107466377e-01 1.000000000000000000e+00
4.308204484691045832e-02 3.635698910390264271e-01 -2.493382087362959187e-01 1.000000000000000000e+00
5.744272646254727777e-02 4.844269671488418139e-01 -2.488238860795872753e-01 1.000000000000000000e+00
7.180340807818409721e-02 6.049989629497218857e-01 -2.481631331142367392e-01 1.000000000000000000e+00
8.616408969382091665e-02 7.252149230569688854e-01 -2.473563386865973712e-01 1.000000000000000000e+00
1.005247713094577361e-01 8.450041016092453283e-01 -2.464039775869271143e-01 1.000000000000000000e+00
1.148854529250945555e-01 9.642960039017872687e-01 -2.453066102699795192e-01 1.000000000000000000e+00
1.292461345407313611e-01 1.083020427871816072e+00 -2.440648825251819920e-01 1.000000000000000000e+00
1.436068161563681944e-01 1.201107505411736165e+00 -2.426795250965952666e-01 1.000000000000000000e+00
1.579674977720050277e-01 1.318487743485797115e+00 -2.411513532528779813e-01 1.000000000000000000e+00
1.723281793876418333e-01 1.435092065026035035e+00 -2.394812663075095160e-01 1.000000000000000000e+00
1.866888610032786389e-01 1.550851849583420039e+00 -2.376702470895530883e-01 1.000000000000000000e+00
2.010495426189154722e-01 1.665698973710287856e+00 -2.357193613652710518e-01 1.000000000000000000e+00
2.154102242345523055e-01 1.779565851050290748e+00 -2.336297572109322096e-01 1.000000000000000000e+00
2.297709058501891111e-01 1.892385472112274369e+00 -2.314026643371808745e-01 1.000000000000000000e+00
2.441315874658259166e-01 2.004091443704680398e+00 -2.290393933653645520e-01 1.000000000000000000e+00
2.584922690814627222e-01 2.114618028007257067e+00 -2.265413350562469341e-01 1.000000000000000000e+00
2.728529506970995833e-01 2.223900181257093767e+00 -2.239099594915591185e-01 1.000000000000000000e+00
2.872136323127363888e-01 2.331873592026210140e+00 -2.211468152088719163e-01 1.000000000000000000e+00
3.015743139283731944e-01 2.438474719068172814e+00 -2.182535282902970108e-01 1.000000000000000000e+00
3.159349955440100555e-01 2.543640828711466462e+00 -2.152318014055545903e-01 1.000000000000000000e+00
3.302956771596468610e-01 2.647310031777618367e+00 -2.120834128099695348e-01 1.000000000000000000e+00
3.446563587752836666e-01 2.749421320002347180e+00 -2.088102152979862403e-01 1.000000000000000000e+00
3.590170403909204722e-01 2.849914601938299707e+00 -2.054141351128182524e-01 1.000000000000000000e+00
3.733777220065572777e-01 2.948730738318253497e+00 -2.018971708128737275e-01 1.000000000000000000e+00
3.877384036221941388e-01 3.045811576857968550e+00 -1.982613920956244613e-01 1.000000000000000000e+00
4.020990852378309444e-01 3.141099986478211203e+00 -1.945089385796099080e-01 1.000000000000000000e+00
4.164597668534677499e-01 3.234539890925812067e+00 -1.906420185452936678e-01 1.000000000000000000e+00
4.308204484691046110e-01 3.326076301773963184e+00 -1.866629076355131311e-01 1.000000000000000000e+00
4.451811300847414166e-01 3.415655350782343724e+00 -1.825739475162868330e-01 1.000000000000000000e+00
4.595418117003782221e-01 3.503224321598034319e+00 -1.783775444987680814e-01 1.000000000000000000e+00
4.739024933160150277e-01 3.588731680778539435e+00 -1.740761681231555169e-01 1.000000000000000000e+00
4.882631749316518333e-01 3.672127108118702132e+00 -1.696723497053937990e-01 1.000000000000000000e+00
5.026238565472886943e-01 3.753361526263621961e+00 -1.651686808475203438e-01 1.000000000000000000e+00
5.169845381629254444e-01 3.832387129590178354e+00 -1.605678119125339975e-01 1.000000000000000000e+00
5.313452197785623055e-01 3.909157412340149573e+00 -1.558724504646833708e-01 1.000000000000000000e+00
5.457059013941991665e-01 3.983627195988376002e+00 -1.510853596760932671e-01 1.000000000000000000e+00
5.600665830098359166e-01 4.055752655829858888e+00 -1.462093567006661210e-01 1.000000000000000000e+00
5.744272646254727777e-01 4.125491346770149725e+00 -1.412473110162155432e-01 1.000000000000000000e+00
5.887879462411096387e-01 4.192802228303856182e+00 -1.362021427358084125e-01 1.000000000000000000e+00
6.031486278567463888e-01 4.257645688666556794e+00 -1.310768208893078879e-01 1.000000000000000000e+00
6.175093094723832499e-01 4.319983568145916664e+00 -1.258743616761299755e-01 1.000000000000000000e+00
