0.000000000000000000e+00 0.000000000000000000e+00 -1.085934243403584354e+00 1.000000000000000000e+00
1.436506445973842472e-02 7.654379978033605259e-01 -1.138239209877277780e+00 1.000000000000000000e+00
2.873012891947684944e-02 1.530588145679867118e+00 -1.190116131134709709e+00 1.000000000000000000e+00
4.309519337921527415e-02 2.295162701951251716e+00 -1.241545498387403246e+00 1.000000000000000000e+00
5.746025783895369887e-02 3.058874141395706570e+00 -1.292507971153644464e+00 1.000000000000000000e+00
7.182532229869212359e-02 3.821435263374368674e+00 -1.342984384531635378e+00 1.000000000000000000e+00
8.619038675843054831e-02 4.582559299835723188e+00 -1.392955756406641710e+00 1.000000000000000000e+00
1.005554512181689730e-01 5.341960023157350079e+00 -1.442403294589378548e+00 1.000000000000000000e+00
1.149205156779073977e-01 6.099351853784422239e+00 -1.491308403882990907e+00 1.000000000000000000e+00
1.292855801376458225e-01 6.854449967624494988e+00 -1.539652693075946877e+00 1.000000000000000000e+00
1.436506445973842472e-01 7.606970403158204164e+00 -1.587417981858218585e+00 1.000000000000000000e+00
1.580157090571226719e-01 8.356630168225573030e+00 -1.634586307658150162e+00 1.000000000000000000e+00
1.723807735168610966e-01 9.103147346447803656e+00 -1.681139932397453185e+00 1.000000000000000000e+00
1.867458379765995213e-01 9.846241203244478157e+00 -1.727061349161765014e+00 1.000000000000000000e+00
2.011109024363379461e-01 1.058563229140636253e+01 -1.772333288784290639e+00 1.000000000000000000e+00
2.154759668960763708e-01 1.132104255618408395e+01 -1.816938726340024512e+00 1.000000000000000000e+00
2.298410313558147955e-01 1.205219543985313102e+01 -1.860860887548128728e+00 1.000000000000000000e+00
2.442060958155532202e-01 1.277881598571592470e+01 -1.904083255080059045e+00 1.000000000000000000e+00
2.585711602752916449e-01 1.350063094150176113e+01 -1.946589574771053099e+00 1.000000000000000000e+00
2.729362247350300974e-01 1.421736886212584139e+01 -1.988363861732654891e+00 1.000000000000000000e+00
2.873012891947684944e-01 1.492876021176864931e+01 -2.029390406363980492e+00 1.000000000000000000e+00
3.016663536545068913e-01 1.563453746523735788e+01 -2.069653780259457676e+00 1.000000000000000000e+00
3.160314181142453438e-01 1.633443520857111508e+01 -2.109138842010816806e+00 1.000000000000000000e+00
3.303964825739837963e-01 1.702819023885237115e+01 -2.147830742901152945e+00 1.000000000000000000e+00
3.447615470337221932e-01 1.771554166318674106e+01 -2.185714932488922901e+00 1.000000000000000000e+00
3.591266114934605902e-01 1.839623099681413976e+01 -2.222777164079773549e+00 1.000000000000000000e+00
3.734916759531990427e-01 1.907000226031435020e+01 -2.259003500084137972e+00 1.000000000000000000e+00
3.878567404129374951e-01 1.973660207587038684e+01 -2.294380317258593927e+00 1.000000000000000000e+00
4.022218048726758921e-01 2.039577976255356617e+01 -2.328894311829005748e+00 1.000000000000000000e+00
4.165868693324142891e-01 2.104728743059430229e+01 -2.362532504493536134e+00 1.000000000000000000e+00
4.309519337921527415e-01 2.169088007460337764e+01 -2.395282245303625768e+00 1.000000000000000000e+00
