0.000000000000000000e+00 0.000000000000000000e+00 -3.965903921926935416e-01 1.000000000000000000e+00
1.436824859300404184e-02 1.766958115180518041e-01 -3.953367810216360523e-01 1.000000000000000000e+00
2.873649718600808367e-02 3.532488085733302974e-01 -3.937636387337338784e-01 1.000000000000000000e+00
4.310474577901212551e-02 5.295162921329109595e-01 -3.918722368218922614e-01 1.000000000000000000e+00
5.747299437201616734e-02 7.053557939302699253e-01 -3.896641040124889654e-01 1.000000000000000000e+00
7.184124296502020224e-02 8.806251916153198245e-01 -3.871410250297809275e-01 1.000000000000000000e+00
8.620949155802425101e-02 1.055182823624858379e+00 -3.843050391533999743e-01 1.000000000000000000e+00
1.005777401510282998e-01 1.228887603680585139e+00 -3.811584385701041189e-01 1.000000000000000000e+00
1.149459887440323347e-01 1.401599134822142823e+00 -3.777037665211168682e-01 1.000000000000000000e+00
1.293142373370363696e-01 1.573177822883021770e+00 -3.739438152465512366e-01 1.000000000000000000e+00
1.436824859300404045e-01 1.743484989317600764e+00 -3.698816237285807440e-01 1.000000000000000000e+00
1.580507345230444671e-01 1.912382983288138050e+00 -3.655204752351806641e-01 1.000000000000000000e+00
1.724189831160485020e-01 2.079735292921119694e+00 -3.608638946664253222e-01 1.000000000000000000e+00
1.867872317090525369e-01 2.245406655643037208e+00 -3.559156457054862277e-01 1.000000000000000000e+00
2.011554803020565996e-01 2.409263167506419112e+00 -3.506797277766336984e-01 1.000000000000000000e+00
2.155237288950606345e-01 2.571172391417749559e+00 -3.451603728127000670e-01 1.000000000000000000e+00
2.298919774880646694e-01 2.731003464179808216e+00 -3.393620418346188772e-01 1.000000000000000000e+00
2.442602260810687043e-01 2.888627202261897953e+00 -3.332894213458024169e-01 1.000000000000000000e+00
2.586284746740727392e-01 3.043916206212493147e+00 -3.269474195442735320e-01 1.000000000000000000e+00
2.729967232670768018e-01 3.196744963629894798e+00 -3.203411623556123855e-01 1.000000000000000000e+00
2.873649718600808090e-01 3.346989950607681674e+00 -3.134759892899254274e-01 1.000000000000000000e+00
3.017332204530848716e-01 3.494529731572959541e+00 -3.063574491261836230e-01 1.000000000000000000e+00
3.161014690460889343e-01 3.639245057436714781e+00 -2.989912954274198675e-01 1.000000000000000000e+00
3.304697176390929414e-01 3.781018961976935877e+00 -2.913834818904091906e-01 1.000000000000000000e+00
3.448379662320970040e-01 3.919736856376616618e+00 -2.835401575335909086e-01 1.000000000000000000e+00
3.592062148251010667e-01 4.055286621840206607e+00 -2.754676617271217820e-01 1.000000000000000000e+00
3.735744634181050738e-01 4.187558700213682705e+00 -2.671725190690776852e-01 1.000000000000000000e+00
3.879427120111091365e-01 4.316446182534969367e+00 -2.586614341119443661e-01 1.000000000000000000e+00
4.023109606041131991e-01 4.441844895443145980e+00 -2.499412859436601630e-01 1.000000000000000000e+00
4.166792091971172063e-01 4.563653485376617525e+00 -2.410191226275904819e-01 1.000000000000000000e+00
4.310474577901212689e-01 4.681773500492169227e+00 -2.319021555059271877e-01 1.000000000000000000e+00
4.454157063831252761e-01 4.796109470238705264e+00 -2.225977533711189504e-01 1.000000000000000000e+00
4.597839549761293387e-01 4.906568982521370081e+00 -2.131134365100411376e-01 1.000000000000000000e+00
4.741522035691334014e-01 5.013062758393653340e+00 -2.034568706257213200e-01 1.000000000000000000e+00
4.885204521621374085e-01 5.115504724217141863e+00 -1.936358606415310990e-01 1.000000000000000000e+00
5.028887007551414712e-01 5.213812081230570605e+00 -1.836583443928539450e-01 1.000000000000000000e+00
5.172569493481454783e-01 5.307905372471952710e+00 -1.735323862113265225e-01 1.000000000000000000e+00
5.316251979411495965e-01 5.397708546999711032e+00 -1.632661704068388286e-01 1.000000000000000000e+00
5.459934465341536036e-01 5.483149021360872233e+00 -1.528679946525630107e-01 1.000000000000000000e+00
5.603616951271576108e-01 5.564157738256682251e+00 -1.423462632783549786e-01 1.000000000000000000e+00
5.747299437201616179e-01 5.640669222358188684e+00 -1.317094804779516681e-01 1.000000000000000000e+00
5.890981923131657361e-01 5.712621633226706130e+00 -1.209662434354527305e-01 1.000000000000000000e+00
6.034664409061697432e-01 5.779956815296378281e+00 -1.101252353766433295e-01 1.000000000000000000e+00
6.178346894991737503e-01 5.842620344878436178e+00 -9.919521855077270689e-02 1.000000000000000000e+00
6.322029380921778685e-01 5.900561574149165267e+00 -8.818502714846299106e-02 1.000000000000000000e+00
6.465711866851818757e-01 5.953733672086032769e+00 -7.710356016147108804e-02 1.000000000000000000e+00
6.609394352781858828e-01 6.002093662318878309e+00 -6.595977419007449660e-02 1.000000000000000000e+00
6.753076838711900010e-01 6.045602457865586921e+00 -5.476267620389559804e-02 1.000000000000000000e+00
6.896759324641940081e-01 6.084224892724153122e+00 -4.352131626201509451e-02 1.000000000000000000e+00
7.040441810571980152e-01 6.117929750295623137e+00 -3.224478019825741115e-02 1.000000000000000000e+00
7.184124296502021334e-01 6.146689788614915884e+00 -2.094218227756202561e-02 1.000000000000000000e+00
7.327806782432061405e-01 6.170481762369163015e+00 -9.622657829375358060e-03 1.000000000000000000e+00
7.471489268362101477e-01 6.189286441685728946e+00 1.704644135983598248e-03 1.000000000000000000e+00
7.615171754292142658e-01 6.203088627674778088e+00 1.303056832201438323e-02 1.000000000000000000e+00
7.758854240222182730e-01 6.211877164713771826e+00 2.434596054580697236e-02 1.000000000000000000e+00
7.902536726152222801e-01 6.215644949464010693e+00 3.564167513691444966e-02 1.000000000000000000e+00
8.046219212082263983e-01 6.214388936611914716e+00 4.690858232934466687e-02 1.000000000000000000e+00
8.189901698012304054e-01 6.208110141330389631e+00 5.813757564069709644e-02 1.000000000000000000e+00
8.333584183942344126e-01 6.196813638458319673e+00 6.931957923248155407e-02 1.000000000000000000e+00
8.477266669872384197e-01 6.180508558398823737e+00 8.044555524566805726e-02 1.000000000000000000e+00
8.620949155802425379e-01 6.159208079739610930e+00 9.150651110554026968e-02 1.000000000000000000e+00
8.764631641732465450e-01 6.132929418601367644e+00 1.024935067899474250e-01 1.000000000000000000e+00
8.908314127662505522e-01 6.101693814722834119e+00 1.133976620550814912e-01 1.000000000000000000e+00
9.051996613592546703e-01 6.065526514293769544e+00 1.242101636129375186e-01 1.000000000000000000e+00
9.195679099522586775e-01 6.024456749549710999e+00 1.349222722546571662e-01 1.000000000000000000e+00
9.339361585452626846e-01 5.978517715145007294e+00 1.455253299139982748e-01 1.000000000000000000e+00
9.483044071382668028e-01 5.927746541323224427e+00 1.560107666652205405e-01 1.000000000000000000e+00
9.626726557312708099e-01 5.872184263906612856e+00 1.663701076497308973e-01 1.000000000000000000e+00
9.770409043242748170e-01 5.811875791128884750e+00 1.765949799258920705e-01 1.000000000000000000e+00
9.914091529172789352e-01 5.746869867338116222e+00 1.866771192364561349e-01 1.000000000000000000e+00
1.005777401510282942e+00 5.677219033599111953e+00 1.966083766881533135e-01 1.000000000000000000e+00
1.020145650103287061e+00 5.602979585227060078e+00 2.063807253380390283e-01 1.000000000000000000e+00
1.034513898696290957e+00 5.524211526286829432e+00 2.159862666812731036e-01 1.000000000000000000e+00
1.048882147289295075e+00 5.440978521094645970e+00 2.254172370350906729e-01 1.000000000000000000e+00
1.063250395882299193e+00 5.353347842761399633e+00 2.346660138138006169e-01 1.000000000000000000e+00
1.077618644475303089e+00 5.261390318819115564e+00 2.437251216897444728e-01 1.000000000000000000e+00
1.091986893068307207e+00 5.165180273974567804e+00 2.525872386352332466e-01 1.000000000000000000e+00
1.106355141661311325e+00 5.064795470036312253e+00 2.612452018405785892e-01 1.000000000000000000e+00
1.120723390254315222e+00 4.960317043063671605e+00 2.696920135034371890e-01 1.000000000000000000e+00
1.135091638847319340e+00 4.851829437788474308e+00 2.779208464847876536e-01 1.000000000000000000e+00
1.149459887440323236e+00 4.739420339362579782e+00 2.859250498269674812e-01 1.000000000000000000e+00
1.163828136033327354e+00 4.623180602486298696e+00 2.936981541293137155e-01 1.000000000000000000e+00
1.178196384626331472e+00 4.503204177975060674e+00 3.012338767770574299e-01 1.000000000000000000e+00
1.192564633219335368e+00 4.379588036823623298e+00 3.085261270192502514e-01 1.000000000000000000e+00
1.206932881812339486e+00 4.252432091829221328e+00 3.155690108916168746e-01 1.000000000000000000e+00
1.221301130405343605e+00 4.121839116837010764e+00 3.223568359803530847e-01 1.000000000000000000e+00
1.235669378998347501e+00 3.987914663673068016e+00 3.288841160230220328e-01 1.000000000000000000e+00
1.250037627591351619e+00 3.850766976832076249e+00 3.351455753428285722e-01 1.000000000000000000e+00
1.264405876184355737e+00 3.710506905988675719e+00 3.411361531126865243e-01 1.000000000000000000e+00
1.278774124777359633e+00 3.567247816403164684e+00 3.468510074456344627e-01 1.000000000000000000e+00
1.293142373370363751e+00 3.421105497293973841e+00 3.522855193082932712e-01 1.000000000000000000e+00
1.307510621963367869e+00 3.272198068250998571e+00 3.574352962542011736e-01 1.000000000000000000e+00
1.321878870556371766e+00 3.120645883765379214e+00 3.622961759740107035e-01 1.000000000000000000e+00
1.336247119149375884e+00 2.966571435952931601e+00 3.668642296596770214e-01 1.000000000000000000e+00
1.350615367742380002e+00 2.810099255549856956e+00 3.711357651799184754e-01 1.000000000000000000e+00
1.364983616335383898e+00 2.651355811260712958e+00 3.751073300643832931e-01 1.000000000000000000e+00
1.379351864928388016e+00 2.490469407540027547e+00 3.787757142941103328e-01 1.000000000000000000e+00
1.393720113521392134e+00 2.327570080890182247e+00 3.821379528960279770e-01 1.000000000000000000e+00
1.408088362114396030e+00 2.162789494759349118e+00 3.851913283393949006e-01 1.000000000000000000e+00
1.422456610707400149e+00 1.996260833124447132e+00 3.879333727322457070e-01 1.000000000000000000e+00
1.436824859300404267e+00 1.828118692845152715e+00 3.903618698160651324e-01 1.000000000000000000e+00
1.451193107893408163e+00 1.658498974875923349e+00 3.924748567570803259e-01 1.000000000000000000e+00
1.465561356486412281e+00 1.487538774423987409e+00 3.942706257327219799e-01 1.000000000000000000e+00
1.479929605079416399e+00 1.315376270142104564e+00 3.957477253119723870e-01 1.000000000000000000e+00
1.494297853672420295e+00 1.142150612445600677e+00 3.969049616284854864e-01 1.000000000000000000e+00
1.508666102265424414e+00 9.680018110439815304e-01 3.977413993455294894e-01 1.000000000000000000e+00
1.523034350858428532e+00 7.930706217780428835e-01 3.982563624119737078e-01 1.000000000000000000e+00
1.537402599451432428e+00 6.174984328538951628e-01 3.984494346087063543e-01 1.000000000000000000e+00
1.551770848044436546e+00 4.414271505658797778e-01 3.983204598850446643e-01 1.000000000000000000e+00
1.566139096637440664e+00 2.649990846007642120e-01 3.978695424848623929e-01 1.000000000000000000e+00
1.580507345230444560e+00 8.835683301587045346e-02 3.970970468623348792e-01 1.000000000000000000e+00
1.594875593823448678e+00 -8.835683301587170246e-02 3.960035973873685666e-01 1.000000000000000000e+00
1.609243842416452797e+00 -2.649990846007681533e-01 3.945900778409540677e-01 1.000000000000000000e+00
1.623612091009456693e+00 -4.414271505658809436e-01 3.928576307008497248e-01 1.000000000000000000e+00
1.637980339602460811e+00 -6.174984328538963840e-01 3.908076562181733160e-01 1.000000000000000000e+00
1.652348588195464707e+00 -7.930706217780441047e-01 3.884418112856488081e-01 1.000000000000000000e+00
1.666716836788468825e+00 -9.680018110439827517e-01 3.857620080984217048e-01 1.000000000000000000e+00
1.681085085381472943e+00 -1.142150612445602009e+00 3.827704126085270664e-01 1.000000000000000000e+00
1.695453333974476839e+00 -1.315376270142105675e+00 3.794694427742574816e-01 1.000000000000000000e+00
1.709821582567480958e+00 -1.487538774423988519e+00 3.758617666058473583e-01 1.000000000000000000e+00
1.724189831160485076e+00 -1.658498974875924237e+00 3.719503000090524925e-01 1.000000000000000000e+00
1.738558079753488972e+00 -1.828118692845154047e+00 3.677382044283684648e-01 1.000000000000000000e+00
1.752926328346493090e+00 -1.996260833124448908e+00 3.632288842917910654e-01 1.000000000000000000e+00
1.767294576939497208e+00 -2.162789494759350450e+00 3.584259842591867029e-01 1.000000000000000000e+00
1.781662825532501104e+00 -2.327570080890183135e+00 3.533333862764940214e-01 1.000000000000000000e+00
1.796031074125505222e+00 -2.490469407540028435e+00 3.479552064381397636e-01 1.000000000000000000e+00
1.810399322718509341e+00 -2.651355811260714290e+00 3.422957916602036854e-01 1.000000000000000000e+00
1.824767571311513237e+00 -2.810099255549857844e+00 3.363597161670219271e-01 1.000000000000000000e+00
1.839135819904517355e+00 -2.966571435952932934e+00 3.301517777940679021e-01 1.000000000000000000e+00
1.853504068497521473e+00 -3.120645883765380102e+00 3.236769941101004799e-01 1.000000000000000000e+00
1.867872317090525369e+00 -3.272198068250996794e+00 3.169405983617114564e-01 1.000000000000000000e+00
1.882240565683529487e+00 -3.421105497293972064e+00 3.099480352435515229e-01 1.000000000000000000e+00
1.896608814276533606e+00 -3.567247816403162908e+00 3.027049564976546092e-01 1.000000000000000000e+00
1.910977062869537502e+00 -3.710506905988673942e+00 2.952172163454141463e-01 1.000000000000000000e+00
1.925345311462541620e+00 -3.850766976832074917e+00 2.874908667559063491e-01 1.000000000000000000e+00
1.939713560055545738e+00 -3.987914663673066240e+00 2.795321525543840724e-01 1.000000000000000000e+00
1.954081808648549634e+00 -4.121839116837008987e+00 2.713475063748940208e-01 1.000000000000000000e+00
1.968450057241553752e+00 -4.252432091829219551e+00 2.629435434610971623e-01 1.000000000000000000e+00
1.982818305834557870e+00 -4.379588036823623298e+00 2.543270563194960920e-01 1.000000000000000000e+00
1.997186554427561767e+00 -4.503204177975058897e+00 2.455050092293885600e-01 1.000000000000000000e+00
2.011554803020565885e+00 -4.623180602486296920e+00 2.364845326139852766e-01 1.000000000000000000e+00
2.025923051613570003e+00 -4.739420339362580670e+00 2.272729172772431638e-01 1.000000000000000000e+00
2.040291300206574121e+00 -4.851829437788476085e+00 2.178776085110702143e-01 1.000000000000000000e+00
2.054659548799577795e+00 -4.960317043063670717e+00 2.083062000776639278e-01 1.000000000000000000e+00
2.069027797392581913e+00 -5.064795470036310476e+00 1.985664280718512087e-01 1.000000000000000000e+00
2.083396045985586031e+00 -5.165180273974567804e+00 1.886661646683855664e-01 1.000000000000000000e+00
2.097764294578590150e+00 -5.261390318819115564e+00 1.786134117592600434e-01 1.000000000000000000e+00
2.112132543171594268e+00 -5.353347842761402298e+00 1.684162944861724576e-01 1.000000000000000000e+00
2.126500791764598386e+00 -5.440978521094645970e+00 1.580830546733788255e-01 1.000000000000000000e+00
