0.000000000000000000e+00 0.000000000000000000e+00 -1.114648766433847582e+00 1.000000000000000000e+00
1.436506445973842472e-02 7.159832815237309189e-01 -1.168336792861243589e+00 1.000000000000000000e+00
2.873012891947684944e-02 1.431697311016850938e+00 -1.221585455602319126e+00 1.000000000000000000e+00
4.309519337921527415e-02 2.146872937703427020e+00 -1.274374730012725054e+00 1.000000000000000000e+00
5.746025783895369887e-02 2.861241213278800544e+00 -1.326684764205281031e+00 1.000000000000000000e+00
7.182532229869212359e-02 3.574533493050050303e+00 -1.378495886515449076e+00 1.000000000000000000e+00
8.619038675843054831e-02 4.286481536962271299e+00 -1.429788612899049793e+00 1.000000000000000000e+00
1.005554512181689730e-01 4.996817610472686688e+00 -1.480543654259408148e+00 1.000000000000000000e+00
1.149205156779073977e-01 5.705274585234665352e+00 -1.530741923701196328e+00 1.000000000000000000e+00
1.292855801376458225e-01 6.411586039553769822e+00 -1.580364543708237424e+00 1.000000000000000000e+00
1.436506445973842472e-01 7.115486358578052339e+00 -1.629392853242563666e+00 1.000000000000000000e+00
1.580157090571226719e-01 7.816710834184935841e+00 -1.677808414762069100e+00 1.000000000000000000e+00
1.723807735168610966e-01 8.514995764527130362e+00 -1.725593021154118611e+00 1.000000000000000000e+00
1.867458379765995213e-01 9.210078553200089502e+00 -1.772728702582493376e+00 1.000000000000000000e+00
2.011109024363379461e-01 9.901697807993800282e+00 -1.819197733245118576e+00 1.000000000000000000e+00
2.154759668960763708e-01 1.058959343919168639e+01 -1.864982638040005636e+00 1.000000000000000000e+00
2.298410313558147955e-01 1.127350675737972274e+01 -1.910066199136924547e+00 1.000000000000000000e+00
2.442060958155532202e-01 1.195318057072894824e+01 -1.954431462452330903e+00 1.000000000000000000e+00
2.585711602752916449e-01 1.262835928171478272e+01 -1.998061744025099173e+00 1.000000000000000000e+00
2.729362247350300974e-01 1.329878898323681113e+01 -2.040940636290675680e+00 1.000000000000000000e+00
2.873012891947684944e-01 1.396421755410285037e+01 -2.083052014251297823e+00 1.000000000000000000e+00
3.016663536545068913e-01 1.462439475384143428e+01 -2.124380041539943864e+00 1.000000000000000000e+00
3.160314181142453438e-01 1.527907231680701550e+01 -2.164909176375743982e+00 1.000000000000000000e+00
3.303964825739837963e-01 1.592800404554250981e+01 -2.204624177408606389e+00 1.000000000000000000e+00
3.447615470337221932e-01 1.657094590336409468e+01 -2.243510109450865375e+00 1.000000000000000000e+00
3.591266114934605902e-01 1.720765610613345231e+01 -2.281552349093799226e+00 1.000000000000000000e+00
