0.000000000000000000e+00 0.000000000000000000e+00 -4.021636808356486847e-01 1.000000000000000000e+00
1.431001569217550499e-02 1.592562422239121867e-01 -4.017710244189441338e-01 1.000000000000000000e+00
2.862003138435100999e-02 3.184949031942693187e-01 -4.013340140845989001e-01 1.000000000000000000e+00
4.293004707652651325e-02 4.776984035984168098e-01 -4.008526980768097325e-01 1.000000000000000000e+00
5.724006276870201998e-02 6.368491680052857928e-01 -4.003271295309429600e-01 1.000000000000000000e+00
7.155007846087751977e-02 7.959296268056511581e-01 -3.997573664676685734e-01 1.000000000000000000e+00
8.586009415305302650e-02 9.549222181517468266e-01 -3.991434717865548487e-01 1.000000000000000000e+00
1.001701098452285332e-01 1.113809389896021962e+00 -3.984855132591245686e-01 1.000000000000000000e+00
1.144801255374040400e-01 1.272573601528829368e+00 -3.977835635213731735e-01 1.000000000000000000e+00
1.287901412295795467e-01 1.431197326114828527e+00 -3.970377000657503430e-01 1.000000000000000000e+00
1.431001569217550395e-01 1.589663052227886064e+00 -3.962480052326047830e-01 1.000000000000000000e+00
1.574101726139305601e-01 1.747953285884271901e+00 -3.954145662010944973e-01 1.000000000000000000e+00
1.717201883061060530e-01 1.906050552473920634e+00 -3.945374749795623748e-01 1.000000000000000000e+00
1.860302039982815736e-01 2.063937398689562386e+00 -3.936168283953787039e-01 1.000000000000000000e+00
2.003402196904570665e-01 2.221596394453495993e+00 -3.926527280842522227e-01 1.000000000000000000e+00
2.146502353826325871e-01 2.379010134841800905e+00 -3.916452804790094833e-01 1.000000000000000000e+00
2.289602510748080799e-01 2.536161242005770866e+00 -3.905945967978454725e-01 1.000000000000000000e+00
2.432702667669835728e-01 2.693032367090360868e+00 -3.895007930320453227e-01 1.000000000000000000e+00
2.575802824591590934e-01 2.849606192149429784e+00 -3.883639899331795542e-01 1.000000000000000000e+00
2.718902981513345862e-01 3.005865432057570619e+00 -3.871843129997731836e-01 1.000000000000000000e+00
2.862003138435100791e-01 3.161792836418323649e+00 -3.859618924634516390e-01 1.000000000000000000e+00
3.005103295356856274e-01 3.317371191468549529e+00 -3.846968632745635386e-01 1.000000000000000000e+00
3.148203452278611203e-01 3.472583321978757187e+00 -3.833893650872826075e-01 1.000000000000000000e+00
3.291303609200366131e-01 3.627412093149186223e+00 -3.820395422441905664e-01 1.000000000000000000e+00
