0.000000000000000000e+00 0.000000000000000000e+00 1.166120463503253213e-01 1.000000000000000000e+00
1.435340922251726777e-02 4.171605414847365800e-01 1.156199743909440136e-01 1.000000000000000000e+00
2.870681844503453553e-02 8.340015000814107182e-01 1.145393270231551269e-01 1.000000000000000000e+00
4.306022766755180503e-02 1.250203537731498171e+00 1.133709321210561172e-01 1.000000000000000000e+00
5.741363689006907106e-02 1.665447805847986018e+00 1.121156847813305907e-01 1.000000000000000000e+00
7.176704611258634403e-02 2.079416189582371288e+00 1.107745466375228416e-01 1.000000000000000000e+00
8.612045533510361006e-02 2.491791551529546123e+00 1.093485451233392469e-01 1.000000000000000000e+00
1.004738645576208761e-01 2.902257974683869257e+00 1.078387726855406514e-01 1.000000000000000000e+00
1.148272737801381421e-01 3.310501004460309371e+00 1.062463859470288013e-01 1.000000000000000000e+00
1.291806830026554220e-01 3.716207889595235514e+00 1.045726048207680781e-01 1.000000000000000000e+00
1.435340922251726881e-01 4.119067821742302016e+00 1.028187115752214331e-01 1.000000000000000000e+00
1.578875014476899541e-01 4.518772173579899132e+00 1.009860498520160355e-01 1.000000000000000000e+00
1.722409106702072201e-01 4.915014735247727806e+00 9.907602363659183398e-02 1.000000000000000000e+00
1.865943198927244862e-01 5.307491948931376768e+00 9.709009618262090524e-02 1.000000000000000000e+00
2.009477291152417522e-01 5.695903141415201709e+00 9.502978889102239868e-02 1.000000000000000000e+00
2.153011383377590182e-01 6.079950754425337500e+00 9.289668014443093480e-02 1.000000000000000000e+00
2.296545475602762842e-01 6.459340572586373064e+00 9.069240409801217206e-02 1.000000000000000000e+00
2.440079567827935503e-01 6.833781948817073015e+00 8.841864942755151002e-02 1.000000000000000000e+00
2.583613660053108441e-01 7.202988026992455772e+00 8.607715803577471736e-02 1.000000000000000000e+00
2.727147752278281101e-01 7.566675961701655240e+00 8.366972371789246909e-02 1.000000000000000000e+00
2.870681844503453761e-01 7.924567134933209189e+00 8.119819078738980955e-02 1.000000000000000000e+00
3.014215936728626422e-01 8.276387369521785331e+00 7.866445266311478113e-02 1.000000000000000000e+00
3.157750028953799082e-01 8.621867139192804785e+00 7.607045041874718749e-02 1.000000000000000000e+00
3.301284121178971742e-01 8.960741775044061441e+00 7.341817129575990697e-02 1.000000000000000000e+00
3.444818213404144402e-01 9.292751668306154400e+00 7.070964718101137303e-02 1.000000000000000000e+00
3.588352305629317063e-01 9.617642469226405311e+00 6.794695305013537245e-02 1.000000000000000000e+00
3.731886397854489723e-01 9.935165281923884706e+00 6.513220537792126230e-02 1.000000000000000000e+00
3.875420490079662383e-01 1.024507685506626942e+01 6.226756051690195137e-02 1.000000000000000000e+00
4.018954582304835044e-01 1.054713976822248078e+01 5.935521304539188858e-02 1.000000000000000000e+00
4.162488674530007704e-01 1.084112261374830766e+01 5.639739408624044187e-02 1.000000000000000000e+00
4.306022766755180364e-01 1.112680017406569810e+01 5.339636959758916473e-02 1.000000000000000000e+00
4.449556858980353025e-01 1.140395359419987642e+01 5.035443863694204908e-02 1.000000000000000000e+00
4.593090951205525685e-01 1.167237054944216723e+01 4.727393159987823557e-02 1.000000000000000000e+00
4.736625043430698345e-01 1.193184540801000537e+01 4.415720843475735846e-02 1.000000000000000000e+00
4.880159135655871006e-01 1.218217938857957705e+01 4.100665683478475765e-02 1.000000000000000000e+00
5.023693227881044221e-01 1.242318071257037104e+01 3.782469040882115857e-02 1.000000000000000000e+00
5.167227320106216881e-01 1.265466475106500610e+01 3.461374683233927468e-02 1.000000000000000000e+00
5.310761412331389542e-01 1.287645416625176331e+01 3.137628597994249896e-02 1.000000000000000000e+00
5.454295504556562202e-01 1.308837904728146562e+01 2.811478804087773689e-02 1.000000000000000000e+00
5.597829596781734862e-01 1.329027704043463132e+01 2.483175161898490066e-02 1.000000000000000000e+00
5.741363689006907522e-01 1.348199347349917154e+01 2.152969181853895894e-02 1.000000000000000000e+00
5.884897781232080183e-01 1.366338147426337990e+01 1.821113831745208717e-02 1.000000000000000000e+00
6.028431873457252843e-01 1.383430208303336784e+01 1.487863342931011051e-02 1.000000000000000000e+00
6.171965965682425503e-01 1.399462435908884572e+01 1.153473015572919862e-02 1.000000000000000000e+00
6.315500057907598164e-01 1.414422548099559407e+01 8.181990230524698385e-03 1.000000000000000000e+00
6.459034150132770824e-01 1.428299084069787028e+01 4.822982157190369192e-03 1.000000000000000000e+00
6.602568242357943484e-01 1.441081413131855982e+01 1.460279241190956838e-03 1.000000000000000000e+00
6.746102334583116145e-01 1.452759742859994141e+01 -1.903542381423512821e-03 1.000000000000000000e+00
6.889636426808288805e-01 1.463325126592254044e+01 -5.265905717571964066e-03 1.000000000000000000e+00
7.033170519033461465e-01 1.472769470284471183e+01 -8.624234891353289509e-03 1.000000000000000000e+00
7.176704611258634126e-01 1.481085538711035809e+01 -1.197595711740150580e-02 1.000000000000000000e+00
7.320238703483806786e-01 1.488266961007734857e+01 -1.531850467187305560e-02 1.000000000000000000e+00
7.463772795708979446e-01 1.494308235552410835e+01 -1.864931685955648413e-02 1.000000000000000000e+00
7.607306887934152106e-01 1.499204734179706655e+01 -2.196584197559801888e-02 1.000000000000000000e+00
7.750840980159324767e-01 1.502952705726659488e+01 -2.526553926033922939e-02 1.000000000000000000e+00
7.894375072384497427e-01 1.505549278906433663e+01 -2.854588084576973120e-02 1.000000000000000000e+00
8.037909164609670087e-01 1.506992464507985297e+01 -3.180435369210390245e-02 1.000000000000000000e+00
8.181443256834842748e-01 1.507281156919981413e+01 -3.503846151299809530e-02 1.000000000000000000e+00
8.324977349060015408e-01 1.506415134977797088e+01 -3.824572668793223273e-02 1.000000000000000000e+00
8.468511441285188068e-01 1.504395062132947025e+01 -4.142369216029265916e-02 1.000000000000000000e+00
8.612045533510360729e-01 1.501222485944823504e+01 -4.456992331970088123e-02 1.000000000000000000e+00
8.755579625735533389e-01 1.496899836895123137e+01 -4.768200986714627582e-02 1.000000000000000000e+00
8.899113717960706049e-01 1.491430426525878516e+01 -5.075756766149402965e-02 1.000000000000000000e+00
9.042647810185878710e-01 1.484818444902515644e+01 -5.379424054595424026e-02 1.000000000000000000e+00
9.186181902411051370e-01 1.477068957403882088e+01 -5.678970215311198583e-02 1.000000000000000000e+00
9.329715994636224030e-01 1.468187900841707005e+01 -5.974165768713615016e-02 1.000000000000000000e+00
9.473250086861396690e-01 1.458182078912465229e+01 -6.264784568180160884e-02 1.000000000000000000e+00
9.616784179086569351e-01 1.447059156985124417e+01 -6.550603973297804139e-02 1.000000000000000000e+00
9.760318271311742011e-01 1.434827656228779169e+01 -6.831405020425775076e-02 1.000000000000000000e+00
9.903852363536914671e-01 1.421496947084657947e+01 -7.106972590441597293e-02 1.000000000000000000e+00
1.004738645576208844e+00 1.407077242087515323e+01 -7.377095573541916917e-02 1.000000000000000000e+00
1.019092054798726110e+00 1.391579588041902227e+01 -7.641567030971775643e-02 1.000000000000000000e+00
1.033445464021243376e+00 1.375015857559308508e+01 -7.900184353558520334e-02 1.000000000000000000e+00
1.047798873243760642e+00 1.357398739962665246e+01 -8.152749416928826987e-02 1.000000000000000000e+00
1.062152282466277908e+00 1.338741731565167292e+01 -8.399068733289997979e-02 1.000000000000000000e+00
1.076505691688795174e+00 1.319059125330874771e+01 -8.638953599659167371e-02 1.000000000000000000e+00
1.090859100911312440e+00 1.298365999924999592e+01 -8.872220242426970271e-02 1.000000000000000000e+00
1.105212510133829706e+00 1.276678208162280015e+01 -9.098689958144796919e-02 1.000000000000000000e+00
1.119565919356346972e+00 1.254012364862283313e+01 -9.318189250427900971e-02 1.000000000000000000e+00
1.133919328578864238e+00 1.230385834120942867e+01 -9.530549962869387659e-02 1.000000000000000000e+00
1.148272737801381504e+00 1.205816716008084200e+01 -9.735609407863300702e-02 1.000000000000000000e+00
1.162626147023898771e+00 1.180323832701125575e+01 -9.933210491238118889e-02 1.000000000000000000e+00
1.176979556246416037e+00 1.153926714065578985e+01 -1.012320183260516371e-01 1.000000000000000000e+00
1.191332965468933303e+00 1.126645582693399916e+01 -1.030543788132974869e-01 1.000000000000000000e+00
1.205686374691450569e+00 1.098501338410640926e+01 -1.047977902803618744e-01 1.000000000000000000e+00
1.220039783913967835e+00 1.069515542266289643e+01 -1.064609171156124801e-01 1.000000000000000000e+00
1.234393193136485101e+00 1.039710400014541847e+01 -1.080424852127416235e-01 1.000000000000000000e+00
1.248746602359002367e+00 1.009108745103177895e+01 -1.095412829468474375e-01 1.000000000000000000e+00
1.263100011581519633e+00 9.777340211810656712e+00 -1.109561621026485534e-01 1.000000000000000000e+00
1.277453420804036899e+00 9.456102641381940899e+00 -1.122860387541216309e-01 1.000000000000000000e+00
1.291806830026554165e+00 9.127620836919998482e+00 -1.135298940948868129e-01 1.000000000000000000e+00
1.306160239249071431e+00 8.792146445340824457e+00 -1.146867752187064327e-01 1.000000000000000000e+00
1.320513648471588697e+00 8.449936470517693365e+00 -1.157557958494974393e-01 1.000000000000000000e+00
1.334867057694105963e+00 8.101253076392772812e+00 -1.167361370202995713e-01 1.000000000000000000e+00
1.349220466916623229e+00 7.746363386135765694e+00 -1.176270477006785414e-01 1.000000000000000000e+00
1.363573876139140495e+00 7.385539277503260891e+00 -1.184278453720834928e-01 1.000000000000000000e+00
1.377927285361657761e+00 7.019057174555658918e+00 -1.191379165507183285e-01 1.000000000000000000e+00
