0.000000000000000000e+00 0.000000000000000000e+00 8.472992427528647230e-01 1.000000000000000000e+00
1.433631901661543313e-02 1.162629365115651348e-01 8.862406334477577197e-01 1.000000000000000000e+00
2.867263803323086627e-02 2.324958511238089387e-01 9.249531753979846060e-01 1.000000000000000000e+00
4.300895704984630113e-02 3.486687296897897914e-01 9.634268720898518934e-01 1.000000000000000000e+00
5.734527606646173253e-02 4.647515735653238167e-01 1.001651788685282485e+00 1.000000000000000000e+00
7.168159508307717087e-02 5.807144073553599517e-01 1.039618054587231111e+00 1.000000000000000000e+00
8.601791409969260227e-02 6.965272866543500419e-01 1.077315865988511145e+00 1.000000000000000000e+00
1.003542331163080337e-01 8.121603057786195290e-01 1.114735488403374442e+00 1.000000000000000000e+00
1.146905521329234651e-01 9.275836054887364179e-01 1.151867259181190262e+00 1.000000000000000000e+00
1.290268711495388965e-01 1.042767380699888058e+00 1.188701590001576047e+00 1.000000000000000000e+00
1.433631901661543417e-01 1.157681888178275775e+00 1.225228969350332653e+00 1.000000000000000000e+00
1.576995091827697593e-01 1.272297454221535062e+00 1.261439964975547223e+00 1.000000000000000000e+00
1.720358281993852045e-01 1.386584482321202572e+00 1.297325226323229552e+00 1.000000000000000000e+00
1.863721472160006221e-01 1.500513460805249943e+00 1.332875486951848654e+00 1.000000000000000000e+00
2.007084662326160673e-01 1.614054970458711935e+00 1.368081566925155146e+00 1.000000000000000000e+00
2.150447852492314849e-01 1.727179692120435428e+00 1.402934375182659510e+00 1.000000000000000000e+00
2.293811042658469301e-01 1.839858414253998653e+00 1.437424911887165369e+00 1.000000000000000000e+00
2.437174232824623754e-01 1.952062040490832651e+00 1.471544270748744498e+00 1.000000000000000000e+00
2.580537422990777929e-01 2.063761597143610071e+00 1.505283641324556276e+00 1.000000000000000000e+00
2.723900613156932105e-01 2.174928240687947767e+00 1.538634311293916257e+00 1.000000000000000000e+00
2.867263803323086835e-01 2.285533265210502485e+00 1.571587668708028129e+00 1.000000000000000000e+00
3.010626993489241010e-01 2.395548109821535654e+00 1.604135204213797516e+00 1.000000000000000000e+00
3.153990183655395185e-01 2.504944366030018355e+00 1.636268513251152079e+00 1.000000000000000000e+00
3.297353373821549360e-01 2.613693785079394427e+00 1.667979298223301710e+00 1.000000000000000000e+00
3.440716563987704091e-01 2.721768285242091245e+00 1.699259370639379263e+00 1.000000000000000000e+00
3.584079754153858266e-01 2.829139959070898325e+00 1.730100653228905383e+00 1.000000000000000000e+00
3.727442944320012441e-01 2.935781080605348148e+00 1.760495182027537853e+00 1.000000000000000000e+00
3.870806134486167172e-01 3.041664112531226927e+00 1.790435108433555911e+00 1.000000000000000000e+00
4.014169324652321347e-01 3.146761713291372775e+00 1.819912701234560393e+00 1.000000000000000000e+00
4.157532514818475522e-01 3.251046744145929424e+00 1.848920348603861230e+00 1.000000000000000000e+00
4.300895704984629697e-01 3.354492276180223165e+00 1.877450560066032059e+00 1.000000000000000000e+00
4.444258895150784427e-01 3.457071597258460027e+00 1.905495968431133669e+00 1.000000000000000000e+00
4.587622085316938603e-01 3.558758218921442396e+00 1.933049331697101580e+00 1.000000000000000000e+00
4.730985275483092778e-01 3.659525883226532272e+00 1.960103534919802604e+00 1.000000000000000000e+00
4.874348465649247508e-01 3.759348569528084383e+00 1.986651592050288517e+00 1.000000000000000000e+00
5.017711655815401128e-01 3.858200501196607402e+00 2.012686647738760826e+00 1.000000000000000000e+00
5.161074845981555859e-01 3.956056152274910698e+00 2.038201979104790063e+00 1.000000000000000000e+00
5.304438036147710589e-01 4.052890254069521525e+00 2.063190997473320909e+00 1.000000000000000000e+00
5.447801226313864209e-01 4.148677801675678900e+00 2.087647250076033689e+00 1.000000000000000000e+00
5.591164416480018939e-01 4.243394060434196646e+00 2.111564421717600837e+00 1.000000000000000000e+00
5.734527606646173670e-01 4.337014572318555139e+00 2.134936336406423774e+00 1.000000000000000000e+00
5.877890796812327290e-01 4.429515162250551086e+00 2.157756958949424764e+00 1.000000000000000000e+00
6.021253986978482020e-01 4.520871944342890636e+00 2.180020396510476743e+00 1.000000000000000000e+00
6.164617177144636750e-01 4.611061328067099119e+00 2.201720900132078551e+00 1.000000000000000000e+00
6.307980367310790371e-01 4.700060024345165566e+00 2.222852866219872325e+00 1.000000000000000000e+00
6.451343557476945101e-01 4.787845051563349053e+00 2.243410837989630480e+00 1.000000000000000000e+00
6.594706747643098721e-01 4.874393741506583666e+00 2.263389506876325008e+00 1.000000000000000000e+00
6.738069937809253451e-01 4.959683745211960648e+00 2.282783713904930956e+00 1.000000000000000000e+00
6.881433127975408182e-01 5.043693038739768930e+00 2.301588451022595461e+00 1.000000000000000000e+00
7.024796318141561802e-01 5.126399928860606359e+00 2.319798862391838856e+00 1.000000000000000000e+00
7.168159508307716532e-01 5.207783058657105002e+00 2.337410245644452100e+00 1.000000000000000000e+00
7.311522698473871262e-01 5.287821413038792606e+00 2.354418053095757024e+00 1.000000000000000000e+00
7.454885888640024882e-01 5.366494324168704644e+00 2.370817892918930969e+00 1.000000000000000000e+00
7.598249078806179613e-01 5.443781476800311658e+00 2.386605530279084064e+00 1.000000000000000000e+00
7.741612268972334343e-01 5.519662913523410097e+00 2.401776888426792489e+00 1.000000000000000000e+00
7.884975459138487963e-01 5.594119039917615943e+00 2.416328049750816831e+00 1.000000000000000000e+00
8.028338649304642693e-01 5.667130629612101345e+00 2.430255256789721319e+00 1.000000000000000000e+00
8.171701839470797424e-01 5.738678829250323687e+00 2.443554913202143464e+00 1.000000000000000000e+00
8.315065029636951044e-01 5.808745163358405073e+00 2.456223584695454765e+00 1.000000000000000000e+00
8.458428219803105774e-01 5.877311539115956052e+00 2.468257999912578438e+00 1.000000000000000000e+00
8.601791409969259394e-01 5.944360251028074416e+00 2.479655051276733246e+00 1.000000000000000000e+00
8.745154600135414125e-01 6.009873985497328874e+00 2.490411795793884053e+00 1.000000000000000000e+00
8.888517790301568855e-01 6.073835825294555235e+00 2.500525455812695697e+00 1.000000000000000000e+00
9.031880980467722475e-01 6.136229253927290017e+00 2.509993419741787246e+00 1.000000000000000000e+00
9.175244170633877205e-01 6.197038159904727728e+00 2.518813242724109891e+00 1.000000000000000000e+00
9.318607360800031936e-01 6.256246840898092465e+00 2.526982647268267712e+00 1.000000000000000000e+00
9.461970550966185556e-01 6.313840007795372244e+00 2.534499523836619694e+00 1.000000000000000000e+00
9.605333741132340286e-01 6.369802788649318259e+00 2.541361931390015538e+00 1.000000000000000000e+00
9.748696931298495016e-01 6.424120732517760501e+00 2.547568097889017391e+00 1.000000000000000000e+00
9.892060121464648637e-01 6.476779813195173929e+00 2.553116420751483595e+00 1.000000000000000000e+00
1.003542331163080226e+00 6.527766432834593680e+00 2.558005467266393218e+00 1.000000000000000000e+00
1.017878650179695699e+00 6.577067425458905880e+00 2.562233974963809224e+00 1.000000000000000000e+00
1.032214969196311172e+00 6.624670060360613455e+00 2.565800851940875482e+00 1.000000000000000000e+00
1.046551288212926645e+00 6.670562045389226036e+00 2.568705177143774776e+00 1.000000000000000000e+00
1.060887607229542118e+00 6.714731530125376935e+00 2.570946200605566112e+00 1.000000000000000000e+00
1.075223926246157591e+00 6.757167108940897116e+00 2.572523343639844473e+00 1.000000000000000000e+00
1.089560245262772842e+00 6.797857823944020161e+00 2.573436198990172397e+00 1.000000000000000000e+00
1.103896564279388315e+00 6.836793167808973948e+00 2.573684530935242076e+00 1.000000000000000000e+00
1.118232883296003788e+00 6.873963086489225383e+00 2.573268275349744894e+00 1.000000000000000000e+00
1.132569202312619261e+00 6.909357981813682770e+00 2.572187539720930616e+00 1.000000000000000000e+00
1.146905521329234734e+00 6.942968713965171013e+00 2.570442603120850933e+00 1.000000000000000000e+00
1.161241840345849985e+00 6.974786603840554378e+00 2.568033916134297101e+00 1.000000000000000000e+00
1.175578159362465458e+00 7.004803435291893088e+00 2.564962100742446793e+00 1.000000000000000000e+00
1.189914478379080931e+00 7.033011457248047549e+00 2.561227950162254352e+00 1.000000000000000000e+00
1.204250797395696404e+00 7.059403385716191970e+00 2.556832428641623522e+00 1.000000000000000000e+00
1.218587116412311877e+00 7.083972405662723126e+00 2.551776671210414182e+00 1.000000000000000000e+00
1.232923435428927350e+00 7.106712172773060665e+00 2.546061983387351013e+00 1.000000000000000000e+00
1.247259754445542601e+00 7.127616815089903746e+00 2.539689840842906499e+00 1.000000000000000000e+00
1.261596073462158074e+00 7.146680934529515916e+00 2.532661889018247958e+00 1.000000000000000000e+00
1.275932392478773547e+00 7.163899608275631437e+00 2.524979942700344093e+00 1.000000000000000000e+00
1.290268711495389020e+00 7.179268390050659754e+00 2.516645985553342513e+00 1.000000000000000000e+00
1.304605030512004493e+00 7.192783311263808876e+00 2.507662169606342140e+00 1.000000000000000000e+00
