0.000000000000000000e+00 0.000000000000000000e+00 -7.500000000000000000e-01 1.000000000000000000e+00
7.171603555654004931e-03 7.027940048229391889e-02 -7.499259084283105281e-01 1.000000000000000000e+00
1.434320711130800986e-02 1.405449153346168267e-01 -7.497036483520711503e-01 1.000000000000000000e+00
2.151481066696201566e-02 2.107826616704860656e-01 -7.493332636848774042e-01 1.000000000000000000e+00
2.868641422261601973e-02 2.809787620898537841e-01 -7.488148276064151565e-01 1.000000000000000000e+00
3.585801777827002379e-02 3.511193474209690635e-01 -7.481484425480013911e-01 1.000000000000000000e+00
4.302962133392403132e-02 4.211905594606150105e-01 -7.473342401723462869e-01 1.000000000000000000e+00
5.020122488957803192e-02 4.911785537121775014e-01 -7.463723813475396929e-01 1.000000000000000000e+00
5.737282844523203945e-02 5.610695021210073685e-01 -7.452630561152669975e-01 1.000000000000000000e+00
6.454443200088604005e-02 6.308495958065325482e-01 -7.440064836532618298e-01 1.000000000000000000e+00
7.171603555654004758e-02 7.005050477905829798e-01 -7.426029122320002562e-01 1.000000000000000000e+00
7.888763911219405511e-02 7.700220957213874673e-01 -7.410526191656493511e-01 1.000000000000000000e+00
8.605924266784806265e-02 8.393870045927045442e-01 -7.393559107572752476e-01 1.000000000000000000e+00
9.323084622350207018e-02 9.085860694575520480e-01 -7.375131222383251028e-01 1.000000000000000000e+00
1.004024497791560638e-01 9.776056181359957797e-01 -7.355246177023928578e-01 1.000000000000000000e+00
1.075740533348100714e-01 1.046432013916465564e+00 -7.333907900332820029e-01 1.000000000000000000e+00
1.147456568904640789e-01 1.115051658250062250e+00 -7.311120608273812271e-01 1.000000000000000000e+00
1.219172604461180864e-01 1.183450993437326293e+00 -7.286888803103659384e-01 1.000000000000000000e+00
1.290888640017720801e-01 1.251616505306933025e+00 -7.261217272482441976e-01 1.000000000000000000e+00
1.362604675574261015e-01 1.319534725885791016e+00 -7.234111088527630518e-01 1.000000000000000000e+00
1.434320711130800952e-01 1.387192236060009742e+00 -7.205575606811949196e-01 1.000000000000000000e+00
1.506036746687341166e-01 1.454575668226214091e+00 -7.175616465305235669e-01 1.000000000000000000e+00
1.577752782243881102e-01 1.521671708932683886e+00 -7.144239583260506565e-01 1.000000000000000000e+00
1.649468817800421039e-01 1.588467101509792645e+00 -7.111451160044441888e-01 1.000000000000000000e+00
1.721184853356961253e-01 1.654948648689227086e+00 -7.077257673912532576e-01 1.000000000000000000e+00
1.792900888913501189e-01 1.721103215211469362e+00 -7.041665880729124360e-01 1.000000000000000000e+00
1.864616924470041404e-01 1.786917730421031747e+00 -7.004682812632605504e-01 1.000000000000000000e+00
1.936332960026581340e-01 1.852379190848922441e+00 -6.966315776646021529e-01 1.000000000000000000e+00
2.008048995583121277e-01 1.917474662781839090e+00 -6.926572353233362289e-01 1.000000000000000000e+00
2.079765031139661491e-01 1.982191284817581334e+00 -6.885460394801842243e-01 1.000000000000000000e+00
2.151481066696201427e-01 2.046516270406173454e+00 -6.842988024150437054e-01 1.000000000000000000e+00
2.223197102252741642e-01 2.110436910376197073e+00 -6.799163632864998474e-01 1.000000000000000000e+00
2.294913137809281578e-01 2.173940575445844292e+00 -6.753995879660270596e-01 1.000000000000000000e+00
2.366629173365821515e-01 2.237014718718172812e+00 -6.707493688669118326e-01 1.000000000000000000e+00
2.438345208922361729e-01 2.299646878160093610e+00 -6.659666247679322248e-01 1.000000000000000000e+00
2.510061244478901665e-01 2.361824679064591148e+00 -6.610523006318276273e-01 1.000000000000000000e+00
2.581777280035441602e-01 2.423535836495683160e+00 -6.560073674185955550e-01 1.000000000000000000e+00
2.653493315591982094e-01 2.484768157715650183e+00 -6.508328218936514364e-01 1.000000000000000000e+00
2.725209351148522030e-01 2.545509544594044105e+00 -6.455296864308905924e-01 1.000000000000000000e+00
2.796925386705061967e-01 2.605747995998012989e+00 -6.400990088106898179e-01 1.000000000000000000e+00
2.868641422261601903e-01 2.665471610163446137e+00 -6.345418620128898679e-01 1.000000000000000000e+00
2.940357457818141840e-01 2.724668587046503720e+00 -6.288593440047981487e-01 1.000000000000000000e+00
3.012073493374682331e-01 2.783327230655035400e+00 -6.230525775242559128e-01 1.000000000000000000e+00
3.083789528931222268e-01 2.841435951359444267e+00 -6.171227098578093706e-01 1.000000000000000000e+00
3.155505564487762205e-01 2.898983268182543593e+00 -6.110709126140332348e-01 1.000000000000000000e+00
3.227221600044302141e-01 2.955957811067931651e+00 -6.048983814920452229e-01 1.000000000000000000e+00
3.298937635600842078e-01 3.012348323126465388e+00 -5.986063360452646975e-01 1.000000000000000000e+00
3.370653671157382569e-01 3.068143662860368437e+00 -5.921960194404549682e-01 1.000000000000000000e+00
3.442369706713922506e-01 3.123332806364534697e+00 -5.856686982121022123e-01 1.000000000000000000e+00
3.514085742270462442e-01 3.177904849504613605e+00 -5.790256620121762010e-01 1.000000000000000000e+00
3.585801777827002379e-01 3.231849010071412565e+00 -5.722682233553245679e-01 1.000000000000000000e+00
3.657517813383542316e-01 3.285154629911225754e+00 -5.653977173595493566e-01 1.000000000000000000e+00
3.729233848940082807e-01 3.337811177031643428e+00 -5.584155014824170316e-01 1.000000000000000000e+00
3.800949884496622744e-01 3.389808247682436271e+00 -5.513229552528562394e-01 1.000000000000000000e+00
3.872665920053162680e-01 3.441135568411103574e+00 -5.441214799985936157e-01 1.000000000000000000e+00
3.944381955609702617e-01 3.491782998092675783e+00 -5.368124985692824813e-01 1.000000000000000000e+00
4.016097991166242553e-01 3.541740529933373960e+00 -5.293974550553803837e-01 1.000000000000000000e+00
4.087814026722783045e-01 3.590998293447727363e+00 -5.218778145028288851e-01 1.000000000000000000e+00
4.159530062279322982e-01 3.639546556408757905e+00 -5.142550626235935507e-01 1.000000000000000000e+00
4.231246097835862918e-01 3.687375726770848683e+00 -5.065307055021206484e-01 1.000000000000000000e+00
4.302962133392402855e-01 3.734476354564923550e+00 -4.987062692977684564e-01 1.000000000000000000e+00
4.374678168948942791e-01 3.780839133765537596e+00 -4.907832999432730769e-01 1.000000000000000000e+00
