0.000000000000000000e+00 0.000000000000000000e+00 -1.711707930362927677e+00 1.000000000000000000e+00
1.436668699824290157e-02 1.371183562888463880e+00 -1.811921115176688080e+00 1.000000000000000000e+00
2.873337399648580315e-02 2.741334941771457867e+00 -1.910770342570831115e+00 1.000000000000000000e+00
4.310006099472870472e-02 4.109422729639276461e+00 -2.008181201945471006e+00 1.000000000000000000e+00
5.746674799297160630e-02 5.474417072888847713e+00 -2.104080365459077839e+00 1.000000000000000000e+00
7.183343499121450093e-02 6.835290446565235989e+00 -2.198395643227383012e+00 1.000000000000000000e+00
8.620012198945740944e-02 8.191018427850236705e+00 -2.291056037665660128e+00 1.000000000000000000e+00
1.005668089877003180e-01 9.540580467215741933e+00 -2.381991796933477179e+00 1.000000000000000000e+00
1.149334959859432126e-01 1.088296065666144408e+01 -2.471134467441700178e+00 1.000000000000000000e+00
1.293001829841861072e-01 1.221714849445854867e+01 -2.558416945382207874e+00 1.000000000000000000e+00
1.436668699824290019e-01 1.354213964582377372e+01 -2.643773527241534360e+00 1.000000000000000000e+00
1.580335569806719243e-01 1.485693669895111491e+01 -2.727139959260415303e+00 1.000000000000000000e+00
1.724002439789148189e-01 1.616054991583217060e+01 -2.808453485802004490e+00 1.000000000000000000e+00
1.867669309771577135e-01 1.745199797729991076e+01 -2.887652896592348029e+00 1.000000000000000000e+00
2.011336179754006359e-01 1.873030872173497485e+01 -2.964678572797560641e+00 1.000000000000000000e+00
2.155003049736435305e-01 1.999451987687846000e+01 -3.039472531903019803e+00 1.000000000000000000e+00
2.298669919718864252e-01 2.124367978420032799e+01 -3.111978471360776766e+00 1.000000000000000000e+00
2.442336789701293198e-01 2.247684811527810211e+01 -3.182141810972354268e+00 1.000000000000000000e+00
2.586003659683722145e-01 2.369309657964663884e+01 -3.249909733975010706e+00 1.000000000000000000e+00
2.729670529666151091e-01 2.489150962358608510e+01 -3.315231226800540387e+00 1.000000000000000000e+00
2.873337399648580037e-01 2.607118511932204186e+01 -3.378057117476690685e+00 1.000000000000000000e+00
3.017004269631009539e-01 2.723123504411903184e+01 -3.438340112642280566e+00 1.000000000000000000e+00
3.160671139613438485e-01 2.837078614875621341e+01 -3.496034833148160104e+00 1.000000000000000000e+00
3.304338009595867431e-01 2.948898061488201705e+01 -3.551097848217213304e+00 1.000000000000000000e+00
3.448004879578296378e-01 3.058497670075289321e+01 -3.603487708137682155e+00 1.000000000000000000e+00
3.591671749560725324e-01 3.165794937487014948e+01 -3.653164975465213793e+00 1.000000000000000000e+00
3.735338619543154270e-01 3.270709093703774073e+01 -3.700092254710133144e+00 1.000000000000000000e+00
