0.000000000000000000e+00 0.000000000000000000e+00 2.633235258652971922e+00 1.000000000000000000e+00
1.432212027453075992e-02 2.125678552495364332e-02 2.593987345692999380e+00 1.000000000000000000e+00
2.864424054906151984e-02 4.251028049631328659e-02 2.554337883102055340e+00 1.000000000000000000e+00
4.296636082359227976e-02 6.375719486986312912e-02 2.514293008622910719e+00 1.000000000000000000e+00
5.728848109812303968e-02 8.499423962006490141e-02 2.473858921208151429e+00 1.000000000000000000e+00
7.161060137265379266e-02 1.062181272491994621e-01 2.433041880060587747e+00 1.000000000000000000e+00
8.593272164718455952e-02 1.274255722962721049e-01 2.391848203664320938e+00 1.000000000000000000e+00
1.002548419217153264e-01 1.486132918456021523e-01 2.350284268806651422e+00 1.000000000000000000e+00
1.145769621962460794e-01 1.697780060350190801e-01 2.308356509590940853e+00 1.000000000000000000e+00
1.288990824707768323e-01 1.909164385635853389e-01 2.266071416440616826e+00 1.000000000000000000e+00
1.432212027453075853e-01 2.120253171987687424e-01 2.223435535094453019e+00 1.000000000000000000e+00
1.575433230198383661e-01 2.331013742829839697e-01 2.180455465593292619e+00 1.000000000000000000e+00
1.718654432943691190e-01 2.541413472394267736e-01 2.137137861258351812e+00 1.000000000000000000e+00
1.861875635688998720e-01 2.751419790771214013e-01 2.093489427661293423e+00 1.000000000000000000e+00
2.005096838434306528e-01 2.961000188951031786e-01 2.049516921586195473e+00 1.000000000000000000e+00
2.148318041179614057e-01 3.170122223856583488e-01 2.005227149983610513e+00 1.000000000000000000e+00
2.291539243924921587e-01 3.378753523365436995e-01 1.960626968916837409e+00 1.000000000000000000e+00
2.434760446670229117e-01 3.586861791321071524e-01 1.915723282500608526e+00 1.000000000000000000e+00
2.577981649415536647e-01 3.794414812532332371e-01 1.870523041832328426e+00 1.000000000000000000e+00
2.721202852160844454e-01 4.001380457760340126e-01 1.825033243916048820e+00 1.000000000000000000e+00
2.864424054906151706e-01 4.207726688692109418e-01 1.779260930579322109e+00 1.000000000000000000e+00
3.007645257651459514e-01 4.413421562900080586e-01 1.733213187383132237e+00 1.000000000000000000e+00
3.150866460396767321e-01 4.618433238786809891e-01 1.686897142525044968e+00 1.000000000000000000e+00
3.294087663142074573e-01 4.822729980514061099e-01 1.640319965735768548e+00 1.000000000000000000e+00
3.437308865887382381e-01 5.026280162915506278e-01 1.593488867169268852e+00 1.000000000000000000e+00
3.580530068632690188e-01 5.229052276392321952e-01 1.546411096286639753e+00 1.000000000000000000e+00
3.723751271377997440e-01 5.431014931790864031e-01 1.499093940733893682e+00 1.000000000000000000e+00
3.866972474123305248e-01 5.632136865261725411e-01 1.451544725213819165e+00 1.000000000000000000e+00
4.010193676868613055e-01 5.832386943099374665e-01 1.403770810352125364e+00 1.000000000000000000e+00
4.153414879613920307e-01 6.031734166561669719e-01 1.355779591558013308e+00 1.000000000000000000e+00
4.296636082359228115e-01 6.230147676668457146e-01 1.307578497879362533e+00 1.000000000000000000e+00
4.439857285104535367e-01 6.427596758978550984e-01 1.259174990852722553e+00 1.000000000000000000e+00
4.583078487849843174e-01 6.624050848344336107e-01 1.210576563348254142e+00 1.000000000000000000e+00
4.726299690595150982e-01 6.819479533643253433e-01 1.161790738409837154e+00 1.000000000000000000e+00
4.869520893340458234e-01 7.013852562485445308e-01 1.112825068090507630e+00 1.000000000000000000e+00
5.012742096085766041e-01 7.207139845896836094e-01 1.063687132283388515e+00 1.000000000000000000e+00
5.155963298831073294e-01 7.399311462976901899e-01 1.014384537548327803e+00 1.000000000000000000e+00
5.299184501576381656e-01 7.590337665530439981e-01 9.649249159343986637e-01 1.000000000000000000e+00
5.442405704321688908e-01 7.780188882672582906e-01 9.153159237984633823e-01 1.000000000000000000e+00
5.585626907066996161e-01 7.968835725406383519e-01 8.655652406199592086e-01 1.000000000000000000e+00
5.728848109812303413e-01 8.156248991172235785e-01 8.156805678121190617e-01 1.000000000000000000e+00
5.872069312557611775e-01 8.342399668368432053e-01 7.656696275297893983e-01 1.000000000000000000e+00
6.015290515302919028e-01 8.527258940842166179e-01 7.155401614740453109e-01 1.000000000000000000e+00
6.158511718048226280e-01 8.710798192350274194e-01 6.652999296937648355e-01 1.000000000000000000e+00
6.301732920793534642e-01 8.892989010989038601e-01 6.149567093843781862e-01 1.000000000000000000e+00
6.444954123538841895e-01 9.073803193592352434e-01 5.645182936839554522e-01 1.000000000000000000e+00
6.588175326284149147e-01 9.253212750097574713e-01 5.139924904668258243e-01 1.000000000000000000e+00
6.731396529029457509e-01 9.431189907878395617e-01 4.633871211349245289e-01 1.000000000000000000e+00
6.874617731774764762e-01 9.607707116044037488e-01 4.127100194070280059e-01 1.000000000000000000e+00
7.017838934520072014e-01 9.782737049704153254e-01 3.619690301060982107e-01 1.000000000000000000e+00
7.161060137265380376e-01 9.956252614198699558e-01 3.111720079449086240e-01 1.000000000000000000e+00
7.304281340010687629e-01 1.012822694929221834e+00 2.603268163101223331e-01 1.000000000000000000e+00
7.447502542755994881e-01 1.029863343333178971e+00 2.094413260450460890e-01 1.000000000000000000e+00
