0.000000000000000000e+00 0.000000000000000000e+00 -7.500000000000000000e-01 1.000000000000000000e+00
7.152988737681678644e-03 8.583539639286157097e-02 -7.499877203740172860e-01 1.000000000000000000e+00
1.430597747536335729e-02 1.716679820482197305e-01 -7.499508818981739378e-01 1.000000000000000000e+00
2.145896621304503593e-02 2.574949463206105404e-01 -7.498894857787703483e-01 1.000000000000000000e+00
2.861195495072671457e-02 3.433134787486460393e-01 -7.498035340262634296e-01 1.000000000000000000e+00
3.576494368840839322e-02 4.291207691470445562e-01 -7.496930294552009988e-01 1.000000000000000000e+00
4.291793242609007186e-02 5.149140076986524761e-01 -7.495579756841290742e-01 1.000000000000000000e+00
5.007092116377175051e-02 6.006903850464527794e-01 -7.493983771354739698e-01 1.000000000000000000e+00
5.722390990145342915e-02 6.864470923855606754e-01 -7.492142390353968562e-01 1.000000000000000000e+00
6.437689863913510779e-02 7.721813215551980303e-01 -7.490055674136228969e-01 1.000000000000000000e+00
7.152988737681678644e-02 8.578902651306500315e-01 -7.487723691032444062e-01 1.000000000000000000e+00
7.868287611449846508e-02 9.435711165151955404e-01 -7.485146517404958066e-01 1.000000000000000000e+00
8.583586485218014372e-02 1.029221070032010354e+00 -7.482324237645047171e-01 1.000000000000000000e+00
9.298885358986182237e-02 1.114837321016043159e+00 -7.479256944170151744e-01 1.000000000000000000e+00
1.001418423275435010e-01 1.200417065905852620e+00 -7.475944737420848751e-01 1.000000000000000000e+00
1.072948310652251797e-01 1.285957502335415281e+00 -7.472387725857566609e-01 1.000000000000000000e+00
1.144478198029068583e-01 1.371455829225889378e+00 -7.468586025957026919e-01 1.000000000000000000e+00
1.216008085405885369e-01 1.456909246877337472e+00 -7.464539762208438622e-01 1.000000000000000000e+00
1.287537972782702156e-01 1.542314957060406000e+00 -7.460249067109416821e-01 1.000000000000000000e+00
1.359067860159519081e-01 1.627670163107954648e+00 -7.455714081161644025e-01 1.000000000000000000e+00
1.430597747536335729e-01 1.712972070006632652e+00 -7.450934952866269390e-01 1.000000000000000000e+00
1.502127634913152376e-01 1.798217884488408469e+00 -7.445911838719049269e-01 1.000000000000000000e+00
1.573657522289969302e-01 1.883404815122032616e+00 -7.440644903205216876e-01 1.000000000000000000e+00
1.645187409666786227e-01 1.968530072404447440e+00 -7.435134318794101027e-01 1.000000000000000000e+00
1.716717297043602874e-01 2.053590868852129159e+00 -7.429380265933477334e-01 1.000000000000000000e+00
1.788247184420419522e-01 2.138584419092368627e+00 -7.423382933043655152e-01 1.000000000000000000e+00
1.859777071797236447e-01 2.223507939954477042e+00 -7.417142516511316952e-01 1.000000000000000000e+00
1.931306959174053373e-01 2.308358650560927039e+00 -7.410659220683079029e-01 1.000000000000000000e+00
