0.000000000000000000e+00 0.000000000000000000e+00 1.435686807509260365e+00 1.000000000000000000e+00
1.434479801427047604e-02 1.821032656704341390e-01 1.461712311075508808e+00 1.000000000000000000e+00
2.868959602854095209e-02 3.641001881618148861e-01 1.486884215814471721e+00 1.000000000000000000e+00
4.303439404281142466e-02 5.458844863965109928e-01 1.511187822042632467e+00 1.000000000000000000e+00
5.737919205708190418e-02 7.273500034634694522e-01 1.534608937138352891e+00 1.000000000000000000e+00
7.172399007135238369e-02 9.083907686108619872e-01 1.557133883829964205e+00 1.000000000000000000e+00
8.606878808562284933e-02 1.088901059130020332e+00 1.578749508182909711e+00 1.000000000000000000e+00
1.004135860998933288e-01 1.268775462094520856e+00 1.599443187281272216e+00 1.000000000000000000e+00
1.147583841141638084e-01 1.447908935918365225e+00 1.619202836599199502e+00 1.000000000000000000e+00
1.291031821284342740e-01 1.626196871697306534e+00 1.638016917057929955e+00 1.000000000000000000e+00
1.434479801427047674e-01 1.803535154297509324e+00 1.655874441764286775e+00 1.000000000000000000e+00
1.577927781569752330e-01 1.979820223155847936e+00 1.672764982426717006e+00 1.000000000000000000e+00
1.721375761712456987e-01 2.154949132756364349e+00 1.688678675445117072e+00 1.000000000000000000e+00
1.864823741855161920e-01 2.328819612747551560e+00 1.703606227670900752e+00 1.000000000000000000e+00
2.008271721997866577e-01 2.501330127665352787e+00 1.717538921833933419e+00 1.000000000000000000e+00
2.151719702140571511e-01 2.672379936227018860e+00 1.730468621633173720e+00 1.000000000000000000e+00
2.295167682283276167e-01 2.841869150161179025e+00 1.742387776488044659e+00 1.000000000000000000e+00
2.438615662425980823e-01 3.009698792539776679e+00 1.753289425947758939e+00 1.000000000000000000e+00
2.582063642568685480e-01 3.175770855577811247e+00 1.763167203756026424e+00 1.000000000000000000e+00
2.725511622711390691e-01 3.339988357867121671e+00 1.772015341568769387e+00 1.000000000000000000e+00
2.868959602854095348e-01 3.502255401010797797e+00 1.779828672322671723e+00 1.000000000000000000e+00
3.012407582996800004e-01 3.662477225625147437e+00 1.786602633252600381e+00 1.000000000000000000e+00
3.155855563139504660e-01 3.820560266676504391e+00 1.792333268556128845e+00 1.000000000000000000e+00
3.299303543282209317e-01 3.976412208120574387e+00 1.797017231703617268e+00 1.000000000000000000e+00
3.442751523424913973e-01 4.129942036812402684e+00 1.800651787392489434e+00 1.000000000000000000e+00
3.586199503567619185e-01 4.281060095655496056e+00 1.803234813144573900e+00 1.000000000000000000e+00
3.729647483710323841e-01 4.429678135959029817e+00 1.804764800545569869e+00 1.000000000000000000e+00
3.873095463853028497e-01 4.575709368972611379e+00 1.805240856125920779e+00 1.000000000000000000e+00
4.016543443995733154e-01 4.719068516568452054e+00 1.804662701882573383e+00 1.000000000000000000e+00
