0.000000000000000000e+00 0.000000000000000000e+00 -2.930305796222325565e+00 1.000000000000000000e+00
1.438223698894506436e-02 1.651732858540133408e+00 -2.853649214791890820e+00 1.000000000000000000e+00
2.876447397789012872e-02 3.302254290690904259e+00 -2.774899688399497855e+00 1.000000000000000000e+00
4.314671096683519308e-02 4.950353758556443218e+00 -2.694114974117622463e+00 1.000000000000000000e+00
5.752894795578025744e-02 6.594822500576220214e+00 -2.611354321681615520e+00 1.000000000000000000e+00
7.191118494472531486e-02 8.234454418064080627e+00 -2.526678430034312584e+00 1.000000000000000000e+00
8.629342193367038616e-02 9.868046959794252615e+00 -2.440149402807760826e+00 1.000000000000000000e+00
1.006756589226154575e-01 1.149440200398554879e+01 -2.351830702774698079e+00 1.000000000000000000e+00
1.150578959115605149e-01 1.311232673703689855e+01 -2.261787105303214140e+00 1.000000000000000000e+00
1.294401329005055723e-01 1.472063452836969866e+01 -2.170084650848702168e+00 1.000000000000000000e+00
1.438223698894506297e-01 1.631814580073539034e+01 -2.076790596517978038e+00 1.000000000000000000e+00
1.582046068783957149e-01 1.790368889534990160e+01 -1.981973366741058840e+00 1.000000000000000000e+00
1.725868438673407723e-01 1.947610093122048625e+01 -1.885702503086803317e+00 1.000000000000000000e+00
1.869690808562858297e-01 2.103422865803468156e+01 -1.788048613259208164e+00 1.000000000000000000e+00
2.013513178452309149e-01 2.257692930198589565e+01 -1.689083319311772469e+00 1.000000000000000000e+00
2.157335548341759723e-01 2.410307140391513769e+01 -1.588879205117910809e+00 1.000000000000000000e+00
2.301157918231210298e-01 2.561153564915440839e+01 -1.487509763135940855e+00 1.000000000000000000e+00
2.444980288120660872e-01 2.710121568846287587e+01 -1.385049340507687132e+00 1.000000000000000000e+00
2.588802658010111446e-01 2.857101894945392218e+01 -1.281573084530242657e+00 1.000000000000000000e+00
2.732625027899562298e-01 3.001986743791781009e+01 -1.177156887540866448e+00 1.000000000000000000e+00
2.876447397789012594e-01 3.144669852845234814e+01 -1.071877331255455479e+00 1.000000000000000000e+00
3.020269767678463446e-01 3.285046574382165119e+01 -9.658116306014024044e-01 1.000000000000000000e+00
3.164092137567914298e-01 3.423013952247134739e+01 -8.590375770860411153e-01 1.000000000000000000e+00
3.307914507457364595e-01 3.558470797363744964e+01 -7.516334817422113401e-01 1.000000000000000000e+00
3.451736877346815446e-01 3.691317761949484577e+01 -6.436781176927897086e-01 1.000000000000000000e+00
3.595559247236266298e-01 3.821457412380136986e+01 -5.352506623763109150e-01 1.000000000000000000e+00
3.739381617125716595e-01 3.948794300650282452e+01 -4.264306394760529195e-01 1.000000000000000000e+00
3.883203987015167447e-01 4.073235034377496078e+01 -3.172978605951747300e-01 1.000000000000000000e+00
4.027026356904618298e-01 4.194688345298892074e+01 -2.079323667206913751e-01 1.000000000000000000e+00
4.170848726794068595e-01 4.313065156209783879e+01 -9.841436951920516651e-02 1.000000000000000000e+00
4.314671096683519447e-01 4.428278646295365917e+01 1.117580749254096575e-02 1.000000000000000000e+00
4.458493466572969743e-01 4.540244314807478077e+01 1.207577878591393206e-01 1.000000000000000000e+00
4.602315836462420595e-01 4.648880043039797272e+01 2.302512011368307021e-01 1.000000000000000000e+00
4.746138206351871447e-01 4.754106154555951491e+01 3.395757418393975380e-01 1.000000000000000000e+00
4.889960576241321744e-01 4.855845473626411746e+01 4.486512283364221809e-01 1.000000000000000000e+00
5.033782946130772595e-01 4.954023381831306239e+01 5.573976616607037027e-01 1.000000000000000000e+00
5.177605316020222892e-01 5.048567872787619848e+01 6.657352841817042455e-01 1.000000000000000000e+00
5.321427685909674299e-01 5.139409604960658839e+01 7.735846381019948481e-01 1.000000000000000000e+00
5.465250055799124596e-01 5.226481952521044860e+01 8.808666237337887672e-01 1.000000000000000000e+00
5.609072425688574892e-01 5.309721054209937563e+01 9.875025575128385524e-01 1.000000000000000000e+00
5.752894795578025189e-01 5.389065860176632583e+01 1.093414229707122765e+00 1.000000000000000000e+00
5.896717165467476596e-01 5.464458176754215657e+01 1.198523961778026115e+00 1.000000000000000000e+00
6.040539535356926892e-01 5.535842709140387541e+01 1.302754663351911812e+00 1.000000000000000000e+00
6.184361905246377189e-01 5.603167101952212192e+01 1.406029888760332858e+00 1.000000000000000000e+00
6.328184275135828596e-01 5.666381977624978816e+01 1.508273893107389352e+00 1.000000000000000000e+00
6.472006645025278893e-01 5.725440972627085756e+01 1.609411687823117276e+00 1.000000000000000000e+00
6.615829014914729189e-01 5.780300771464317933e+01 1.709369095662181426e+00 1.000000000000000000e+00
6.759651384804180596e-01 5.830921138448633201e+01 1.808072805107501235e+00 1.000000000000000000e+00
6.903473754693630893e-01 5.877264947208121981e+01 1.905450424138943166e+00 1.000000000000000000e+00
7.047296124583081189e-01 5.919298207916505561e+01 2.001430533327622552e+00 1.000000000000000000e+00
7.191118494472532596e-01 5.956990092222223154e+01 2.095942738216880041e+00 1.000000000000000000e+00
