0.000000000000000000e+00 0.000000000000000000e+00 -1.733774965267801393e+00 1.000000000000000000e+00
1.435517905371615048e-02 1.218850160240193770e+00 -1.818065255145684622e+00 1.000000000000000000e+00
2.871035810743230096e-02 2.437227480001126878e+00 -1.901650245164229647e+00 1.000000000000000000e+00
4.306553716114844971e-02 3.654659302237174501e+00 -1.984497509379684166e+00 1.000000000000000000e+00
5.742071621486460192e-02 4.870673336698828848e+00 -2.066574908041492353e+00 1.000000000000000000e+00
7.177589526858074720e-02 6.084797843152877306e+00 -2.147850600060575932e+00 1.000000000000000000e+00
8.613107432229689941e-02 7.296561814389209921e+00 -2.228293055361773245e+00 1.000000000000000000e+00
1.004862533760130516e-01 8.505495158943265466e+00 -2.307871067115599750e+00 1.000000000000000000e+00
1.148414324297292038e-01 9.711128883463210570e+00 -2.386553763844621479e+00 1.000000000000000000e+00
1.291966114834453561e-01 1.091299527465112540e+01 -2.464310621399731893e+00 1.000000000000000000e+00
1.435517905371614944e-01 1.211062808070759900e+01 -2.541111474801682757e+00 1.000000000000000000e+00
1.579069695908776605e-01 1.330356269220937726e+01 -2.616926529943274016e+00 1.000000000000000000e+00
1.722621486445937988e-01 1.449133632234980951e+01 -2.691726375147684536e+00 1.000000000000000000e+00
1.866173276983099649e-01 1.567348818647231035e+01 -2.765481992578425974e+00 1.000000000000000000e+00
2.009725067520261033e-01 1.684955968082702427e+01 -2.838164769496513973e+00 1.000000000000000000e+00
2.153276858057422694e-01 1.801909456048149494e+01 -2.909746509360494837e+00 1.000000000000000000e+00
2.296828648594584077e-01 1.918163911631621232e+01 -2.980199442764996043e+00 1.000000000000000000e+00
2.440380439131745460e-01 2.033674235103645245e+01 -3.049496238213595944e+00 1.000000000000000000e+00
2.583932229668907121e-01 2.148395615413207693e+01 -3.117610012721788948e+00 1.000000000000000000e+00
2.727484020206068505e-01 2.262283547571740527e+01 -3.184514342245969409e+00 1.000000000000000000e+00
2.871035810743229888e-01 2.375293849918378442e+01 -3.250183271934369511e+00 1.000000000000000000e+00
3.014587601280391826e-01 2.487382681259786921e+01 -3.314591326195977850e+00 1.000000000000000000e+00
3.158139391817553210e-01 2.598506557877899681e+01 -3.377713518583536523e+00 1.000000000000000000e+00
3.301691182354714593e-01 2.708622370398988366e+01 -3.439525361486774013e+00 1.000000000000000000e+00
3.445242972891875977e-01 2.817687400517501217e+01 -3.500002875632130195e+00 1.000000000000000000e+00
3.588794763429037360e-01 2.925659337568194118e+01 -3.559122599385267094e+00 1.000000000000000000e+00
