0.000000000000000000e+00 0.000000000000000000e+00 1.423067658688124126e+00 1.000000000000000000e+00
1.435446584642919958e-02 3.906659227416319768e-01 1.423417006654276618e+00 1.000000000000000000e+00
2.870893169285839916e-02 7.811999891971870280e-01 1.423285927562141895e+00 1.000000000000000000e+00
4.306339753928759700e-02 1.171470387584292006e+00 1.422674465653106957e+00 1.000000000000000000e+00
5.741786338571679832e-02 1.561345395112957890e+00 1.421582827305797991e+00 1.000000000000000000e+00
7.177232923214599269e-02 1.950693422444227165e+00 1.420011380966424097e+00 1.000000000000000000e+00
8.612679507857519401e-02 2.339383058103777557e+00 1.417960657024419868e+00 1.000000000000000000e+00
1.004812609250043953e-01 2.727283112835490630e+00 1.415431347633431924e+00 1.000000000000000000e+00
1.148357267714335966e-01 3.114262663880028370e+00 1.412424306477703118e+00 1.000000000000000000e+00
1.291901926178627980e-01 3.500191099163445063e+00 1.408940548483941679e+00 1.000000000000000000e+00
1.435446584642919854e-01 3.884938161380953936e+00 1.404981249478765015e+00 1.000000000000000000e+00
1.578991243107212006e-01 4.268373991960952019e+00 1.400547745791840271e+00 1.000000000000000000e+00
1.722535901571503880e-01 4.650369174894446012e+00 1.395641533804848677e+00 1.000000000000000000e+00
1.866080560035796032e-01 5.030794780415138945e+00 1.390264269446433554e+00 1.000000000000000000e+00
2.009625218500087906e-01 5.409522408515369918e+00 1.384417767633295382e+00 1.000000000000000000e+00
2.153169876964380058e-01 5.786424232283268410e+00 1.378104001657627808e+00 1.000000000000000000e+00
2.296714535428671933e-01 6.161373041046485532e+00 1.371325102521097961e+00 1.000000000000000000e+00
2.440259193892963807e-01 6.534242283307909460e+00 1.364083358215598230e+00 1.000000000000000000e+00
2.583803852357255959e-01 6.904906109458924135e+00 1.356381212951010218e+00 1.000000000000000000e+00
2.727348510821547833e-01 7.273239414255757040e+00 1.348221266330243751e+00 1.000000000000000000e+00
2.870893169285839708e-01 7.639117879044581727e+00 1.339606272471826509e+00 1.000000000000000000e+00
3.014437827750132137e-01 8.002418013721165124e+00 1.330539139080343380e+00 1.000000000000000000e+00
3.157982486214424012e-01 8.363017198410821251e+00 1.321022926465037717e+00 1.000000000000000000e+00
3.301527144678715886e-01 8.720793724854678075e+00 1.311060846506904909e+00 1.000000000000000000e+00
3.445071803143007760e-01 9.075626837488265153e+00 1.300656261574630435e+00 1.000000000000000000e+00
3.588616461607299635e-01 9.427396774198520291e+00 1.289812683389732095e+00 1.000000000000000000e+00
