0.000000000000000000e+00 0.000000000000000000e+00 4.349396700961496443e+00 1.000000000000000000e+00
1.432844687025723422e-02 1.804365682527935832e-01 4.358405479526817672e+00 1.000000000000000000e+00
2.865689374051446844e-02 3.608365096387272097e-01 4.366529544207552682e+00 1.000000000000000000e+00
4.298534061077170093e-02 5.411632047258382316e-01 4.373767245897655975e+00 1.000000000000000000e+00
5.731378748102893689e-02 7.213800489504499369e-01 4.380117115414141615e+00 1.000000000000000000e+00
7.164223435128616591e-02 9.014504600475408136e-01 4.385577863795311337e+00 1.000000000000000000e+00
8.597068122154340186e-02 1.081337885476589156e+00 4.390148382562403029e+00 1.000000000000000000e+00
1.002991280918006378e-01 1.261005809841382774e+00 4.393827743944598296e+00 1.000000000000000000e+00
1.146275749620578738e-01 1.440417762302288018e+00 4.396615201067356260e+00 1.000000000000000000e+00
1.289560218323151097e-01 1.619537323979476584e+00 4.398510188104014063e+00 1.000000000000000000e+00
1.432844687025723318e-01 1.798328135345601986e+00 4.399512320390650544e+00 1.000000000000000000e+00
1.576129155728295816e-01 1.976753903606432994e+00 4.399621394504168670e+00 1.000000000000000000e+00
1.719413624430868037e-01 2.154778410067931915e+00 4.398837388303583396e+00 1.000000000000000000e+00
1.862698093133440536e-01 2.332365517488301787e+00 4.397160460934522064e+00 1.000000000000000000e+00
2.005982561836012756e-01 2.509479177413493467e+00 4.394590952796916916e+00 1.000000000000000000e+00
2.149267030538585255e-01 2.686083437494691140e+00 4.391129385475904812e+00 1.000000000000000000e+00
2.292551499241157476e-01 2.862142448786284543e+00 4.386776461635956359e+00 1.000000000000000000e+00
2.435835967943729696e-01 3.037620473022863976e+00 4.381533064878235351e+00 1.000000000000000000e+00
2.579120436646302195e-01 3.212481889873735952e+00 4.375400259561241789e+00 1.000000000000000000e+00
2.722404905348874693e-01 3.386691204173501113e+00 4.368379290584752717e+00 1.000000000000000000e+00
2.865689374051446636e-01 3.560213053127231575e+00 4.360471583137124796e+00 1.000000000000000000e+00
3.008973842754019135e-01 3.733012213488774211e+00 4.351678742405989730e+00 1.000000000000000000e+00
3.152258311456591633e-01 3.905053608710721047e+00 4.342002553252420682e+00 1.000000000000000000e+00
3.295542780159164131e-01 4.076302316064614573e+00 4.331444979848621202e+00 1.000000000000000000e+00
3.438827248861736074e-01 4.246723573729913603e+00 4.320008165279217494e+00 1.000000000000000000e+00
3.582111717564308573e-01 4.416282787850314584e+00 4.307694431106232180e+00 1.000000000000000000e+00
3.725396186266881071e-01 4.584945539555956628e+00 4.294506276897833708e+00 1.000000000000000000e+00
3.868680654969453014e-01 4.752677591950122959e+00 4.280446379720942218e+00 1.000000000000000000e+00
4.011965123672025513e-01 4.919444897059003452e+00 4.265517593597817125e+00 1.000000000000000000e+00
4.155249592374598011e-01 5.085213602743084316e+00 4.249722948926712540e+00 1.000000000000000000e+00
4.298534061077170509e-01 5.249950059568824656e+00 4.233065651866742662e+00 1.000000000000000000e+00
4.441818529779742453e-01 5.413620827639144650e+00 4.215549083687054832e+00 1.000000000000000000e+00
4.585102998482314951e-01 5.576192683381413495e+00 4.197176800080471892e+00 1.000000000000000000e+00
4.728387467184887449e-01 5.737632626291502724e+00 4.177952530441717549e+00 1.000000000000000000e+00
4.871671935887459393e-01 5.897907885632569069e+00 4.157880177110385489e+00 1.000000000000000000e+00
5.014956404590031891e-01 6.056985927087199961e+00 4.136963814578804133e+00 1.000000000000000000e+00
5.158240873292604389e-01 6.214834459361556540e+00 4.115207688664953345e+00 1.000000000000000000e+00
5.301525341995176888e-01 6.371421440740191677e+00 4.092616215650604516e+00 1.000000000000000000e+00
5.444809810697749386e-01 6.526715085590215182e+00 4.069193981384857217e+00 1.000000000000000000e+00
5.588094279400321884e-01 6.680683870813457936e+00 4.044945740353258934e+00 1.000000000000000000e+00
5.731378748102893272e-01 6.833296542245358651e+00 4.019876414712690860e+00 1.000000000000000000e+00
5.874663216805465771e-01 6.984522120999257844e+00 3.993991093292216465e+00 1.000000000000000000e+00
6.017947685508038269e-01 7.134329909754799637e+00 3.967295030560096247e+00 1.000000000000000000e+00
6.161232154210610767e-01 7.282689498989202370e+00 3.939793645557187585e+00 1.000000000000000000e+00
6.304516622913183266e-01 7.429570773150086183e+00 3.911492520796929107e+00 1.000000000000000000e+00
6.447801091615755764e-01 7.574943916768644314e+00 3.882397401132143600e+00 1.000000000000000000e+00
6.591085560318328262e-01 7.718779420511878264e+00 3.852514192588889941e+00 1.000000000000000000e+00
6.734370029020899651e-01 7.861048087172730625e+00 3.821848961167601644e+00 1.000000000000000000e+00
6.877654497723472149e-01 8.001721037596809083e+00 3.790407931611736725e+00 1.000000000000000000e+00
7.020938966426044647e-01 8.140769716544584256e+00 3.758197486144227994e+00 1.000000000000000000e+00
7.164223435128617146e-01 8.278165898487831242e+00 3.725224163171945602e+00 1.000000000000000000e+00
7.307507903831189644e-01 8.413881693339121171e+00 3.691494655958469817e+00 1.000000000000000000e+00
7.450792372533762142e-01 8.547889552113252520e+00 3.657015811265414751e+00 1.000000000000000000e+00
7.594076841236334641e-01 8.680162272519421407e+00 3.621794627962616087e+00 1.000000000000000000e+00
7.737361309938906029e-01 8.810673004483017934e+00 3.585838255607413316e+00 1.000000000000000000e+00
7.880645778641478527e-01 8.939395255595936618e+00 3.549153992993371531e+00 1.000000000000000000e+00
8.023930247344051025e-01 9.066302896494276453e+00 3.511749286668690129e+00 1.000000000000000000e+00
8.167214716046623524e-01 9.191370166162339927e+00 3.473631729424633274e+00 1.000000000000000000e+00
8.310499184749196022e-01 9.314571677161875840e+00 3.434809058754253019e+00 1.000000000000000000e+00
8.453783653451768521e-01 9.435882420785482338e+00 3.395289155281774107e+00 1.000000000000000000e+00
8.597068122154341019e-01 9.555277772133125680e+00 3.355080041162882054e+00 1.000000000000000000e+00
8.740352590856912407e-01 9.672733495110762192e+00 3.314189878456324401e+00 1.000000000000000000e+00
8.883637059559484905e-01 9.788225747350020711e+00 3.272626967467072046e+00 1.000000000000000000e+00
9.026921528262057404e-01 9.901731085047982717e+00 3.230399745061458550e+00 1.000000000000000000e+00
9.170205996964629902e-01 1.001322646772603164e+01 3.187516782954558092e+00 1.000000000000000000e+00
9.313490465667202400e-01 1.012268926290685656e+01 3.143986785970229736e+00 1.000000000000000000e+00
9.456774934369774899e-01 1.023009725070862785e+01 3.099818590274108221e+00 1.000000000000000000e+00
9.600059403072347397e-01 1.033542862835540177e+01 3.055021161579956512e+00 1.000000000000000000e+00
9.743343871774918785e-01 1.043866201460288501e+01 3.009603593329709170e+00 1.000000000000000000e+00
9.886628340477491284e-01 1.053977645407861985e+01 2.963575104847595565e+00 1.000000000000000000e+00
1.002991280918006378e+00 1.063875142153570685e+01 2.916945039468703538e+00 1.000000000000000000e+00
1.017319727788263739e+00 1.073556682601924628e+01 2.869722862642376082e+00 1.000000000000000000e+00
1.031648174658520878e+00 1.083020301494459225e+01 2.821918160010814969e+00 1.000000000000000000e+00
1.045976621528778017e+00 1.092264077808665057e+01 2.773540635463291437e+00 1.000000000000000000e+00
1.060305068399035378e+00 1.101286135147935852e+01 2.724600109166344097e+00 1.000000000000000000e+00
1.074633515269292516e+00 1.110084642122458121e+01 2.675106515570396137e+00 1.000000000000000000e+00
1.088961962139549877e+00 1.118657812720968003e+01 2.625069901393135563e+00 1.000000000000000000e+00
1.103290409009807016e+00 1.127003906673290068e+01 2.574500423580153630e+00 1.000000000000000000e+00
1.117618855880064377e+00 1.135121229803599086e+01 2.523408347243167427e+00 1.000000000000000000e+00
1.131947302750321516e+00 1.143008134374319340e+01 2.471804043576306231e+00 1.000000000000000000e+00
1.146275749620578654e+00 1.150663019420599475e+01 2.419697987750863533e+00 1.000000000000000000e+00
1.160604196490836015e+00 1.158084331075293427e+01 2.367100756788933502e+00 1.000000000000000000e+00
1.174932643361093154e+00 1.165270562884379046e+01 2.314023027416384437e+00 1.000000000000000000e+00
1.189261090231350515e+00 1.172220256112755088e+01 2.260475573895583068e+00 1.000000000000000000e+00
1.203589537101607654e+00 1.178932000040349592e+01 2.206469265838326255e+00 1.000000000000000000e+00
1.217917983971865015e+00 1.185404432248481577e+01 2.152015065999413501e+00 1.000000000000000000e+00
1.232246430842122153e+00 1.191636238896420430e+01 2.097124028051318589e+00 1.000000000000000000e+00
1.246574877712379292e+00 1.197626154988081204e+01 2.041807294340395984e+00 1.000000000000000000e+00
1.260903324582636653e+00 1.203372964628806940e+01 1.986076093625097627e+00 1.000000000000000000e+00
1.275231771452893792e+00 1.208875501272184572e+01 1.929941738796642881e+00 1.000000000000000000e+00
1.289560218323151153e+00 1.214132647956840927e+01 1.873415624582610350e+00 1.000000000000000000e+00
1.303888665193408292e+00 1.219143337533174964e+01 1.816509225233921443e+00 1.000000000000000000e+00
1.318217112063665652e+00 1.223906552879981646e+01 1.759234092195677057e+00 1.000000000000000000e+00
1.332545558933922791e+00 1.228421327110912742e+01 1.701601851762327922e+00 1.000000000000000000e+00
1.346874005804179930e+00 1.232686743770750049e+01 1.643624202717649530e+00 1.000000000000000000e+00
1.361202452674437291e+00 1.236701937021434006e+01 1.585312913960001513e+00 1.000000000000000000e+00
1.375530899544694430e+00 1.240466091817821237e+01 1.526679822113364393e+00 1.000000000000000000e+00
1.389859346414951791e+00 1.243978444073131229e+01 1.467736829124600018e+00 1.000000000000000000e+00
1.404187793285208929e+00 1.247238280814047329e+01 1.408495899847500565e+00 1.000000000000000000e+00
1.418516240155466290e+00 1.250244940325445597e+01 1.348969059614009591e+00 1.000000000000000000e+00
1.432844687025723429e+00 1.252997812284713497e+01 1.289168391793225510e+00 1.000000000000000000e+00
1.447173133895980568e+00 1.255496337885641545e+01 1.229106035338569436e+00 1.000000000000000000e+00
1.461501580766237929e+00 1.257740009951855420e+01 1.168794182323714459e+00 1.000000000000000000e+00
1.475830027636495068e+00 1.259728373039767213e+01 1.108245075467705343e+00 1.000000000000000000e+00
1.490158474506752428e+00 1.261461023531025916e+01 1.047471005649806441e+00 1.000000000000000000e+00
1.504486921377009567e+00 1.262937609714448861e+01 9.864843094145714364e-01 1.000000000000000000e+00
1.518815368247266928e+00 1.264157831857414749e+01 9.252973664676552579e-01 1.000000000000000000e+00
1.533143815117524067e+00 1.265121442266707419e+01 8.639225971628318179e-01 1.000000000000000000e+00
1.547472261987781206e+00 1.265828245338793678e+01 8.023724599808128577e-01 1.000000000000000000e+00
1.561800708858038567e+00 1.266278097599530739e+01 7.406594490002669229e-01 1.000000000000000000e+00
1.576129155728295705e+00 1.266470907733289053e+01 6.787960913616730707e-01 1.000000000000000000e+00
1.590457602598553066e+00 1.266406636601488067e+01 6.167949447244033268e-01 1.000000000000000000e+00
1.604786049468810205e+00 1.266085297250541686e+01 5.546685947176703824e-01 1.000000000000000000e+00
1.619114496339067566e+00 1.265506954909210791e+01 4.924296523857366048e-01 1.000000000000000000e+00
1.633442943209324705e+00 1.264671726975359789e+01 4.300907516280259579e-01 1.000000000000000000e+00
1.647771390079581844e+00 1.263579782992129452e+01 3.676645466345341284e-01 1.000000000000000000e+00
1.662099836949839204e+00 1.262231344613517692e+01 3.051637093171822857e-01 1.000000000000000000e+00
1.676428283820096343e+00 1.260626685559389237e+01 2.426009267375114908e-01 1.000000000000000000e+00
1.690756730690353704e+00 1.258766131559911372e+01 1.799888985313634060e-01 1.000000000000000000e+00
1.705085177560610843e+00 1.256650060289433846e+01 1.173403343309469826e-01 1.000000000000000000e+00
1.719413624430868204e+00 1.254278901289825043e+01 5.466795118493591316e-02 1.000000000000000000e+00
1.733742071301125343e+00 1.251653135883279866e+01 -8.015529022989738989e-03 1.000000000000000000e+00
1.748070518171382481e+00 1.248773297074614419e+01 -7.069738215655052560e-02 1.000000000000000000e+00
1.762398965041639842e+00 1.245639969443072559e+01 -1.333648844097550246e-01 1.000000000000000000e+00
1.776727411911896981e+00 1.242253789023661703e+01 -1.960053148896871988e-01 1.000000000000000000e+00
1.791055858782154342e+00 1.238615443178043130e+01 -2.586059581987530942e-01 1.000000000000000000e+00
1.805384305652411481e+00 1.234725670455005897e+01 -3.211541070157513111e-01 1.000000000000000000e+00
1.819712752522668842e+00 1.230585260440546413e+01 -3.836370646753672342e-01 1.000000000000000000e+00
1.834041199392925980e+00 1.226195053597592377e+01 -4.460421477454427075e-01 1.000000000000000000e+00
1.848369646263183119e+00 1.221555941095395603e+01 -5.083566886016110953e-01 1.000000000000000000e+00
1.862698093133440480e+00 1.216668864628633351e+01 -5.705680379986917128e-01 1.000000000000000000e+00
