0.000000000000000000e+00 0.000000000000000000e+00 8.472992427528647230e-01 1.000000000000000000e+00
1.433871475591131164e-02 1.034455407100255409e+00 8.841719554400966352e-01 1.000000000000000000e+00
2.867742951182262329e-02 2.068671392764725336e+00 9.208400293216342236e-01 1.000000000000000000e+00
4.301614426773393840e-02 3.102408590970959334e+00 9.572949776876245043e-01 1.000000000000000000e+00
5.735485902364524657e-02 4.135427746510348612e+00 9.935283631554411299e-01 1.000000000000000000e+00
7.169357377955655475e-02 5.167489770362998058e+00 1.029531799622491084e+00 1.000000000000000000e+00
8.603228853546787680e-02 6.198355795034111715e+00 1.065296954207151092e+00 1.000000000000000000e+00
1.003710032913791850e-01 7.227787229839123917e+00 1.100815549177385888e+00 1.000000000000000000e+00
1.147097180472904931e-01 8.255545816124767455e+00 1.136079363866605130e+00 1.000000000000000000e+00
1.290484328032018013e-01 9.281393682413277446e+00 1.171080236576308886e+00 1.000000000000000000e+00
1.433871475591131095e-01 1.030509339945699132e+01 1.205810066465087926e+00 1.000000000000000000e+00
1.577258623150244177e-01 1.132640803519061024e+01 1.240260815423537499e+00 1.000000000000000000e+00
1.720645770709357536e-01 1.234510120956836587e+01 1.274424509934652727e+00 1.000000000000000000e+00
1.864032918268470618e-01 1.336093714927343079e+01 1.308293242919273291e+00 1.000000000000000000e+00
2.007420065827583699e-01 1.437368074228693260e+01 1.341859175566152196e+00 1.000000000000000000e+00
2.150807213386696781e-01 1.538309759230385509e+01 1.375114539146224502e+00 1.000000000000000000e+00
2.294194360945809863e-01 1.638895407298334206e+01 1.408051636810654372e+00 1.000000000000000000e+00
2.437581508504922945e-01 1.739101738202078096e+01 1.440662845372246537e+00 1.000000000000000000e+00
2.580968656064036026e-01 1.838905559502914500e+01 1.472940617069808722e+00 1.000000000000000000e+00
2.724355803623149108e-01 1.938283771921716436e+01 1.504877481315058496e+00 1.000000000000000000e+00
2.867742951182262190e-01 2.037213374685187972e+01 1.536466046421664844e+00 1.000000000000000000e+00
3.011130098741375272e-01 2.135671470849321807e+01 1.567699001316032348e+00 1.000000000000000000e+00
3.154517246300488353e-01 2.233635272598821331e+01 1.598569117229426517e+00 1.000000000000000000e+00
3.297904393859601435e-01 2.331082106521273545e+01 1.629069249371048134e+00 1.000000000000000000e+00
3.441291541418715072e-01 2.427989418854832238e+01 1.659192338581672921e+00 1.000000000000000000e+00
3.584678688977828154e-01 2.524334780708221615e+01 1.688931412967471735e+00 1.000000000000000000e+00
3.728065836536941235e-01 2.620095893251825458e+01 1.718279589513633354e+00 1.000000000000000000e+00
3.871452984096054317e-01 2.715250592878689062e+01 1.747230075677417505e+00 1.000000000000000000e+00
4.014840131655167399e-01 2.809776856334207551e+01 1.775776170960265077e+00 1.000000000000000000e+00
4.158227279214280481e-01 2.903652805813344528e+01 1.803911268458610051e+00 1.000000000000000000e+00
4.301614426773393562e-01 2.996856714024178459e+01 1.831628856393024307e+00 1.000000000000000000e+00
4.445001574332506644e-01 3.089367009216614690e+01 1.858922519615349156e+00 1.000000000000000000e+00
4.588388721891619726e-01 3.181162280175103874e+01 1.885785941093461870e+00 1.000000000000000000e+00
4.731775869450732808e-01 3.272221281174192598e+01 1.912212903373331496e+00 1.000000000000000000e+00
4.875163017009845889e-01 3.362522936895786074e+01 1.938197290018030428e+00 1.000000000000000000e+00
5.018550164568958971e-01 3.452046347306959717e+01 1.963733087023362911e+00 1.000000000000000000e+00
5.161937312128072053e-01 3.540770792497209385e+01 1.988814384209787400e+00 1.000000000000000000e+00
5.305324459687185135e-01 3.628675737474004137e+01 2.013435376590311243e+00 1.000000000000000000e+00
5.448711607246298216e-01 3.715740836915551881e+01 2.037590365714033069e+00 1.000000000000000000e+00
5.592098754805411298e-01 3.801945939879651348e+01 2.061273760985034009e+00 1.000000000000000000e+00
5.735485902364524380e-01 3.887271094467574528e+01 2.084480080956302661e+00 1.000000000000000000e+00
