0.000000000000000000e+00 0.000000000000000000e+00 -1.450441064880415576e+00 1.000000000000000000e+00
1.435361896553903789e-02 6.233681525580385685e-01 -1.377696834929763581e+00 1.000000000000000000e+00
2.870723793107807578e-02 1.246513042907015922e+00 -1.304459176436891577e+00 1.000000000000000000e+00
4.306085689661711541e-02 1.869211488800271770e+00 -1.230754319810514641e+00 1.000000000000000000e+00
5.741447586215615156e-02 2.491240467887307464e+00 -1.156608662788537245e+00 1.000000000000000000e+00
7.176809482769519466e-02 3.112377197590282307e+00 -1.082048760983578717e+00 1.000000000000000000e+00
8.612171379323423082e-02 3.732399214894630113e+00 -1.007101318371959486e+00 1.000000000000000000e+00
1.004753327587732670e-01 4.351084456025226643e+00 -9.317931777295448414e-01 1.000000000000000000e+00
1.148289517243123031e-01 4.968211335979558996e+00 -8.561513110178814445e-01 1.000000000000000000e+00
1.291825706898513393e-01 5.583558827889442355e+00 -7.802028097240628624e-01 1.000000000000000000e+00
1.435361896553903893e-01 6.196906542182803790e+00 -7.039748751577872277e-01 1.000000000000000000e+00
1.578898086209294116e-01 6.808034805517247712e+00 -6.274948087090818083e-01 1.000000000000000000e+00
1.722434275864684616e-01 7.416724739457081661e+00 -5.507900020701822497e-01 1.000000000000000000e+00
1.865970465520074839e-01 8.022758338865653371e+00 -4.738879274250710760e-01 1.000000000000000000e+00
2.009506655175465339e-01 8.625918549984897155e+00 -3.968161276101859758e-01 1.000000000000000000e+00
2.153042844830855562e-01 9.225989348174159943e+00 -3.196022062498264926e-01 1.000000000000000000e+00
2.296579034486246063e-01 9.822755815280423519e+00 -2.422738178697844136e-01 1.000000000000000000e+00
2.440115224141636563e-01 1.041600421661225262e+01 -1.648586579927492080e-01 1.000000000000000000e+00
2.583651413797026786e-01 1.100552207748985900e+01 -8.738445321902608975e-02 1.000000000000000000e+00
2.727187603452417286e-01 1.159109825934390514e+01 -9.878951296125218495e-03 1.000000000000000000e+00
2.870723793107807786e-01 1.217252303533577162e+01 6.763008881922345783e-02 1.000000000000000000e+00
3.014259982763197732e-01 1.274958816547218987e+01 1.451149069030696348e-01 1.000000000000000000e+00
3.157796172418588232e-01 1.332208697118737817e+01 2.225477514066971085e-01 1.000000000000000000e+00
3.301332362073978732e-01 1.388981440936592371e+01 2.999008893959690392e-01 1.000000000000000000e+00
3.444868551729369233e-01 1.445256714577993051e+01 3.771466164840083235e-01 1.000000000000000000e+00
3.588404741384759733e-01 1.501014362791413603e+01 4.542572667536528552e-01 1.000000000000000000e+00
3.731940931040149678e-01 1.556234415715285913e+01 5.312052226661322374e-01 1.000000000000000000e+00
3.875477120695540179e-01 1.610897096030301512e+01 6.079629249524192147e-01 1.000000000000000000e+00
4.019013310350930679e-01 1.664982826042748698e+01 6.845028824837082748e-01 1.000000000000000000e+00
4.162549500006321179e-01 1.718472234696355017e+01 7.607976821174932125e-01 1.000000000000000000e+00
4.306085689661711124e-01 1.771346164510122634e+01 8.368199985157110943e-01 1.000000000000000000e+00
4.449621879317101625e-01 1.823585678439669167e+01 9.125426039314409321e-01 1.000000000000000000e+00
4.593158068972492125e-01 1.875172066659617442e+01 9.879383779606455418e-01 1.000000000000000000e+00
4.736694258627882625e-01 1.926086853264605026e+01 1.062980317255472595e+00 1.000000000000000000e+00
4.880230448283273126e-01 1.976311802886521463e+01 1.137641545195628767e+00 1.000000000000000000e+00
5.023766637938663626e-01 2.025828927225584764e+01 1.211895321514366852e+00 1.000000000000000000e+00
5.167302827594053571e-01 2.074620491492936836e+01 1.285715051875636838e+00 1.000000000000000000e+00
5.310839017249443517e-01 2.122669020762440795e+01 1.359074297398970677e+00 1.000000000000000000e+00
5.454375206904834572e-01 2.169957306229408545e+01 1.431946784128692585e+00 1.000000000000000000e+00
5.597911396560224517e-01 2.216468411374009762e+01 1.504306412444055052e+00 1.000000000000000000e+00
5.741447586215615573e-01 2.262185678027173097e+01 1.576127266406944782e+00 1.000000000000000000e+00
5.884983775871005518e-01 2.307092732336778340e+01 1.647383623043790157e+00 1.000000000000000000e+00
6.028519965526395463e-01 2.351173490632035623e+01 1.718049961558371086e+00 1.000000000000000000e+00
6.172056155181786519e-01 2.394412165183921815e+01 1.788100972472206118e+00 1.000000000000000000e+00
6.315592344837176464e-01 2.436793269859629874e+01 1.857511566689261651e+00 1.000000000000000000e+00
6.459128534492567519e-01 2.478301625669003627e+01 1.926256884481729825e+00 1.000000000000000000e+00
6.602664724147957465e-01 2.518922366200958152e+01 1.994312304393652591e+00 1.000000000000000000e+00
6.746200913803347410e-01 2.558640942947958763e+01 2.061653452059215574e+00 1.000000000000000000e+00
6.889737103458738465e-01 2.597443130516633758e+01 2.128256208932537863e+00 1.000000000000000000e+00
7.033273293114128411e-01 2.635315031722666745e+01 2.194096720925839961e+00 1.000000000000000000e+00
7.176809482769519466e-01 2.672243082568138206e+01 2.259151406952901731e+00 1.000000000000000000e+00
7.320345672424909411e-01 2.708214057099533889e+01 2.323396967374732114e+00 1.000000000000000000e+00
7.463881862080299356e-01 2.743215072144680278e+01 2.386810392344449028e+00 1.000000000000000000e+00
7.607418051735690412e-01 2.777233591926918166e+01 2.449368970048359628e+00 1.000000000000000000e+00
7.750954241391080357e-01 2.810257432554841373e+01 2.511050294840303287e+00 1.000000000000000000e+00
7.894490431046470302e-01 2.842274766386021767e+01 2.571832275266337842e+00 1.000000000000000000e+00
8.038026620701861358e-01 2.873274126263130412e+01 2.631693141976899852e+00 1.000000000000000000e+00
8.181562810357251303e-01 2.903244409620952737e+01 2.690611455523590934e+00 1.000000000000000000e+00
8.325099000012642358e-01 2.932174882462828336e+01 2.748566114037827024e+00 1.000000000000000000e+00
8.468635189668032304e-01 2.960055183205076546e+01 2.805536360788559946e+00 1.000000000000000000e+00
8.612171379323422249e-01 2.986875326388050667e+01 2.861501791616405832e+00 1.000000000000000000e+00
8.755707568978813304e-01 3.012625706252472568e+01 2.916442362241484787e+00 1.000000000000000000e+00
8.899243758634203250e-01 3.037297100179784692e+01 2.970338395442376100e+00 1.000000000000000000e+00
9.042779948289594305e-01 3.060880671995269608e+01 3.023170588103605283e+00 1.000000000000000000e+00
9.186316137944984250e-01 3.083367975132770056e+01 3.074920018129144061e+00 1.000000000000000000e+00
9.329852327600374196e-01 3.104750955659865141e+01 3.125568151219450197e+00 1.000000000000000000e+00
9.473388517255765251e-01 3.125021955162422671e+01 3.175096847509609521e+00 1.000000000000000000e+00
9.616924706911155196e-01 3.144173713487498034e+01 3.223488368066217191e+00 1.000000000000000000e+00
9.760460896566546252e-01 3.162199371343588439e+01 3.270725381240655594e+00 1.000000000000000000e+00
9.903997086221936197e-01 3.179092472757324828e+01 3.316790968876506707e+00 1.000000000000000000e+00
1.004753327587732725e+00 3.194846967385703707e+01 3.361668632368869591e+00 1.000000000000000000e+00
1.019106946553271609e+00 3.209457212683052063e+01 3.405342298573409199e+00 1.000000000000000000e+00
1.033460565518810714e+00 3.222917975921924238e+01 3.447796325563035058e+00 1.000000000000000000e+00
1.047814184484349820e+00 3.235224436067231579e+01 3.489015508230120854e+00 1.000000000000000000e+00
1.062167803449888703e+00 3.246372185502918484e+01 3.528985083732291361e+00 1.000000000000000000e+00
1.076521422415427809e+00 3.256357231610570580e+01 3.567690736779801863e+00 1.000000000000000000e+00
1.090875041380966914e+00 3.265175998199388374e+01 3.605118604762625356e+00 1.000000000000000000e+00
1.105228660346506020e+00 3.272825326787018696e+01 3.641255282715408992e+00 1.000000000000000000e+00
1.119582279312044903e+00 3.279302477730777809e+01 3.676087828118528744e+00 1.000000000000000000e+00
1.133935898277584009e+00 3.284605131208867590e+01 3.709603765533510344e+00 1.000000000000000000e+00
1.148289517243123115e+00 3.288731388051233040e+01 3.741791091071167141e+00 1.000000000000000000e+00
1.162643136208661998e+00 3.291679770419754192e+01 3.772638276690847725e+00 1.000000000000000000e+00
1.176996755174201104e+00 3.293449222337545024e+01 3.802134274329258101e+00 1.000000000000000000e+00
1.191350374139740209e+00 3.294039110067155463e+01 3.830268519857378262e+00 1.000000000000000000e+00
1.205703993105279093e+00 3.293449222337545024e+01 3.857030936864050297e+00 1.000000000000000000e+00
1.220057612070818198e+00 3.291679770419754192e+01 3.882411940264897776e+00 1.000000000000000000e+00
1.234411231036357304e+00 3.288731388051233040e+01 3.906402439735264132e+00 1.000000000000000000e+00
1.248764850001896187e+00 3.284605131208867590e+01 3.928993842965953665e+00 1.000000000000000000e+00
1.263118468967435293e+00 3.279302477730777809e+01 3.950178058740613896e+00 1.000000000000000000e+00
1.277472087932974398e+00 3.272825326787018696e+01 3.969947499833634375e+00 1.000000000000000000e+00
1.291825706898513504e+00 3.265175998199388374e+01 3.988295085727552092e+00 1.000000000000000000e+00
1.306179325864052387e+00 3.256357231610570580e+01 4.005214245148969177e+00 1.000000000000000000e+00
1.320532944829591493e+00 3.246372185502918484e+01 4.020698918422087154e+00 1.000000000000000000e+00
1.334886563795130598e+00 3.235224436067231579e+01 4.034743559639006882e+00 1.000000000000000000e+00
1.349240182760669482e+00 3.222917975921924238e+01 4.047343138646019689e+00 1.000000000000000000e+00
1.363593801726208588e+00 3.209457212683052774e+01 4.058493142845185808e+00 1.000000000000000000e+00
1.377947420691747693e+00 3.194846967385704772e+01 4.068189578810534890e+00 1.000000000000000000e+00
1.392301039657286577e+00 3.179092472757324828e+01 4.076428973718335236e+00 1.000000000000000000e+00
1.406654658622825682e+00 3.162199371343588439e+01 4.083208376590901523e+00 1.000000000000000000e+00
1.421008277588364788e+00 3.144173713487498034e+01 4.088525359353499589e+00 1.000000000000000000e+00
1.435361896553903893e+00 3.125021955162423026e+01 4.092378017703972581e+00 1.000000000000000000e+00
1.449715515519442777e+00 3.104750955659866207e+01 4.094764971794776720e+00 1.000000000000000000e+00
1.464069134484981882e+00 3.083367975132771122e+01 4.095685366727179755e+00 1.000000000000000000e+00
1.478422753450520988e+00 3.060880671995269964e+01 4.095138872857448042e+00 1.000000000000000000e+00
1.492776372416059871e+00 3.037297100179785048e+01 4.093125685914906775e+00 1.000000000000000000e+00
1.507129991381598977e+00 3.012625706252473279e+01 4.089646526931843162e+00 1.000000000000000000e+00
1.521483610347138082e+00 2.986875326388050667e+01 4.084702641985261451e+00 1.000000000000000000e+00
1.535837229312676966e+00 2.960055183205077611e+01 4.078295801750595473e+00 1.000000000000000000e+00
1.550190848278216071e+00 2.932174882462829046e+01 4.070428300867535043e+00 1.000000000000000000e+00
1.564544467243755177e+00 2.903244409620953448e+01 4.061102957118188250e+00 1.000000000000000000e+00
1.578898086209294060e+00 2.873274126263131834e+01 4.050323110417879846e+00 1.000000000000000000e+00
1.593251705174833166e+00 2.842274766386022833e+01 4.038092621618944555e+00 1.000000000000000000e+00
1.607605324140372272e+00 2.810257432554842083e+01 4.024415871127947852e+00 1.000000000000000000e+00
1.621958943105911377e+00 2.777233591926918521e+01 4.009297757336817369e+00 1.000000000000000000e+00
1.636312562071450261e+00 2.743215072144681699e+01 3.992743694868466253e+00 1.000000000000000000e+00
1.650666181036989366e+00 2.708214057099533889e+01 3.974759612637518202e+00 1.000000000000000000e+00
