0.000000000000000000e+00 0.000000000000000000e+00 -4.421797037857799761e-01 1.000000000000000000e+00
1.434088614494563596e-02 7.573490885774556425e-01 -3.832602166991184722e-01 1.000000000000000000e+00
2.868177228989127192e-02 1.514516794769632302e+00 -3.242489401677530747e-01 1.000000000000000000e+00
4.302265843483690788e-02 2.271321779631680471e+00 -2.651600071803637548e-01 1.000000000000000000e+00
5.736354457978254384e-02 3.027582791089205028e+00 -2.060075693240726868e-01 1.000000000000000000e+00
7.170443072472817980e-02 3.783118707347488563e+00 -1.468057933951898986e-01 1.000000000000000000e+00
8.604531686967381576e-02 4.537748580269505894e+00 -8.756885800631640515e-02 1.000000000000000000e+00
1.003862030146194517e-01 5.291291678712356727e+00 -2.831095019061761683e-02 1.000000000000000000e+00
1.147270891595650877e-01 6.043567531811722127e+00 3.095373799592005676e-02 1.000000000000000000e+00
1.290679753045107236e-01 6.794395972203989942e+00 9.021101287343596953e-02 1.000000000000000000e+00
1.434088614494563596e-01 7.543597179175692169e+00 1.494466825375301289e-01 1.000000000000000000e+00
1.577497475944019956e-01 8.290991721729913166e+00 2.086465602581738243e-01 1.000000000000000000e+00
1.720906337393476315e-01 9.036400601559378742e+00 2.677964678773797624e-01 1.000000000000000000e+00
1.864315198842932675e-01 9.779645295915898373e+00 3.268822392048209013e-01 1.000000000000000000e+00
2.007724060292389034e-01 1.052054780036592696e+01 3.858897234105811425e-01 1.000000000000000000e+00
2.151132921741845394e-01 1.125893067142198589e+01 4.448047884142288799e-01 1.000000000000000000e+00
2.294541783191301754e-01 1.199461706903973557e+01 5.036133242693995316e-01 1.000000000000000000e+00
2.437950644640758113e-01 1.272743079897054308e+01 5.623012465430763385e-01 1.000000000000000000e+00
2.581359506090214473e-01 1.345719635495936295e+01 6.208544996887626066e-01 1.000000000000000000e+00
2.724768367539670555e-01 1.418373896077784480e+01 6.792590604127325404e-01 1.000000000000000000e+00
2.868177228989127192e-01 1.490688461208264570e+01 7.375009410325630288e-01 1.000000000000000000e+00
3.011586090438583829e-01 1.562646011808879720e+01 7.955661928271297034e-01 1.000000000000000000e+00
3.154994951888039911e-01 1.634229314304830538e+01 8.534409093772774568e-01 1.000000000000000000e+00
3.298403813337495993e-01 1.705421224752395659e+01 9.111112298963578437e-01 1.000000000000000000e+00
3.441812674786952631e-01 1.776204692944841668e+01 9.685633425498374471e-01 1.000000000000000000e+00
3.585221536236409268e-01 1.846562766495887331e+01 1.025783487763182844e+00 1.000000000000000000e+00
3.728630397685865350e-01 1.916478594899739818e+01 1.082757961517228029e+00 1.000000000000000000e+00
3.872039259135321432e-01 1.985935433566729458e+01 1.139473118630239368e+00 1.000000000000000000e+00
4.015448120584778069e-01 2.054916647833580612e+01 1.195915376025886934e+00 1.000000000000000000e+00
4.158856982034234706e-01 2.123405716947349831e+01 1.252071215986342079e+00 1.000000000000000000e+00
4.302265843483690788e-01 2.191386238022092314e+01 1.307927189389723077e+00 1.000000000000000000e+00
4.445674704933146870e-01 2.258841929967288920e+01 1.363469918931111247e+00 1.000000000000000000e+00
4.589083566382603507e-01 2.325756637387112491e+01 1.418686102326366827e+00 1.000000000000000000e+00
4.732492427832060145e-01 2.392114334449585300e+01 1.473562515497979009e+00 1.000000000000000000e+00
