0.000000000000000000e+00 0.000000000000000000e+00 -2.105978381984999981e+00 1.000000000000000000e+00
1.430446114811338709e-02 1.116165730195744221e-01 -2.098693009705770329e+00 1.000000000000000000e+00
2.860892229622677418e-02 2.232307425049114835e-01 -2.091362444491781325e+00 1.000000000000000000e+00
4.291338344434016128e-02 3.348401049735311719e-01 -2.083986844198304045e+00 1.000000000000000000e+00
5.721784459245354837e-02 4.464422570464669504e-01 -2.076566367650389822e+00 1.000000000000000000e+00
7.152230574056693546e-02 5.580347955000199978e-01 -2.069101174639446761e+00 1.000000000000000000e+00
8.582676688868032255e-02 6.696153173175095619e-01 -2.061591425919801601e+00 1.000000000000000000e+00
1.001312280367937096e-01 7.811814197410195115e-01 -2.054037283205235376e+00 1.000000000000000000e+00
1.144356891849070967e-01 8.927307003231382820e-01 -2.046438909165504860e+00 1.000000000000000000e+00
1.287401503330204977e-01 1.004260756978693658e+00 -2.038796467422835601e+00 1.000000000000000000e+00
1.430446114811338709e-01 1.115769188036478843e+00 -2.031110122548400732e+00 1.000000000000000000e+00
1.573490726292472441e-01 1.227253592290968420e+00 -2.023380040058777141e+00 1.000000000000000000e+00
1.716535337773606451e-01 1.338711569054027217e+00 -2.015606386412380768e+00 1.000000000000000000e+00
1.859579949254740461e-01 1.450140718206605950e+00 -2.007789329005881918e+00 1.000000000000000000e+00
2.002624560735874193e-01 1.561538640250422993e+00 -1.999929036170601249e+00 1.000000000000000000e+00
2.145669172217007925e-01 1.672902936359638826e+00 -1.992025677168883790e+00 1.000000000000000000e+00
2.288713783698141935e-01 1.784231208432507598e+00 -1.984079422190455411e+00 1.000000000000000000e+00
2.431758395179275944e-01 1.895521059143021825e+00 -1.976090442348757747e+00 1.000000000000000000e+00
2.574803006660409954e-01 2.006770091992531313e+00 -1.968058909677261825e+00 1.000000000000000000e+00
2.717847618141543409e-01 2.117975911361352548e+00 -1.959984997125766126e+00 1.000000000000000000e+00
2.860892229622677418e-01 2.229136122560354760e+00 -1.951868878556670461e+00 1.000000000000000000e+00
3.003936841103811428e-01 2.340248331882527122e+00 -1.943710728741232296e+00 1.000000000000000000e+00
3.146981452584944883e-01 2.451310146654521738e+00 -1.935510723355804208e+00 1.000000000000000000e+00
3.290026064066078892e-01 2.562319175288182205e+00 -1.927269038978049798e+00 1.000000000000000000e+00
3.433070675547212902e-01 2.673273027332037532e+00 -1.918985853083141846e+00 1.000000000000000000e+00
3.576115287028346912e-01 2.784169313522784517e+00 -1.910661344039940035e+00 1.000000000000000000e+00
3.719159898509480922e-01 2.895005645836730590e+00 -1.902295691107151132e+00 1.000000000000000000e+00
3.862204509990614376e-01 3.005779637541222904e+00 -1.893889074429467856e+00 1.000000000000000000e+00
4.005249121471748386e-01 3.116488903246042330e+00 -1.885441675033689757e+00 1.000000000000000000e+00
4.148293732952882396e-01 3.227131058954767706e+00 -1.876953674824825002e+00 1.000000000000000000e+00
4.291338344434015850e-01 3.337703722116115213e+00 -1.868425256582174621e+00 1.000000000000000000e+00
4.434382955915149860e-01 3.448204511675243999e+00 -1.859856603955393872e+00 1.000000000000000000e+00
4.577427567396283870e-01 3.558631048125026730e+00 -1.851247901460540080e+00 1.000000000000000000e+00
4.720472178877417879e-01 3.668980953557291702e+00 -1.842599334476098027e+00 1.000000000000000000e+00
4.863516790358551889e-01 3.779251851714028554e+00 -1.833911089238988490e+00 1.000000000000000000e+00
5.006561401839685344e-01 3.889441368038554447e+00 -1.825183352840556994e+00 1.000000000000000000e+00
5.149606013320819908e-01 3.999547129726656713e+00 -1.816416313222546819e+00 1.000000000000000000e+00
5.292650624801953363e-01 4.109566765777675990e+00 -1.807610159173050235e+00 1.000000000000000000e+00
5.435695236283086818e-01 4.219497907045570706e+00 -1.798765080322443310e+00 1.000000000000000000e+00
5.578739847764221382e-01 4.329338186289938051e+00 -1.789881267139303844e+00 1.000000000000000000e+00
5.721784459245354837e-01 4.439085238226973651e+00 -1.780958910926306871e+00 1.000000000000000000e+00
5.864829070726488291e-01 4.548736699580426368e+00 -1.771998203816109729e+00 1.000000000000000000e+00
6.007873682207622856e-01 4.658290209132471382e+00 -1.762999338767210267e+00 1.000000000000000000e+00
6.150918293688756311e-01 4.767743407774562847e+00 -1.753962509559794603e+00 1.000000000000000000e+00
6.293962905169889765e-01 4.877093938558241248e+00 -1.744887910791562247e+00 1.000000000000000000e+00
6.437007516651024330e-01 4.986339446745875037e+00 -1.735775737873537228e+00 1.000000000000000000e+00
6.580052128132157785e-01 5.095477579861372952e+00 -1.726626187025860126e+00 1.000000000000000000e+00
6.723096739613292350e-01 5.204505987740844830e+00 -1.717439455273561233e+00 1.000000000000000000e+00
6.866141351094425804e-01 5.313422322583207347e+00 -1.708215740442319053e+00 1.000000000000000000e+00
7.009185962575559259e-01 5.422224239000738244e+00 -1.698955241154199935e+00 1.000000000000000000e+00
7.152230574056693824e-01 5.530909394069587925e+00 -1.689658156823381940e+00 1.000000000000000000e+00
7.295275185537827278e-01 5.639475447380221773e+00 -1.680324687651858495e+00 1.000000000000000000e+00
7.438319797018961843e-01 5.747920061087832266e+00 -1.670955034625129620e+00 1.000000000000000000e+00
7.581364408500095298e-01 5.856240899962665836e+00 -1.661549399507872726e+00 1.000000000000000000e+00
7.724409019981228752e-01 5.964435631440322183e+00 -1.652107984839597643e+00 1.000000000000000000e+00
7.867453631462363317e-01 6.072501925671976331e+00 -1.642630993930286554e+00 1.000000000000000000e+00
8.010498242943496772e-01 6.180437455574555372e+00 -1.633118630856013942e+00 1.000000000000000000e+00
8.153542854424630226e-01 6.288239896880837065e+00 -1.623571100454554106e+00 1.000000000000000000e+00
8.296587465905764791e-01 6.395906928189520002e+00 -1.613988608320967355e+00 1.000000000000000000e+00
8.439632077386898246e-01 6.503436231015188085e+00 -1.604371360803177549e+00 1.000000000000000000e+00
8.582676688868031700e-01 6.610825489838259905e+00 -1.594719564997522321e+00 1.000000000000000000e+00
8.725721300349166265e-01 6.718072392154838646e+00 -1.585033428744300199e+00 1.000000000000000000e+00
