0.000000000000000000e+00 0.000000000000000000e+00 6.401575324132283695e-01 1.000000000000000000e+00
1.433310839941791259e-02 7.963189332378371732e-02 5.969020416732407908e-01 1.000000000000000000e+00
2.866621679883582519e-02 1.592459653181525214e-01 5.535129664174399666e-01 1.000000000000000000e+00
4.299932519825373778e-02 2.388243986420406639e-01 5.100000169637730618e-01 1.000000000000000000e+00
5.733243359767165037e-02 3.183493839301875794e-01 4.663729313527886222e-01 1.000000000000000000e+00
7.166554199708956296e-02 3.978031237788097751e-01 4.226414731682938131e-01 1.000000000000000000e+00
8.599865039650747556e-02 4.771678367285951405e-01 3.788154293522958405e-01 1.000000000000000000e+00
1.003317587959253882e-01 5.564257612441291245e-01 3.349046080147278226e-01 1.000000000000000000e+00
1.146648671953433007e-01 6.355591596888622297e-01 2.909188362384252380e-01 1.000000000000000000e+00
1.289979755947612272e-01 7.145503222947287014e-01 2.468679578798564644e-01 1.000000000000000000e+00
1.433310839941791259e-01 7.933815711255284286e-01 2.027618313661111726e-01 1.000000000000000000e+00
1.576641923935970246e-01 8.720352640331853200e-01 1.586103274886161429e-01 1.000000000000000000e+00
1.719973007930149511e-01 9.504937986059961430e-01 1.144233271940839763e-01 1.000000000000000000e+00
1.863304091924328776e-01 1.028739616107986254e+00 7.021071937320079448e-02 1.000000000000000000e+00
2.006635175918507763e-01 1.106755205408491260e+00 2.598239864752438857e-02 1.000000000000000000e+00
2.149966259912686750e-01 1.184523106901085088e+00 -1.825173684490015089e-02 1.000000000000000000e+00
2.293297343906866015e-01 1.262025916410975501e+00 -6.248178766470006973e-02 1.000000000000000000e+00
2.436628427901045280e-01 1.339246289089997433e+00 -1.066978552866375551e-01 1.000000000000000000e+00
2.579959511895224544e-01 1.416166943298325043e+00 -1.508900443148677994e-01 1.000000000000000000e+00
2.723290595889403254e-01 1.492770664472040432e+00 -1.950484646974847969e-01 1.000000000000000000e+00
2.866621679883582519e-01 1.569040308975693465e+00 -2.391632339398833407e-01 1.000000000000000000e+00
3.009952763877761783e-01 1.644958807938981860e+00 -2.832244793164290786e-01 1.000000000000000000e+00
3.153283847871940493e-01 1.720509171076703536e+00 -3.272223400799313398e-01 1.000000000000000000e+00
3.296614931866119758e-01 1.795674490491122377e+00 -3.711469696684461805e-01 1.000000000000000000e+00
3.439946015860299022e-01 1.870437944455892953e+00 -4.149885379089054971e-01 1.000000000000000000e+00
3.583277099854478287e-01 1.944782801180702902e+00 -4.587372332170662759e-01 1.000000000000000000e+00
3.726608183848657552e-01 2.018692422555784738e+00 -5.023832647933114126e-01 1.000000000000000000e+00
3.869939267842836261e-01 2.092150267875469538e+00 -5.459168648137990854e-01 1.000000000000000000e+00
4.013270351837015526e-01 2.165139897539932079e+00 -5.893282906164591939e-01 1.000000000000000000e+00
4.156601435831194791e-01 2.237644976734315172e+00 -6.326078268813686289e-01 1.000000000000000000e+00
4.299932519825373500e-01 2.309649279084403872e+00 -6.757457878050094902e-01 1.000000000000000000e+00
4.443263603819552765e-01 2.381136690288026436e+00 -7.187325192679090424e-01 1.000000000000000000e+00
4.586594687813732030e-01 2.452091211721379782e+00 -7.615584009951996691e-01 1.000000000000000000e+00
4.729925771807911294e-01 2.522496964019460552e+00 -8.042138487096067712e-01 1.000000000000000000e+00
4.873256855802090559e-01 2.592338190629812633e+00 -8.466893162763665659e-01 1.000000000000000000e+00
5.016587939796269824e-01 2.661599261338782885e+00 -8.889752978396220362e-01 1.000000000000000000e+00
5.159919023790449089e-01 2.730264675769511040e+00 -9.310623299497965411e-01 1.000000000000000000e+00
5.303250107784627243e-01 2.798319066850851300e+00 -9.729409936814829019e-01 1.000000000000000000e+00
5.446581191778806508e-01 2.865747204256477776e+00 -1.014601916741362908e+00 1.000000000000000000e+00
5.589912275772985772e-01 2.932533997813362436e+00 -1.056035775565690171e+00 1.000000000000000000e+00
5.733243359767165037e-01 2.998664500878913231e+00 -1.097233297406872587e+00 1.000000000000000000e+00
5.876574443761344302e-01 3.064123913685973033e+00 -1.138185262408680121e+00 1.000000000000000000e+00
6.019905527755523567e-01 3.128897586654953766e+00 -1.178882505669611946e+00 1.000000000000000000e+00
6.163236611749702831e-01 3.192971023672360520e+00 -1.219315919293975981e+00 1.000000000000000000e+00
6.306567695743880986e-01 3.256329885334970697e+00 -1.259476454430190850e+00 1.000000000000000000e+00
6.449898779738060250e-01 3.318959992158938110e+00 -1.299355123295898862e+00 1.000000000000000000e+00
6.593229863732239515e-01 3.380847327753111031e+00 -1.338943001189389470e+00 1.000000000000000000e+00
6.736560947726418780e-01 3.441978041955847889e+00 -1.378231228486918702e+00 1.000000000000000000e+00
6.879892031720598045e-01 3.502338453934638274e+00 -1.417211012625464006e+00 1.000000000000000000e+00
7.023223115714777309e-01 3.561915055247817818e+00 -1.455873630070462887e+00 1.000000000000000000e+00
7.166554199708956574e-01 3.620694512867713488e+00 -1.494210428268110347e+00 1.000000000000000000e+00
7.309885283703135839e-01 3.678663672164523835e+00 -1.532212827581769465e+00 1.000000000000000000e+00
7.453216367697315103e-01 3.735809559850276518e+00 -1.569872323212064824e+00 1.000000000000000000e+00
7.596547451691493258e-01 3.792119386882208509e+00 -1.607180487100220656e+00 1.000000000000000000e+00
7.739878535685672523e-01 3.847580551324902842e+00 -1.644128969814236729e+00 1.000000000000000000e+00
7.883209619679851787e-01 3.902180641170555742e+00 -1.680709502417454093e+00 1.000000000000000000e+00
8.026540703674031052e-01 3.955907437116742642e+00 -1.716913898319118337e+00 1.000000000000000000e+00
8.169871787668210317e-01 4.008748915301049820e+00 -1.752734055106504263e+00 1.000000000000000000e+00
8.313202871662389581e-01 4.060693249991977005e+00 -1.788161956358214510e+00 1.000000000000000000e+00
8.456533955656568846e-01 4.111728816235485695e+00 -1.823189673438215586e+00 1.000000000000000000e+00
8.599865039650747001e-01 4.161844192456627844e+00 -1.857809367270244039e+00 1.000000000000000000e+00
8.743196123644926265e-01 4.211028163015648751e+00 -1.892013290092164235e+00 1.000000000000000000e+00
8.886527207639105530e-01 4.259269720718012131e+00 -1.925793787189883144e+00 1.000000000000000000e+00
9.029858291633284795e-01 4.306558069277764744e+00 -1.959143298610456663e+00 1.000000000000000000e+00
9.173189375627464059e-01 4.352882625733707656e+00 -1.992054360853971362e+00 1.000000000000000000e+00
9.316520459621643324e-01 4.398233022817827020e+00 -2.024519608543852822e+00 1.000000000000000000e+00
9.459851543615822589e-01 4.442599111275447044e+00 -2.056531776075209539e+00 1.000000000000000000e+00
9.603182627610001854e-01 4.485970962136603291e+00 -2.088083699240850688e+00 1.000000000000000000e+00
9.746513711604181118e-01 4.528338868938100781e+00 -2.119168316834606713e+00 1.000000000000000000e+00
9.889844795598359273e-01 4.569693349895792345e+00 -2.149778672231602350e+00 1.000000000000000000e+00
1.003317587959253965e+00 4.610025150026566543e+00 -2.179907914945128145e+00 1.000000000000000000e+00
1.017650696358671780e+00 4.649325243219576187e+00 -2.209549302159747430e+00 1.000000000000000000e+00
1.031983804758089818e+00 4.687584834256253608e+00 -2.238696200240319012e+00 1.000000000000000000e+00
1.046316913157507633e+00 4.724795360778644593e+00 -2.267342086216583397e+00 1.000000000000000000e+00
1.060650021556925449e+00 4.760948495205634678e+00 -2.295480549242967072e+00 1.000000000000000000e+00
1.074983129956343486e+00 4.796036146596636129e+00 -2.323105292033328606e+00 1.000000000000000000e+00
1.089316238355761302e+00 4.830050462462301297e+00 -2.350210132270242891e+00 1.000000000000000000e+00
1.103649346755179339e+00 4.862983830521893758e+00 -2.376789003988601934e+00 1.000000000000000000e+00
1.117982455154597154e+00 4.894828880406874916e+00 -2.402835958933143168e+00 1.000000000000000000e+00
1.132315563554015192e+00 4.925578485310377452e+00 -2.428345167889656597e+00 1.000000000000000000e+00
1.146648671953433007e+00 4.955225763582156162e+00 -2.453310921989531934e+00 1.000000000000000000e+00
1.160981780352850823e+00 4.983764080268670682e+00 -2.477727633987393485e+00 1.000000000000000000e+00
1.175314888752268860e+00 5.011187048597973259e+00 -2.501589839511498603e+00 1.000000000000000000e+00
1.189647997151686676e+00 5.037488531409037407e+00 -2.524892198286643463e+00 1.000000000000000000e+00
1.203981105551104713e+00 5.062662642525233458e+00 -2.547629495329301275e+00 1.000000000000000000e+00
1.218314213950522529e+00 5.086703748071640163e+00 -2.569796642114716700e+00 1.000000000000000000e+00
1.232647322349940566e+00 5.109606467735878788e+00 -2.591388677715697586e+00 1.000000000000000000e+00
1.246980430749358382e+00 5.131365675972205942e+00 -2.612400769912848197e+00 1.000000000000000000e+00
1.261313539148776197e+00 5.151976503148601338e+00 -2.632828216276011268e+00 1.000000000000000000e+00
1.275646647548194235e+00 5.171434336636563600e+00 -2.652666445216651070e+00 1.000000000000000000e+00
1.289979755947612050e+00 5.189734821843406287e+00 -2.671911017010952794e+00 1.000000000000000000e+00
1.304312864347030088e+00 5.206873863186799234e+00 -2.690557624793428193e+00 1.000000000000000000e+00
1.318645972746447903e+00 5.222847625011342032e+00 -2.708602095520763697e+00 1.000000000000000000e+00
1.332979081145865941e+00 5.237652532446969822e+00 -2.726040390905741351e+00 1.000000000000000000e+00
1.347312189545283756e+00 5.251285272209003097e+00 -2.742868608320991886e+00 1.000000000000000000e+00
1.361645297944701793e+00 5.263742793339640791e+00 -2.759082981672385415e+00 1.000000000000000000e+00
