0.000000000000000000e+00 0.000000000000000000e+00 3.185160936393355069e+00 1.000000000000000000e+00
1.433318013710370258e-02 2.402952812760844048e-01 3.214169238964944775e+00 1.000000000000000000e+00
2.866636027420740515e-02 4.805542331954993363e-01 3.242691603152485058e+00 1.000000000000000000e+00
4.299954041131110599e-02 7.207405318940768302e-01 3.270723716765005840e+00 1.000000000000000000e+00
5.733272054841481030e-02 9.608178644918209388e-01 3.298261341730714502e+00 1.000000000000000000e+00
7.166590068551850767e-02 1.200749934582918454e+00 3.325300314737731355e+00 1.000000000000000000e+00
8.599908082262221198e-02 1.440500467723258682e+00 3.351836547863525695e+00 1.000000000000000000e+00
1.003322609597259163e-01 1.680033216914632366e+00 3.377866029192954311e+00 1.000000000000000000e+00
1.146654410968296206e-01 1.919311968084781217e+00 3.403384823424806527e+00 1.000000000000000000e+00
1.289986212339333249e-01 2.158300545562470862e+00 3.428389072466770493e+00 1.000000000000000000e+00
1.433318013710370153e-01 2.396962817546755442e+00 3.452874996018721721e+00 1.000000000000000000e+00
1.576649815081407335e-01 2.635262701569613952e+00 3.476838892144253457e+00 1.000000000000000000e+00
1.719981616452444240e-01 2.873164169951122116e+00 3.500277137830358765e+00 1.000000000000000000e+00
1.863313417823481422e-01 3.110631255246347759e+00 3.523186189535180368e+00 1.000000000000000000e+00
2.006645219194518326e-01 3.347628055683132597e+00 3.545562583723746553e+00 1.000000000000000000e+00
2.149977020565555508e-01 3.584118740589951724e+00 3.567402937391609186e+00 1.000000000000000000e+00
2.293308821936592412e-01 3.820067555813015936e+00 3.588703948576307923e+00 1.000000000000000000e+00
2.436640623307629316e-01 4.055438829121817967e+00 3.609462396856581989e+00 1.000000000000000000e+00
2.579972424678666498e-01 4.290196975602279750e+00 3.629675143839251827e+00 1.000000000000000000e+00
2.723304226049703680e-01 4.524306503036703120e+00 3.649339133633706211e+00 1.000000000000000000e+00
2.866636027420740307e-01 4.757732017269709957e+00 3.668451393313904685e+00 1.000000000000000000e+00
3.009967828791777489e-01 4.990438227559357287e+00 3.687009033367848687e+00 1.000000000000000000e+00
3.153299630162814671e-01 5.222389951912605355e+00 3.705009248134432109e+00 1.000000000000000000e+00
3.296631431533851853e-01 5.453552122404360603e+00 3.722449316227621985e+00 1.000000000000000000e+00
3.439963232904888479e-01 5.683889790479264015e+00 3.739326600947892931e+00 1.000000000000000000e+00
3.583295034275925661e-01 5.913368132235436114e+00 3.755638550680860277e+00 1.000000000000000000e+00
3.726626835646962843e-01 6.141952453689365932e+00 3.771382699283049700e+00 1.000000000000000000e+00
3.869958637017999470e-01 6.369608196021176560e+00 3.786556666454744313e+00 1.000000000000000000e+00
4.013290438389036652e-01 6.596300940799439516e+00 3.801158158099852802e+00 1.000000000000000000e+00
4.156622239760073834e-01 6.821996415184773177e+00 3.815184966672746647e+00 1.000000000000000000e+00
4.299954041131111016e-01 7.046660497111426835e+00 3.828634971512008711e+00 1.000000000000000000e+00
4.443285842502147642e-01 7.270259220446066983e+00 3.841506139161050104e+00 1.000000000000000000e+00
4.586617643873184824e-01 7.492758780122992235e+00 3.853796523675540708e+00 1.000000000000000000e+00
4.729949445244222006e-01 7.714125537254999720e+00 3.865504266917608067e+00 1.000000000000000000e+00
4.873281246615258633e-01 7.934326024219123141e+00 3.876627598836763333e+00 1.000000000000000000e+00
5.016613047986295815e-01 8.153326949716479533e+00 3.887164837737508538e+00 1.000000000000000000e+00
5.159944849357332997e-01 8.371095203805449358e+00 3.897114390533587880e+00 1.000000000000000000e+00
5.303276650728370178e-01 8.587597862907459856e+00 3.906474752988834620e+00 1.000000000000000000e+00
5.446608452099407360e-01 8.802802194784575818e+00 3.915244509944598938e+00 1.000000000000000000e+00
5.589940253470444542e-01 9.016675663488154413e+00 3.923422335533694572e+00 1.000000000000000000e+00
5.733272054841480614e-01 9.229185934277849057e+00 3.931006993380854020e+00 1.000000000000000000e+00
5.876603856212517796e-01 9.440300878510175409e+00 3.937997336789651914e+00 1.000000000000000000e+00
6.019935657583554978e-01 9.649988578495920066e+00 3.944392308915869005e+00 1.000000000000000000e+00
6.163267458954592160e-01 9.858217332325660109e+00 3.950190942927272797e+00 1.000000000000000000e+00
6.306599260325629341e-01 1.006495565866265629e+01 3.955392362149788621e+00 1.000000000000000000e+00
6.449931061696666523e-01 1.027017230150239691e+01 3.959995780200043392e+00 1.000000000000000000e+00
6.593262863067703705e-01 1.047383623489808890e+01 3.964000501104251395e+00 1.000000000000000000e+00
6.736594664438739777e-01 1.067591666765134661e+01 3.967405919403441228e+00 1.000000000000000000e+00
6.879926465809776959e-01 1.087638304796740130e+01 3.970211520244989245e+00 1.000000000000000000e+00
7.023258267180814141e-01 1.107520506807411387e+01 3.972416879460459072e+00 1.000000000000000000e+00
7.166590068551851322e-01 1.127235266880409981e+01 3.974021663629730305e+00 1.000000000000000000e+00
7.309921869922888504e-01 1.146779604413925213e+01 3.975025630131408416e+00 1.000000000000000000e+00
7.453253671293925686e-01 1.166150564571702120e+01 3.975428627179502961e+00 1.000000000000000000e+00
7.596585472664962868e-01 1.185345218729770878e+01 3.975230593846378557e+00 1.000000000000000000e+00
7.739917274035998940e-01 1.204360664919214408e+01 3.974431560071962188e+00 1.000000000000000000e+00
7.883249075407036122e-01 1.223194028264908262e+01 3.973031646659222815e+00 1.000000000000000000e+00
8.026580876778073304e-01 1.241842461420159260e+01 3.971031065255901105e+00 1.000000000000000000e+00
8.169912678149110485e-01 1.260303144997189584e+01 3.968430118322516353e+00 1.000000000000000000e+00
8.313244479520147667e-01 1.278573287993384966e+01 3.965229199086634626e+00 1.000000000000000000e+00
8.456576280891184849e-01 1.296650128213259201e+01 3.961428791483421641e+00 1.000000000000000000e+00
8.599908082262222031e-01 1.314530932686059295e+01 3.957029470082475964e+00 1.000000000000000000e+00
8.743239883633258103e-01 1.332212998078953348e+01 3.952031900000962938e+00 1.000000000000000000e+00
8.886571685004295285e-01 1.349693651105737935e+01 3.946436836803056902e+00 1.000000000000000000e+00
9.029903486375332466e-01 1.366970248931000853e+01 3.940245126385712116e+00 1.000000000000000000e+00
9.173235287746369648e-01 1.384040179569682927e+01 3.933457704850773951e+00 1.000000000000000000e+00
9.316567089117406830e-01 1.400900862281974746e+01 3.926075598363452546e+00 1.000000000000000000e+00
9.459898890488444012e-01 1.417549747963488294e+01 3.918099922997180684e+00 1.000000000000000000e+00
9.603230691859481194e-01 1.433984319530646623e+01 3.909531884564879878e+00 1.000000000000000000e+00
9.746562493230517266e-01 1.450202092301232248e+01 3.900372778436656862e+00 1.000000000000000000e+00
9.889894294601554448e-01 1.466200614370039723e+01 3.890623989343961586e+00 1.000000000000000000e+00
1.003322609597259163e+00 1.481977466979565072e+01 3.880286991170235122e+00 1.000000000000000000e+00
1.017655789734362992e+00 1.497530264885694073e+01 3.869363346728078579e+00 1.000000000000000000e+00
1.031988969871466599e+00 1.512856656718314774e+01 3.857854707522977211e+00 1.000000000000000000e+00
1.046322150008570206e+00 1.527954325336813923e+01 3.845762813503615263e+00 1.000000000000000000e+00
1.060655330145674036e+00 1.542820988180397634e+01 3.833089492798818831e+00 1.000000000000000000e+00
1.074988510282777643e+00 1.557454397613181740e+01 3.819836661441170289e+00 1.000000000000000000e+00
1.089321690419881472e+00 1.571852341264004771e+01 3.806006323077326670e+00 1.000000000000000000e+00
