0.000000000000000000e+00 0.000000000000000000e+00 3.643806114825776654e-01 1.000000000000000000e+00
1.434267120221934672e-02 5.748362431687934482e-01 4.140571590699476667e-01 1.000000000000000000e+00
2.868534240443869343e-02 1.149576011439639611e+00 4.636642153497668728e-01 1.000000000000000000e+00
4.302801360665804015e-02 1.724122846105996310e+00 5.131934547584524609e-01 1.000000000000000000e+00
5.737068480887738686e-02 2.298380320841410640e+00 5.626365647924452817e-01 1.000000000000000000e+00
7.171335601109674052e-02 2.872252057882775045e+00 6.119852474032986267e-01 1.000000000000000000e+00
8.605602721331608029e-02 3.445641744205425905e+00 6.612312203903417673e-01 1.000000000000000000e+00
1.003986984155354201e-01 4.018453147687379712e+00 7.103662187906837344e-01 1.000000000000000000e+00
1.147413696177547737e-01 4.590590133260000982e+00 7.593819962663236334e-01 1.000000000000000000e+00
1.290840408199741274e-01 5.161956679042359220e+00 8.082703264881356819e-01 1.000000000000000000e+00
1.434267120221934810e-01 5.732456892456610831e+00 8.570230045164960453e-01 1.000000000000000000e+00
1.577693832244128069e-01 6.301995026321672633e+00 9.056318481783187657e-01 1.000000000000000000e+00
1.721120544266321606e-01 6.870475494922492210e+00 9.540886994402730803e-01 1.000000000000000000e+00
1.864547256288515142e-01 7.437802890052221727e+00 1.002385425777947203e+00 1.000000000000000000e+00
2.007973968310708401e-01 8.003881997024590689e+00 1.050513921540732198e+00 1.000000000000000000e+00
2.151400680332901938e-01 8.568617810653826439e+00 1.098466109312194350e+00 1.000000000000000000e+00
2.294827392355095474e-01 9.131915551199371706e+00 1.146233941265711209e+00 1.000000000000000000e+00
2.438254104377289011e-01 9.693680680272811045e+00 1.193809400515138730e+00 1.000000000000000000e+00
2.581680816399482548e-01 1.025381891670426171e+01 1.241184502460287220e+00 1.000000000000000000e+00
2.725107528421675807e-01 1.081223625236560260e+01 1.288351296126980960e+00 1.000000000000000000e+00
2.868534240443869621e-01 1.136883896794788562e+01 1.335301865501467899e+00 1.000000000000000000e+00
3.011960952466062880e-01 1.192353364869025611e+01 1.382028330858970033e+00 1.000000000000000000e+00
3.155387664488256139e-01 1.247622720005779229e+01 1.428522850086136664e+00 1.000000000000000000e+00
3.298814376510449953e-01 1.302682686336556550e+01 1.474777619997190037e+00 1.000000000000000000e+00
3.442241088532643212e-01 1.357524023134636693e+01 1.520784877643533983e+00 1.000000000000000000e+00
3.585667800554836471e-01 1.412137526365942009e+01 1.566536901616612631e+00 1.000000000000000000e+00
3.729094512577030285e-01 1.466514030233754973e+01 1.612026013343795805e+00 1.000000000000000000e+00
3.872521224599223544e-01 1.520644408717014961e+01 1.657244578377075062e+00 1.000000000000000000e+00
4.015947936621416803e-01 1.574519577101942502e+01 1.702185007674356543e+00 1.000000000000000000e+00
