0.000000000000000000e+00 0.000000000000000000e+00 3.185160936393355069e+00 1.000000000000000000e+00
1.436609981070182535e-02 4.546288945055755315e-01 3.241499376739288785e+00 1.000000000000000000e+00
2.873219962140365069e-02 9.089943289536309701e-01 3.295959349564639318e+00 1.000000000000000000e+00
4.309829943210547604e-02 1.362832995963263905e+00 3.348509295002124464e+00 1.000000000000000000e+00
5.746439924280730138e-02 1.815881893418329618e+00 3.399118760056312638e+00 1.000000000000000000e+00
7.183049905350913367e-02 2.267878476878680605e+00 3.447758416251306191e+00 1.000000000000000000e+00
8.619659886421095207e-02 2.718560811726177473e+00 3.494400076626766882e+00 1.000000000000000000e+00
1.005626986749127705e-01 3.167667724957305975e+00 3.539016712072414972e+00 1.000000000000000000e+00
1.149287984856146028e-01 3.614938956534434311e+00 3.581582466991559244e+00 1.000000000000000000e+00
1.292948982963164350e-01 4.060115310208002093e+00 3.622072674284560367e+00 1.000000000000000000e+00
1.436609981070182673e-01 4.502938803722231320e+00 3.660463869643559409e+00 1.000000000000000000e+00
1.580270979177200719e-01 4.943152818317330777e+00 3.696733805150177243e+00 1.000000000000000000e+00
1.723931977284219041e-01 5.380502247441548036e+00 3.730861462168313825e+00 1.000000000000000000e+00
1.867592975391237364e-01 5.814733644586866923e+00 3.762827063524563087e+00 1.000000000000000000e+00
2.011253973498255410e-01 6.245595370162733140e+00 3.792612084969205988e+00 1.000000000000000000e+00
2.154914971605273732e-01 6.672837737322630858e+00 3.820199265911114583e+00 1.000000000000000000e+00
2.298575969712292055e-01 7.096213156659051613e+00 3.845572619420364102e+00 1.000000000000000000e+00
2.442236967819310378e-01 7.515476279682978600e+00 3.868717441492754539e+00 1.000000000000000000e+00
2.585897965926328701e-01 7.930384141004740428e+00 3.889620319570858964e+00 1.000000000000000000e+00
2.729558964033346746e-01 8.340696299133858460e+00 3.908269140316685597e+00 1.000000000000000000e+00
2.873219962140365347e-01 8.746174975816275676e+00 3.924653096631419924e+00 1.000000000000000000e+00
3.016880960247383392e-01 9.146585193828206783e+00 3.938762693918205215e+00 1.000000000000000000e+00
3.160541958354401437e-01 9.541694913146796964e+00 3.950589755584312801e+00 1.000000000000000000e+00
3.304202956461420038e-01 9.931275165418666617e+00 3.960127427779527309e+00 1.000000000000000000e+00
3.447863954568438083e-01 1.031510018664835293e+01 3.967370183367989078e+00 1.000000000000000000e+00
3.591524952675456128e-01 1.069294754802987768e+01 3.972313825131205345e+00 1.000000000000000000e+00
3.735185950782474729e-01 1.106459828484549313e+01 3.974955488200357934e+00 1.000000000000000000e+00
3.878846948889492774e-01 1.142983702335701501e+01 3.975293641716514337e+00 1.000000000000000000e+00
4.022507946996510819e-01 1.178845210561611623e+01 3.973328089717768741e+00 1.000000000000000000e+00
4.166168945103529420e-01 1.214023571212135799e+01 3.969059971252802299e+00 1.000000000000000000e+00
4.309829943210547465e-01 1.248498398225075690e+01 3.962491759720797813e+00 1.000000000000000000e+00
4.453490941317566065e-01 1.282249713240019950e+01 3.953627261438090734e+00 1.000000000000000000e+00
4.597151939424584111e-01 1.315257957175918690e+01 3.942471613432389166e+00 1.000000000000000000e+00
4.740812937531602156e-01 1.347504001565683573e+01 3.929031280465833387e+00 1.000000000000000000e+00
4.884473935638620756e-01 1.378969159641244424e+01 3.913314051288630857e+00 1.000000000000000000e+00
5.028134933745639357e-01 1.409635197162637787e+01 3.895329034125430301e+00 1.000000000000000000e+00
5.171795931852657402e-01 1.439484342984856013e+01 3.875086651397054105e+00 1.000000000000000000e+00
5.315456929959675447e-01 1.468499299356324528e+01 3.852598633680643925e+00 1.000000000000000000e+00
5.459117928066693493e-01 1.496663251943052586e+01 3.827878012911725136e+00 1.000000000000000000e+00
5.602778926173711538e-01 1.523959879572632481e+01 3.800939114832124321e+00 1.000000000000000000e+00
5.746439924280730693e-01 1.550373363692455619e+01 3.771797550688120282e+00 1.000000000000000000e+00
5.890100922387748739e-01 1.575888397536651553e+01 3.740470208183637624e+00 1.000000000000000000e+00
6.033761920494766784e-01 1.600490194996451621e+01 3.706975241693721834e+00 1.000000000000000000e+00
6.177422918601784829e-01 1.624164499188818667e+01 3.671332061743981523e+00 1.000000000000000000e+00
6.321083916708802874e-01 1.646897590718396387e+01 3.633561323762068085e+00 1.000000000000000000e+00
6.464744914815820920e-01 1.668676295627976458e+01 3.593684916107746208e+00 1.000000000000000000e+00
6.608405912922840075e-01 1.689487993032881619e+01 3.551725947388453264e+00 1.000000000000000000e+00
6.752066911029858121e-01 1.709320622434843173e+01 3.507708733067739892e+00 1.000000000000000000e+00
6.895727909136876166e-01 1.728162690711126714e+01 3.461658781374310490e+00 1.000000000000000000e+00
7.039388907243894211e-01 1.746003278774863787e+01 3.413602778519860603e+00 1.000000000000000000e+00
7.183049905350912256e-01 1.762832047902726629e+01 3.363568573234265724e+00 1.000000000000000000e+00
7.326710903457931412e-01 1.778639245726275675e+01 3.311585160627078306e+00 1.000000000000000000e+00
7.470371901564949457e-01 1.793415711883513808e+01 3.257682665384700194e+00 1.000000000000000000e+00
7.614032899671967503e-01 1.807152883327368897e+01 3.201892324312948901e+00 1.000000000000000000e+00
7.757693897778985548e-01 1.819842799288030832e+01 3.144246468235151415e+00 1.000000000000000000e+00
7.901354895886003593e-01 1.831478105886259300e+01 3.084778503256247806e+00 1.000000000000000000e+00
8.045015893993021638e-01 1.842052060395003110e+01 3.023522891403755963e+00 1.000000000000000000e+00
8.188676892100040794e-01 1.851558535146846296e+01 2.960515130656836469e+00 1.000000000000000000e+00
8.332337890207058839e-01 1.859992021085027147e+01 2.895791734375004367e+00 1.000000000000000000e+00
8.475998888314076884e-01 1.867347630955970672e+01 2.829390210138426287e+00 1.000000000000000000e+00
8.619659886421094930e-01 1.873621102141477834e+01 2.761349038012065993e+00 1.000000000000000000e+00
8.763320884528112975e-01 1.878808799128936613e+01 2.691707648246262519e+00 1.000000000000000000e+00
8.906981882635132131e-01 1.882907715618124200e+01 2.620506398426677208e+00 1.000000000000000000e+00
9.050642880742150176e-01 1.885915476263376434e+01 2.547786550086836410e+00 1.000000000000000000e+00
9.194303878849168221e-01 1.887830338050109802e+01 2.473590244796837645e+00 1.000000000000000000e+00
9.337964876956186266e-01 1.888651191304913013e+01 2.397960479742068163e+00 1.000000000000000000e+00
9.481625875063204312e-01 1.888377560338606997e+01 2.320941082806090350e+00 1.000000000000000000e+00
9.625286873170223467e-01 1.887009603721909201e+01 2.242576687172123773e+00 1.000000000000000000e+00
9.768947871277241513e-01 1.884548114193541579e+01 2.162912705457872065e+00 1.000000000000000000e+00
9.912608869384259558e-01 1.880994518200834520e+01 2.081995303398635144e+00 1.000000000000000000e+00
1.005626986749127871e+00 1.876350875073091728e+01 1.999871373094010973e+00 1.000000000000000000e+00
1.019993086559829676e+00 1.870619875828196044e+01 1.916588505833650036e+00 1.000000000000000000e+00
1.034359186370531480e+00 1.863804841613152163e+01 1.832194964517829705e+00 1.000000000000000000e+00
1.048725286181233285e+00 1.855909721779458721e+01 1.746739655688826609e+00 1.000000000000000000e+00
1.063091385991935089e+00 1.846939091594439475e+01 1.660272101189294913e+00 1.000000000000000000e+00
1.077457485802636894e+00 1.836898149589849893e+01 1.572842409464070279e+00 1.000000000000000000e+00
1.091823585613338699e+00 1.825792714549295326e+01 1.484501246522047069e+00 1.000000000000000000e+00
1.106189685424040503e+00 1.813629222136213670e+01 1.395299806574923140e+00 1.000000000000000000e+00
1.120555785234742308e+00 1.800414721164374043e+01 1.305289782369867035e+00 1.000000000000000000e+00
1.134921885045444112e+00 1.786156869513043688e+01 1.214523335233271606e+00 1.000000000000000000e+00
1.149287984856146139e+00 1.770863929689208049e+01 1.123053064842970628e+00 1.000000000000000000e+00
1.163654084666847943e+00 1.754544764039396298e+01 1.030931978746414179e+00 1.000000000000000000e+00
1.178020184477549748e+00 1.737208829613904015e+01 9.382134616424968598e-01 1.000000000000000000e+00
1.192386284288251552e+00 1.718866172686375648e+01 8.449512444448151749e-01 1.000000000000000000e+00
1.206752384098953357e+00 1.699527422931931397e+01 7.511993731442940803e-01 1.000000000000000000e+00
1.221118483909655161e+00 1.679203787267211467e+01 6.570121774892304645e-01 1.000000000000000000e+00
1.235484583720356966e+00 1.657907043355901067e+01 5.624442395008820705e-01 1.000000000000000000e+00
1.249850683531058770e+00 1.635649532783508420e+01 4.675503618428786257e-01 1.000000000000000000e+00
1.264216783341760575e+00 1.612444153905343924e+01 3.723855360627618682e-01 1.000000000000000000e+00
