0.000000000000000000e+00 0.000000000000000000e+00 -1.380321797118706728e+00 1.000000000000000000e+00
1.438389937909295875e-02 1.522890805791967006e+00 -1.453543624039875803e+00 1.000000000000000000e+00
2.876779875818591750e-02 3.044561797729347319e+00 -1.525601183211771072e+00 1.000000000000000000e+00
4.315169813727887799e-02 4.563794139011087658e+00 -1.596436757555353747e+00 1.000000000000000000e+00
5.753559751637183500e-02 6.079370946160588929e+00 -1.665993608784033908e+00 1.000000000000000000e+00
7.191949689546479896e-02 7.590078263732050523e+00 -1.734216022850235905e+00 1.000000000000000000e+00
8.630339627455775597e-02 9.094706036671498239e+00 -1.801049354571549577e+00 1.000000000000000000e+00
1.006872956536507130e-01 1.059204907955365726e+01 -1.866440071400748746e+00 1.000000000000000000e+00
1.150711950327436700e-01 1.208090804191832213e+01 -1.930335796304597507e+00 1.000000000000000000e+00
1.294550944118366409e-01 1.356009036893298436e+01 -1.992685349717107979e+00 1.000000000000000000e+00
1.438389937909295979e-01 1.502841125661230670e+01 -2.053438790533645975e+00 1.000000000000000000e+00
1.582228931700225549e-01 1.648469460082920435e+01 -2.112547456113041733e+00 1.000000000000000000e+00
1.726067925491155119e-01 1.792777393935755725e+01 -2.169964001255674901e+00 1.000000000000000000e+00
1.869906919282084690e-01 1.935649338619180426e+01 -2.225642436126306301e+00 1.000000000000000000e+00
2.013745913073014260e-01 2.076970855739520871e+01 -2.279538163091277880e+00 1.000000000000000000e+00
2.157584906863943830e-01 2.216628748773506885e+01 -2.331608012440585131e+00 1.000000000000000000e+00
2.301423900654873400e-01 2.354511153737078288e+01 -2.381810276966199069e+00 1.000000000000000000e+00
2.445262894445802970e-01 2.490507628786840755e+01 -2.430104745368945274e+00 1.000000000000000000e+00
2.589101888236732818e-01 2.624509242682415078e+01 -2.476452734467186279e+00 1.000000000000000000e+00
2.732940882027662388e-01 2.756408662038801438e+01 -2.520817120181493287e+00 1.000000000000000000e+00
