0.000000000000000000e+00 0.000000000000000000e+00 8.477823941743788394e-01 1.000000000000000000e+00
1.433678031227387552e-02 4.335854276292909204e-01 7.972912587540529339e-01 1.000000000000000000e+00
2.867356062454775104e-02 8.670977855135709733e-01 7.466657602641583180e-01 1.000000000000000000e+00
4.301034093682162829e-02 1.300464016221868357e+00 6.959144303388995478e-01 1.000000000000000000e+00
5.734712124909550207e-02 1.733611086949211177e+00 6.450458218181596148e-01 1.000000000000000000e+00
7.168390156136937585e-02 2.166466001824443932e+00 5.940685073061268140e-01 1.000000000000000000e+00
8.602068187364325658e-02 2.598955814211816318e+00 5.429910777266084843e-01 1.000000000000000000e+00
1.003574621859171234e-01 3.031007639004269727e+00 4.918221408752485035e-01 1.000000000000000000e+00
1.146942424981910041e-01 3.462548664906366813e+00 4.405703199689015581e-01 1.000000000000000000e+00
1.290310228104648849e-01 3.893506166704768567e+00 3.892442521924170395e-01 1.000000000000000000e+00
1.433678031227387517e-01 4.323807517524216770e+00 3.378525872430521160e-01 1.000000000000000000e+00
1.577045834350126186e-01 4.753380201066931043e+00 2.864039858727929211e-01 1.000000000000000000e+00
1.720413637472865132e-01 5.182151823833388349e+00 2.349071184288046288e-01 1.000000000000000000e+00
1.863781440595603800e-01 5.610050127322382174e+00 1.833706633922640716e-01 1.000000000000000000e+00
2.007149243718342468e-01 6.037003000208363446e+00 1.318033059158305598e-01 1.000000000000000000e+00
2.150517046841081414e-01 6.462938490493947974e+00 8.021373635997473828e-02 1.000000000000000000e+00
2.293884849963820083e-01 6.887784817635598245e+00 2.861064882844745194e-02 1.000000000000000000e+00
2.437252653086558751e-01 7.311470384640392339e+00 -2.299726029689104154e-02 1.000000000000000000e+00
2.580620456209297697e-01 7.733923790131867371e+00 -7.460129382162582201e-02 1.000000000000000000e+00
2.723988259332036366e-01 8.155073840382904393e+00 -1.261927552044701528e-01 1.000000000000000000e+00
2.867356062454775034e-01 8.574849561313603985e+00 -1.777629500228558590e-01 1.000000000000000000e+00
3.010723865577513703e-01 8.993180210452162981e+00 -2.293031874381489810e-01 1.000000000000000000e+00
3.154091668700252371e-01 9.409995288856695339e+00 -2.808047816602705082e-01 1.000000000000000000e+00
3.297459471822991595e-01 9.825224552996049354e+00 -3.322590534114658878e-01 1.000000000000000000e+00
3.440827274945730263e-01 1.023879802658752958e+01 -3.836573313889686809e-01 1.000000000000000000e+00
3.584195078068468931e-01 1.065064601238965025e+01 -4.349909537263374482e-01 1.000000000000000000e+00
3.727562881191207600e-01 1.106069910394778688e+01 -4.862512694531852531e-01 1.000000000000000000e+00
3.870930684313946268e-01 1.146888819729088738e+01 -5.374296399530810175e-01 1.000000000000000000e+00
4.014298487436684937e-01 1.187514450257716270e+01 -5.885174404193699305e-01 1.000000000000000000e+00
4.157666290559424160e-01 1.227939955568687758e+01 -6.395060613086563928e-01 1.000000000000000000e+00
4.301034093682162829e-01 1.268158522976019675e+01 -6.903869097917340047e-01 1.000000000000000000e+00
4.444401896804901497e-01 1.308163374667826595e+01 -7.411514112016798217e-01 1.000000000000000000e+00
4.587769699927640166e-01 1.347947768848544392e+01 -7.917910104788968839e-01 1.000000000000000000e+00
4.731137503050378834e-01 1.387505000875090744e+01 -8.422971736128517239e-01 1.000000000000000000e+00
4.874505306173117503e-01 1.426828404386759175e+01 -8.926613890802648221e-01 1.000000000000000000e+00
5.017873109295856171e-01 1.465911352428665282e+01 -9.428751692795036554e-01 1.000000000000000000e+00
5.161240912418595395e-01 1.504747258568549562e+01 -9.929300519609614017e-01 1.000000000000000000e+00
5.304608715541333508e-01 1.543329578006752634e+01 -1.042817601653146076e+00 1.000000000000000000e+00
5.447976518664072731e-01 1.581651808679175453e+01 -1.092529411084267599e+00 1.000000000000000000e+00
5.591344321786811955e-01 1.619707492353033018e+01 -1.142057102599060459e+00 1.000000000000000000e+00
5.734712124909550068e-01 1.657490215715226967e+01 -1.191392329570635011e+00 1.000000000000000000e+00
5.878079928032289292e-01 1.694993611453145377e+01 -1.240526777807081205e+00 1.000000000000000000e+00
6.021447731155027405e-01 1.732211359327709133e+01 -1.289452166952613776e+00 1.000000000000000000e+00
6.164815534277766629e-01 1.769137187238488806e+01 -1.338160251883015794e+00 1.000000000000000000e+00
6.308183337400504742e-01 1.805764872280704481e+01 -1.386642824095144055e+00 1.000000000000000000e+00
6.451551140523243966e-01 1.842088241793940639e+01 -1.434891713090262089e+00 1.000000000000000000e+00
6.594918943645983189e-01 1.878101174402386775e+01 -1.482898787750964953e+00 1.000000000000000000e+00
6.738286746768721303e-01 1.913797601046439922e+01 -1.530655957711479109e+00 1.000000000000000000e+00
6.881654549891460526e-01 1.949171506005492560e+01 -1.578155174721083132e+00 1.000000000000000000e+00
7.025022353014198639e-01 1.984216927911724326e+01 -1.625388434000429427e+00 1.000000000000000000e+00
7.168390156136937863e-01 2.018927960754741235e+01 -1.672347775590554697e+00 1.000000000000000000e+00
7.311757959259675976e-01 2.053298754876880849e+01 -1.719025285694322447e+00 1.000000000000000000e+00
7.455125762382415200e-01 2.087323517959023889e+01 -1.765413098010091053e+00 1.000000000000000000e+00
7.598493565505154423e-01 2.120996515996740328e+01 -1.811503395057378674e+00 1.000000000000000000e+00
7.741861368627892537e-01 2.154312074266612598e+01 -1.857288409494301185e+00 1.000000000000000000e+00
7.885229171750631760e-01 2.187264578282559668e+01 -1.902760425426557989e+00 1.000000000000000000e+00
