0.000000000000000000e+00 0.000000000000000000e+00 -2.500000000000000000e-01 1.000000000000000000e+00
1.438458174720601279e-02 4.487319925409767873e-01 -2.498881080708758862e-01 1.000000000000000000e+00
2.876916349441202558e-02 8.970623091755125511e-01 -2.495525324419338165e-01 1.000000000000000000e+00
4.315374524161803838e-02 1.344589633551502406e+00 -2.489935734988097116e-01 1.000000000000000000e+00
5.753832698882405117e-02 1.790913368103664860e+00 -2.482117315854592832e-01 1.000000000000000000e+00
7.192290873603006396e-02 2.235633992642616974e+00 -2.472077065562821307e-01 1.000000000000000000e+00
8.630749048323607675e-02 2.678353421979549509e+00 -2.459823971496574169e-01 1.000000000000000000e+00
1.006920722304420895e-01 3.118675362266390749e+00 -2.445369001834514500e-01 1.000000000000000000e+00
1.150766539776481023e-01 3.556205665732462773e+00 -2.428725095732168771e-01 1.000000000000000000e+00
1.294612357248541290e-01 3.990552683500127262e+00 -2.409907151739633657e-01 1.000000000000000000e+00
1.438458174720601279e-01 4.421327616163563512e+00 -2.388932014465352249e-01 1.000000000000000000e+00
1.582303992192661268e-01 4.848144861816900075e+00 -2.365818459497910642e-01 1.000000000000000000e+00
1.726149809664721535e-01 5.270622361220141272e+00 -2.340587176599343011e-01 1.000000000000000000e+00
1.869995627136781802e-01 5.688381939793926811e+00 -2.313260751184991471e-01 1.000000000000000000e+00
2.013841444608841791e-01 6.101049646137003180e+00 -2.283863644106501889e-01 1.000000000000000000e+00
2.157687262080901780e-01 6.508256086763371862e+00 -2.252422169756047587e-01 1.000000000000000000e+00
2.301533079552962047e-01 6.909636756759483411e+00 -2.218964472511384678e-01 1.000000000000000000e+00
2.445378897025022313e-01 7.304832366065507898e+00 -2.183520501542823844e-01 1.000000000000000000e+00
2.589224714497082580e-01 7.693489161088590933e+00 -2.146121984004665251e-01 1.000000000000000000e+00
2.733070531969142292e-01 8.075259241360232210e+00 -2.106802396635097940e-01 1.000000000000000000e+00
2.876916349441202558e-01 8.449800870954328857e+00 -2.065596935789987265e-01 1.000000000000000000e+00
3.020762166913262825e-01 8.816778784387096835e+00 -2.022542485937368628e-01 1.000000000000000000e+00
3.164607984385322537e-01 9.175864486725092917e+00 -1.977677586640853302e-01 1.000000000000000000e+00
3.308453801857382803e-01 9.526736547632678409e+00 -1.931042398061499077e-01 1.000000000000000000e+00
3.452299619329443070e-01 9.869080889095688036e+00 -1.882678665009027696e-01 1.000000000000000000e+00
3.596145436801503337e-01 1.020259106656379089e+01 -1.832629679574565851e-01 1.000000000000000000e+00
3.739991254273563603e-01 1.052696854325987097e+01 -1.780940242378361849e-01 1.000000000000000000e+00
3.883837071745623315e-01 1.084192295741087264e+01 -1.727656622467161618e-01 1.000000000000000000e+00
4.027682889217683582e-01 1.114717238216091388e+01 -1.672826515897145316e-01 1.000000000000000000e+00
4.171528706689743848e-01 1.144244357793399836e+01 -1.616499003039499061e-01 1.000000000000000000e+00
4.315374524161803560e-01 1.172747223702044828e+01 -1.558724504646833708e-01 1.000000000000000000e+00
4.459220341633863827e-01 1.200200322016809373e+01 -1.499554736719783954e-01 1.000000000000000000e+00
4.603066159105924093e-01 1.226579078496647135e+01 -1.439042664214183476e-01 1.000000000000000000e+00
4.746911976577984360e-01 1.251859880581953988e+01 -1.377242453630255770e-01 1.000000000000000000e+00
4.890757794050044627e-01 1.276020098531009239e+01 -1.314209424526261438e-01 1.000000000000000000e+00
5.034603611522104893e-01 1.299038105676658006e+01 -1.249999999999999445e-01 1.000000000000000000e+00
5.178449428994165160e-01 1.320893297785106846e+01 -1.184671656182496036e-01 1.000000000000000000e+00
5.322295246466224317e-01 1.341566111499504821e+01 -1.118282870789081285e-01 1.000000000000000000e+00
5.466141063938284583e-01 1.361038041851796798e+01 -1.050893070773913918e-01 1.000000000000000000e+00
5.609986881410344850e-01 1.379291658827175659e+01 -9.825625791348090166e-02 1.000000000000000000e+00
5.753832698882405117e-01 1.396310622966306347e+01 -9.133525609159874603e-02 1.000000000000000000e+00
5.897678516354465383e-01 1.412079699991354786e+01 -8.433249684570746918e-02 1.000000000000000000e+00
6.041524333826525650e-01 1.426584774442730463e+01 -7.725424859373680730e-02 1.000000000000000000e+00
6.185370151298585917e-01 1.439812862314333408e+01 -7.010684732650067363e-02 1.000000000000000000e+00
6.329215968770645073e-01 1.451752122675999779e+01 -6.289669093612715312e-02 1.000000000000000000e+00
6.473061786242705340e-01 1.462391868272735529e+01 -5.563023348907860516e-02 1.000000000000000000e+00
6.616907603714765607e-01 1.471722575091259166e+01 -4.831397944888830148e-02 1.000000000000000000e+00
6.760753421186825873e-01 1.479735890885281968e+01 -4.095447785378438649e-02 1.000000000000000000e+00
6.904599238658886140e-01 1.486424642651901884e+01 -3.355831645441387234e-02 1.000000000000000000e+00
7.048445056130946407e-01 1.491782843052409824e+01 -2.613211581691335036e-02 1.000000000000000000e+00
7.192290873603006673e-01 1.495805695771769983e+01 -1.868252339660602529e-02 1.000000000000000000e+00
7.336136691075066940e-01 1.498489599811971829e+01 -1.121620758762867549e-02 1.000000000000000000e+00
7.479982508547127207e-01 1.499832152715410238e+01 -3.739851753815830702e-03 1.000000000000000000e+00
7.623828326019186363e-01 1.499832152715410238e+01 3.739851753815886214e-03 1.000000000000000000e+00
7.767674143491246630e-01 1.498489599811971829e+01 1.121620758762873100e-02 1.000000000000000000e+00
7.911519960963306897e-01 1.495805695771769983e+01 1.868252339660608080e-02 1.000000000000000000e+00
8.055365778435367163e-01 1.491782843052409824e+01 2.613211581691340588e-02 1.000000000000000000e+00
8.199211595907427430e-01 1.486424642651901884e+01 3.355831645441392785e-02 1.000000000000000000e+00
8.343057413379487697e-01 1.479735890885281968e+01 4.095447785378444200e-02 1.000000000000000000e+00
8.486903230851547963e-01 1.471722575091259166e+01 4.831397944888835699e-02 1.000000000000000000e+00
8.630749048323607120e-01 1.462391868272735529e+01 5.563023348907860516e-02 1.000000000000000000e+00
8.774594865795667387e-01 1.451752122675999956e+01 6.289669093612715312e-02 1.000000000000000000e+00
8.918440683267727653e-01 1.439812862314333408e+01 7.010684732650072915e-02 1.000000000000000000e+00
9.062286500739787920e-01 1.426584774442730463e+01 7.725424859373686282e-02 1.000000000000000000e+00
9.206132318211848187e-01 1.412079699991354786e+01 8.433249684570752469e-02 1.000000000000000000e+00
9.349978135683908453e-01 1.396310622966306347e+01 9.133525609159878766e-02 1.000000000000000000e+00
9.493823953155968720e-01 1.379291658827175659e+01 9.825625791348095717e-02 1.000000000000000000e+00
9.637669770628028987e-01 1.361038041851796798e+01 1.050893070773914334e-01 1.000000000000000000e+00
9.781515588100089253e-01 1.341566111499504821e+01 1.118282870789081840e-01 1.000000000000000000e+00
9.925361405572148410e-01 1.320893297785106846e+01 1.184671656182496591e-01 1.000000000000000000e+00
1.006920722304420979e+00 1.299038105676657651e+01 1.250000000000000555e-01 1.000000000000000000e+00
1.021305304051626894e+00 1.276020098531009239e+01 1.314209424526261716e-01 1.000000000000000000e+00
1.035689885798833032e+00 1.251859880581953810e+01 1.377242453630256880e-01 1.000000000000000000e+00
1.050074467546038948e+00 1.226579078496646957e+01 1.439042664214184308e-01 1.000000000000000000e+00
1.064459049293244863e+00 1.200200322016809373e+01 1.499554736719784231e-01 1.000000000000000000e+00
1.078843631040451001e+00 1.172747223702045005e+01 1.558724504646833708e-01 1.000000000000000000e+00
1.093228212787656917e+00 1.144244357793400013e+01 1.616499003039498783e-01 1.000000000000000000e+00
1.107612794534863054e+00 1.114717238216091211e+01 1.672826515897145871e-01 1.000000000000000000e+00
1.121997376282068970e+00 1.084192295741087442e+01 1.727656622467161618e-01 1.000000000000000000e+00
1.136381958029275108e+00 1.052696854325986742e+01 1.780940242378362681e-01 1.000000000000000000e+00
1.150766539776481023e+00 1.020259106656378911e+01 1.832629679574566128e-01 1.000000000000000000e+00
1.165151121523686939e+00 9.869080889095688036e+00 1.882678665009027696e-01 1.000000000000000000e+00
1.179535703270893077e+00 9.526736547632676633e+00 1.931042398061499632e-01 1.000000000000000000e+00
1.193920285018098992e+00 9.175864486725092917e+00 1.977677586640853580e-01 1.000000000000000000e+00
1.208304866765305130e+00 8.816778784387091505e+00 2.022542485937369461e-01 1.000000000000000000e+00
1.222689448512511046e+00 8.449800870954332410e+00 2.065596935789986988e-01 1.000000000000000000e+00
1.237074030259717183e+00 8.075259241360232210e+00 2.106802396635097940e-01 1.000000000000000000e+00
1.251458612006923099e+00 7.693489161088590933e+00 2.146121984004665251e-01 1.000000000000000000e+00
1.265843193754129015e+00 7.304832366065511451e+00 2.183520501542823844e-01 1.000000000000000000e+00
