0.000000000000000000e+00 0.000000000000000000e+00 -2.568319380178167410e+00 1.000000000000000000e+00
1.429844746405642061e-02 1.155724862591410163e-01 -2.568218193882073397e+00 1.000000000000000000e+00
2.859689492811284123e-02 2.311423697386014997e-01 -2.568059169372520323e+00 1.000000000000000000e+00
4.289534239216925837e-02 3.467070477173174181e-01 -2.567842310230859848e+00 1.000000000000000000e+00
5.719378985622568246e-02 4.622639175914566301e-01 -2.567567621340924422e+00 1.000000000000000000e+00
7.149223732028210654e-02 5.778103769330312778e-01 -2.567235108888914485e+00 1.000000000000000000e+00
8.579068478433851674e-02 6.933438235485066548e-01 -2.566844780363261691e+00 1.000000000000000000e+00
1.000891322483949408e-01 8.088616555374045225e-01 -2.566396644554459705e+00 1.000000000000000000e+00
1.143875797124513649e-01 9.243612713509000711e-01 -2.565890711554865256e+00 1.000000000000000000e+00
1.286860271765077890e-01 1.039840069850409776e+00 -2.565326992758471647e+00 1.000000000000000000e+00
1.429844746405642131e-01 1.155295450366172538e+00 -2.564705500860651188e+00 1.000000000000000000e+00
1.572829221046206372e-01 1.270724812755817057e+00 -2.564026249857871864e+00 1.000000000000000000e+00
1.715813695686770335e-01 1.386125557462920543e+00 -2.563289255047378479e+00 1.000000000000000000e+00
1.858798170327334576e-01 1.501495085575552446e+00 -2.562494533026852039e+00 1.000000000000000000e+00
2.001782644967898817e-01 1.616830798884802523e+00 -2.561642101694030949e+00 1.000000000000000000e+00
2.144767119608463057e-01 1.732130099943296031e+00 -2.560731980246313988e+00 1.000000000000000000e+00
2.287751594249027298e-01 1.847390392123689606e+00 -2.559764189180322891e+00 1.000000000000000000e+00
2.430736068889591539e-01 1.962609079677148705e+00 -2.558738750291443598e+00 1.000000000000000000e+00
2.573720543530155780e-01 2.077783567791807062e+00 -2.557655686673334650e+00 1.000000000000000000e+00
2.716705018170719743e-01 2.192911262651203064e+00 -2.556515022717406715e+00 1.000000000000000000e+00
2.859689492811284262e-01 2.307989571492695013e+00 -2.555316784112272810e+00 1.000000000000000000e+00
3.002673967451848225e-01 2.423015902665849097e+00 -2.554060997843172309e+00 1.000000000000000000e+00
3.145658442092412743e-01 2.537987665690812467e+00 -2.552747692191359885e+00 1.000000000000000000e+00
3.288642916732976706e-01 2.652902271316642580e+00 -2.551376896733470900e+00 1.000000000000000000e+00
3.431627391373540670e-01 2.767757131579629881e+00 -2.549948642340854832e+00 1.000000000000000000e+00
3.574611866014105188e-01 2.882549659861573410e+00 -2.548462961178878494e+00 1.000000000000000000e+00
3.717596340654669151e-01 2.997277270948032868e+00 -2.546919886706204839e+00 1.000000000000000000e+00
3.860580815295233670e-01 3.111937381086557597e+00 -2.545319453674035337e+00 1.000000000000000000e+00
4.003565289935797633e-01 3.226527408044864043e+00 -2.543661698125331050e+00 1.000000000000000000e+00
4.146549764576362151e-01 3.341044771168999006e+00 -2.541946657393999498e+00 1.000000000000000000e+00
4.289534239216926115e-01 3.455486891441450936e+00 -2.540174370104052670e+00 1.000000000000000000e+00
4.432518713857490633e-01 3.569851191539235469e+00 -2.538344876168739273e+00 1.000000000000000000e+00
4.575503188498054596e-01 3.684135095891935663e+00 -2.536458216789644116e+00 1.000000000000000000e+00
4.718487663138618560e-01 3.798336030739709823e+00 -2.534514434455761744e+00 1.000000000000000000e+00
