0.000000000000000000e+00 0.000000000000000000e+00 4.332802495260391851e+00 1.000000000000000000e+00
1.432844687025723422e-02 1.804365682527935832e-01 4.321474630734396527e+00 1.000000000000000000e+00
2.865689374051446844e-02 3.608365096387272097e-01 4.309269548926608628e+00 1.000000000000000000e+00
4.298534061077170093e-02 5.411632047258382316e-01 4.296189727349823073e+00 1.000000000000000000e+00
5.731378748102893689e-02 7.213800489504499369e-01 4.282237821080491003e+00 1.000000000000000000e+00
7.164223435128616591e-02 9.014504600475408136e-01 4.267416662219767787e+00 1.000000000000000000e+00
8.597068122154340186e-02 1.081337885476589156e+00 4.251729259318621779e+00 1.000000000000000000e+00
1.002991280918006378e-01 1.261005809841382774e+00 4.235178796767131715e+00 1.000000000000000000e+00
1.146275749620578738e-01 1.440417762302288018e+00 4.217768634148080231e+00 1.000000000000000000e+00
1.289560218323151097e-01 1.619537323979476584e+00 4.199502305554996262e+00 1.000000000000000000e+00
1.432844687025723318e-01 1.798328135345601986e+00 4.180383518874768001e+00 1.000000000000000000e+00
1.576129155728295816e-01 1.976753903606432994e+00 4.160416155034974750e+00 1.000000000000000000e+00
1.719413624430868037e-01 2.154778410067931915e+00 4.139604267216101086e+00 1.000000000000000000e+00
1.862698093133440536e-01 2.332365517488301787e+00 4.117952080028776329e+00 1.000000000000000000e+00
2.005982561836012756e-01 2.509479177413493467e+00 4.095463988656221410e+00 1.000000000000000000e+00
2.149267030538585255e-01 2.686083437494691140e+00 4.072144557962070976e+00 1.000000000000000000e+00
2.292551499241157476e-01 2.862142448786284543e+00 4.047998521563748398e+00 1.000000000000000000e+00
2.435835967943729696e-01 3.037620473022863976e+00 4.023030780871587275e+00 1.000000000000000000e+00
2.579120436646302195e-01 3.212481889873735952e+00 3.997246404093895311e+00 1.000000000000000000e+00
2.722404905348874693e-01 3.386691204173501113e+00 3.970650625208155482e+00 1.000000000000000000e+00
2.865689374051446636e-01 3.560213053127231575e+00 3.943248842898579465e+00 1.000000000000000000e+00
3.008973842754019135e-01 3.733012213488774211e+00 3.915046619460228250e+00 1.000000000000000000e+00
3.152258311456591633e-01 3.905053608710721047e+00 3.886049679669919321e+00 1.000000000000000000e+00
3.295542780159164131e-01 4.076302316064614573e+00 3.856263909624153108e+00 1.000000000000000000e+00
3.438827248861736074e-01 4.246723573729913603e+00 3.825695355544295850e+00 1.000000000000000000e+00
3.582111717564308573e-01 4.416282787850314584e+00 3.794350222549247142e+00 1.000000000000000000e+00
3.725396186266881071e-01 4.584945539555956628e+00 3.762234873395872814e+00 1.000000000000000000e+00
3.868680654969453014e-01 4.752677591950122959e+00 3.729355827187414985e+00 1.000000000000000000e+00
4.011965123672025513e-01 4.919444897059003452e+00 3.695719758050187043e+00 1.000000000000000000e+00
4.155249592374598011e-01 5.085213602743084316e+00 3.661333493778787140e+00 1.000000000000000000e+00
4.298534061077170509e-01 5.249950059568824656e+00 3.626204014450123303e+00 1.000000000000000000e+00
4.441818529779742453e-01 5.413620827639144650e+00 3.590338451006523268e+00 1.000000000000000000e+00
4.585102998482314951e-01 5.576192683381413495e+00 3.553744083808227039e+00 1.000000000000000000e+00
4.728387467184887449e-01 5.737632626291502724e+00 3.516428341155539261e+00 1.000000000000000000e+00
4.871671935887459393e-01 5.897907885632569069e+00 3.478398797780963392e+00 1.000000000000000000e+00
5.014956404590031891e-01 6.056985927087199961e+00 3.439663173311593880e+00 1.000000000000000000e+00
5.158240873292604389e-01 6.214834459361556540e+00 3.400229330702122521e+00 1.000000000000000000e+00
5.301525341995176888e-01 6.371421440740191677e+00 3.360105274638721440e+00 1.000000000000000000e+00
5.444809810697749386e-01 6.526715085590215182e+00 3.319299149914175739e+00 1.000000000000000000e+00
5.588094279400321884e-01 6.680683870813457936e+00 3.277819239774569127e+00 1.000000000000000000e+00
5.731378748102893272e-01 6.833296542245358651e+00 3.235673964237867128e+00 1.000000000000000000e+00
5.874663216805465771e-01 6.984522120999257844e+00 3.192871878384727857e+00 1.000000000000000000e+00
6.017947685508038269e-01 7.134329909754799637e+00 3.149421670621918690e+00 1.000000000000000000e+00
6.161232154210610767e-01 7.282689498989202370e+00 3.105332160918639062e+00 1.000000000000000000e+00
6.304516622913183266e-01 7.429570773150086183e+00 3.060612299016161053e+00 1.000000000000000000e+00
6.447801091615755764e-01 7.574943916768644314e+00 3.015271162611116385e+00 1.000000000000000000e+00
6.591085560318328262e-01 7.718779420511878264e+00 2.969317955512813079e+00 1.000000000000000000e+00
6.734370029020899651e-01 7.861048087172730625e+00 2.922762005774951710e+00 1.000000000000000000e+00
6.877654497723472149e-01 8.001721037596809083e+00 2.875612763802120941e+00 1.000000000000000000e+00
7.020938966426044647e-01 8.140769716544584256e+00 2.827879800431457369e+00 1.000000000000000000e+00
7.164223435128617146e-01 8.278165898487831242e+00 2.779572804989859147e+00 1.000000000000000000e+00
7.307507903831189644e-01 8.413881693339121171e+00 2.730701583327147741e+00 1.000000000000000000e+00
7.450792372533762142e-01 8.547889552113252520e+00 2.681276055825573490e+00 1.000000000000000000e+00
7.594076841236334641e-01 8.680162272519421407e+00 2.631306255386076653e+00 1.000000000000000000e+00
7.737361309938906029e-01 8.810673004483017934e+00 2.580802325391706287e+00 1.000000000000000000e+00
7.880645778641478527e-01 8.939395255595936618e+00 2.529774517648609944e+00 1.000000000000000000e+00
8.023930247344051025e-01 9.066302896494276453e+00 2.478233190305019651e+00 1.000000000000000000e+00
8.167214716046623524e-01 9.191370166162339927e+00 2.426188805748647592e+00 1.000000000000000000e+00
8.310499184749196022e-01 9.314571677161875840e+00 2.373651928482920503e+00 1.000000000000000000e+00
8.453783653451768521e-01 9.435882420785482338e+00 2.320633222982494637e+00 1.000000000000000000e+00
8.597068122154341019e-01 9.555277772133125680e+00 2.267143451528464748e+00 1.000000000000000000e+00
8.740352590856912407e-01 9.672733495110762192e+00 2.213193472023729846e+00 1.000000000000000000e+00
8.883637059559484905e-01 9.788225747350020711e+00 2.158794235788941140e+00 1.000000000000000000e+00
9.026921528262057404e-01 9.901731085047982717e+00 2.103956785339495816e+00 1.000000000000000000e+00
9.170205996964629902e-01 1.001322646772603164e+01 2.048692252144008297e+00 1.000000000000000000e+00
9.313490465667202400e-01 1.012268926290685656e+01 1.993011854364734381e+00 1.000000000000000000e+00
9.456774934369774899e-01 1.023009725070862785e+01 1.936926894580391245e+00 1.000000000000000000e+00
9.600059403072347397e-01 1.033542862835540177e+01 1.880448757491844702e+00 1.000000000000000000e+00
9.743343871774918785e-01 1.043866201460288501e+01 1.823588907611126242e+00 1.000000000000000000e+00
9.886628340477491284e-01 1.053977645407861985e+01 1.766358886934248806e+00 1.000000000000000000e+00
1.002991280918006378e+00 1.063875142153570685e+01 1.708770312598292040e+00 1.000000000000000000e+00
1.017319727788263739e+00 1.073556682601924628e+01 1.650834874523239071e+00 1.000000000000000000e+00
1.031648174658520878e+00 1.083020301494459225e+01 1.592564333039033997e+00 1.000000000000000000e+00
1.045976621528778017e+00 1.092264077808665057e+01 1.533970516498356806e+00 1.000000000000000000e+00
1.060305068399035378e+00 1.101286135147935852e+01 1.475065318875565135e+00 1.000000000000000000e+00
1.074633515269292516e+00 1.110084642122458121e+01 1.415860697352359532e+00 1.000000000000000000e+00
1.088961962139549877e+00 1.118657812720968003e+01 1.356368669890562595e+00 1.000000000000000000e+00
1.103290409009807016e+00 1.127003906673290068e+01 1.296601312792619920e+00 1.000000000000000000e+00
1.117618855880064377e+00 1.135121229803599086e+01 1.236570758250197244e+00 1.000000000000000000e+00
1.131947302750321516e+00 1.143008134374319340e+01 1.176289191881495944e+00 1.000000000000000000e+00
1.146275749620578654e+00 1.150663019420599475e+01 1.115768850257659262e+00 1.000000000000000000e+00
1.160604196490836015e+00 1.158084331075293427e+01 1.055022018418892316e+00 1.000000000000000000e+00
1.174932643361093154e+00 1.165270562884379046e+01 9.940610273807041208e-01 1.000000000000000000e+00
1.189261090231350515e+00 1.172220256112755088e+01 9.328982516308443884e-01 1.000000000000000000e+00
1.203589537101607654e+00 1.178932000040349592e+01 8.715461066173818550e-01 1.000000000000000000e+00
1.217917983971865015e+00 1.185404432248481577e+01 8.100170462285170014e-01 1.000000000000000000e+00
1.232246430842122153e+00 1.191636238896420430e+01 7.483235602645347262e-01 1.000000000000000000e+00
1.246574877712379292e+00 1.197626154988081204e+01 6.864781719025255802e-01 1.000000000000000000e+00
1.260903324582636653e+00 1.203372964628806940e+01 6.244934351542734685e-01 1.000000000000000000e+00
1.275231771452893792e+00 1.208875501272184572e+01 5.623819323179434226e-01 1.000000000000000000e+00
1.289560218323151153e+00 1.214132647956840927e+01 5.001562714239666807e-01 1.000000000000000000e+00
1.303888665193408292e+00 1.219143337533174964e+01 4.378290836757645077e-01 1.000000000000000000e+00
1.318217112063665652e+00 1.223906552879981646e+01 3.754130208857058282e-01 1.000000000000000000e+00
1.332545558933922791e+00 1.228421327110912742e+01 3.129207529069432669e-01 1.000000000000000000e+00
1.346874005804179930e+00 1.232686743770750049e+01 2.503649650615254463e-01 1.000000000000000000e+00
1.361202452674437291e+00 1.236701937021434006e+01 1.877583555654291914e-01 1.000000000000000000e+00
1.375530899544694430e+00 1.240466091817821237e+01 1.251136329509238698e-01 1.000000000000000000e+00
1.389859346414951791e+00 1.243978444073131229e+01 6.244351348687283282e-02 1.000000000000000000e+00
1.404187793285208929e+00 1.247238280814047329e+01 -2.392814025473502049e-04 1.000000000000000000e+00
1.418516240155466290e+00 1.250244940325445597e+01 -6.292202772017214951e-02 1.000000000000000000e+00
1.432844687025723429e+00 1.252997812284713497e+01 -1.255920014786966188e-01 1.000000000000000000e+00
1.447173133895980568e+00 1.255496337885641545e+01 -1.882364812835190804e-01 1.000000000000000000e+00
1.461501580766237929e+00 1.257740009951855420e+01 -2.508427509150700230e-01 1.000000000000000000e+00
1.475830027636495068e+00 1.259728373039767213e+01 -3.133981019100595122e-01 1.000000000000000000e+00
1.490158474506752428e+00 1.261461023531025916e+01 -3.758898361412006950e-01 1.000000000000000000e+00
1.504486921377009567e+00 1.262937609714448861e+01 -4.383052683947770145e-01 1.000000000000000000e+00
1.518815368247266928e+00 1.264157831857414749e+01 -5.006317289456382325e-01 1.000000000000000000e+00
