0.000000000000000000e+00 0.000000000000000000e+00 -2.500000000000000000e-01 1.000000000000000000e+00
1.447104918642567323e-02 2.107826616704860934e-01 -2.497777545616257922e-01 1.000000000000000000e+00
2.894209837285134646e-02 4.211905594606150105e-01 -2.491114133907821049e-01 1.000000000000000000e+00
4.341314755927701968e-02 6.308495958065327702e-01 -2.480021612177539525e-01 1.000000000000000000e+00
5.788419674570269291e-02 8.393870045927045442e-01 -2.464519702524250733e-01 1.000000000000000000e+00
7.235524593212835920e-02 1.046432013916465564e+00 -2.444635966777606584e-01 1.000000000000000000e+00
8.682629511855403937e-02 1.251616505306933247e+00 -2.420405757494147325e-01 1.000000000000000000e+00
1.012973443049797195e-01 1.454575668226214091e+00 -2.391872155101745223e-01 1.000000000000000000e+00
1.157683934914053858e-01 1.654948648689227308e+00 -2.359085891304177618e-01 1.000000000000000000e+00
1.302394426778310521e-01 1.852379190848922441e+00 -2.322105258882007084e-01 1.000000000000000000e+00
1.447104918642567184e-01 2.046516270406173454e+00 -2.280996008050145685e-01 1.000000000000000000e+00
1.591815410506824124e-01 2.237014718718172812e+00 -2.235831229556372868e-01 1.000000000000000000e+00
1.736525902371080787e-01 2.423535836495683160e+00 -2.186691224728651850e-01 1.000000000000000000e+00
1.881236394235337450e-01 2.605747995998012989e+00 -2.133663362702299393e-01 1.000000000000000000e+00
2.025946886099594391e-01 2.783327230655035400e+00 -2.076841925080852858e-01 1.000000000000000000e+00
2.170657377963851054e-01 2.955957811067931651e+00 -2.016327938306817502e-01 1.000000000000000000e+00
2.315367869828107716e-01 3.123332806364535585e+00 -1.952228994040340337e-01 1.000000000000000000e+00
2.460078361692364379e-01 3.285154629911225754e+00 -1.884659057865164522e-01 1.000000000000000000e+00
2.604788853556621042e-01 3.441135568411103574e+00 -1.813738266661978626e-01 1.000000000000000000e+00
2.749499345420877705e-01 3.590998293447727363e+00 -1.739592715009429524e-01 1.000000000000000000e+00
2.894209837285134368e-01 3.734476354564923550e+00 -1.662354230992561521e-01 1.000000000000000000e+00
3.038920329149391586e-01 3.871314653005971884e+00 -1.582160141817291477e-01 1.000000000000000000e+00
3.183630821013648249e-01 4.001269895269886412e+00 -1.499153029647650459e-01 1.000000000000000000e+00
3.328341312877904912e-01 4.124111025678375952e+00 -1.413480478099896631e-01 1.000000000000000000e+00
3.473051804742161575e-01 4.239619637184419254e+00 -1.325294809844232979e-01 1.000000000000000000e+00
3.617762296606418237e-01 4.347590359692013351e+00 -1.234752815780658652e-01 1.000000000000000000e+00
3.762472788470674900e-01 4.447831225196718030e+00 -1.142015476270467761e-01 1.000000000000000000e+00
3.907183280334931563e-01 4.540164009097755304e+00 -1.047247674919045690e-01 1.000000000000000000e+00
4.051893772199188781e-01 4.624424547074849734e+00 -9.506179054188335087e-02 1.000000000000000000e+00
4.196604264063445444e-01 4.700463026966399838e+00 -8.522979719736917259e-02 1.000000000000000000e+00
4.341314755927702107e-01 4.768144255130028597e+00 -7.524626838372963644e-02 1.000000000000000000e+00
4.486025247791958770e-01 4.827347896811954975e+00 -6.512895445086630541e-02 1.000000000000000000e+00
4.630735739656215433e-01 4.877968690097785220e+00 -5.489584361374067606e-02 1.000000000000000000e+00
4.775446231520472096e-01 4.919916633064362443e+00 -4.456512996998422682e-02 1.000000000000000000e+00
4.920156723384728759e-01 4.953117143799898869e+00 -3.415518115145664557e-02 1.000000000000000000e+00
5.064867215248985977e-01 4.977511193007894796e+00 -2.368450566726702095e-02 1.000000000000000000e+00
5.209577707113242084e-01 4.993055408959070185e+00 -1.317171999631986008e-02 1.000000000000000000e+00
5.354288198977499302e-01 4.999722154604716806e+00 -2.635515487894791141e-03 1.000000000000000000e+00
5.498998690841755410e-01 4.997499576714368175e+00 7.905374870889761083e-03 1.000000000000000000e+00
5.643709182706012628e-01 4.986391626950402944e+00 1.843220976164482161e-02 1.000000000000000000e+00
5.788419674570268736e-01 4.966418054842141494e+00 2.892627285609036467e-02 1.000000000000000000e+00
5.933130166434525954e-01 4.937614372671895957e+00 3.936890609300448818e-02 1.000000000000000000e+00
