0.000000000000000000e+00 0.000000000000000000e+00 -1.688579810959067729e-01 1.000000000000000000e+00
1.431583335506217761e-02 1.324740177898249827e-01 -1.781584417672048004e-01 1.000000000000000000e+00
2.863166671012435521e-02 2.649305568036345315e-01 -1.874353960064427671e-01 1.000000000000000000e+00
4.294750006518653629e-02 3.973521405715834121e-01 -1.966876198014864130e-01 1.000000000000000000e+00
5.726333342024871043e-02 5.297212972358620320e-01 -2.059138924031653495e-01 1.000000000000000000e+00
7.157916677531088456e-02 6.620205618559539262e-01 -2.151129964863388033e-01 1.000000000000000000e+00
8.589500013037307258e-02 7.942324787129801944e-01 -2.242837183105130527e-01 1.000000000000000000e+00
1.002108334854352467e-01 9.263396036128274114e-01 -2.334248478799821891e-01 1.000000000000000000e+00
1.145266668404974209e-01 1.058324506187754865e+00 -2.425351791034768278e-01 1.000000000000000000e+00
1.288425001955595950e-01 1.190169772196177700e+00 -2.516135099532972319e-01 1.000000000000000000e+00
1.431583335506217691e-01 1.321858005820321758e+00 -2.606586426239101972e-01 1.000000000000000000e+00
1.574741669056839433e-01 1.453371831961449256e+00 -2.696693836899892172e-01 1.000000000000000000e+00
1.717900002607461452e-01 1.584693898532347323e+00 -2.786445442638750825e-01 1.000000000000000000e+00
1.861058336158083193e-01 1.715806878746784836e+00 -2.875829401524411244e-01 1.000000000000000000e+00
2.004216669708704934e-01 1.846693473405626840e+00 -2.964833920133356227e-01 1.000000000000000000e+00
2.147375003259326676e-01 1.977336413179313412e+00 -3.053447255105862235e-01 1.000000000000000000e+00
2.290533336809948417e-01 2.107718460886391920e+00 -3.141657714695427206e-01 1.000000000000000000e+00
2.433691670360570158e-01 2.237822413767813767e+00 -3.229453660311400465e-01 1.000000000000000000e+00
2.576850003911191900e-01 2.367631105756684118e+00 -3.316823508054576597e-01 1.000000000000000000e+00
2.720008337461813919e-01 2.497127409743175708e+00 -3.403755730245610622e-01 1.000000000000000000e+00
2.863166671012435383e-01 2.626294239834294331e+00 -3.490238856945976909e-01 1.000000000000000000e+00
