0.000000000000000000e+00 0.000000000000000000e+00 8.472992427528647230e-01 1.000000000000000000e+00
1.433871475591131164e-02 1.035300894583649489e+00 8.841719554400966352e-01 1.000000000000000000e+00
2.867742951182262329e-02 2.070362172046106508e+00 9.208400293216342236e-01 1.000000000000000000e+00
4.301614426773393840e-02 3.104944270724804944e+00 9.572949776876245043e-01 1.000000000000000000e+00
5.735485902364524657e-02 4.138807739861591450e+00 9.935283631554411299e-01 1.000000000000000000e+00
7.169357377955655475e-02 5.171713295022855483e+00 1.029531799622491084e+00 1.000000000000000000e+00
8.603228853546787680e-02 6.203421873481142157e+00 1.065296954207151092e+00 1.000000000000000000e+00
1.003710032913791850e-01 7.233694689545478340e+00 1.100815549177385888e+00 1.000000000000000000e+00
1.147097180472904931e-01 8.262293289827560727e+00 1.136079363866605130e+00 1.000000000000000000e+00
1.290484328032018013e-01 9.288979608431036539e+00 1.171080236576308886e+00 1.000000000000000000e+00
1.433871475591131095e-01 1.031351602205110751e+01 1.205810066465087926e+00 1.000000000000000000e+00
1.577258623150244177e-01 1.133566540497169228e+01 1.240260815423537499e+00 1.000000000000000000e+00
1.720645770709357536e-01 1.235519118394742577e+01 1.274424509934652727e+00 1.000000000000000000e+00
1.864032918268470618e-01 1.337185739295777864e+01 1.308293242919273291e+00 1.000000000000000000e+00
2.007420065827583699e-01 1.438542872782066873e+01 1.341859175566152196e+00 1.000000000000000000e+00
2.150807213386696781e-01 1.539567060065284032e+01 1.375114539146224502e+00 1.000000000000000000e+00
2.294194360945809863e-01 1.640234919416451831e+01 1.408051636810654372e+00 1.000000000000000000e+00
2.437581508504922945e-01 1.740523151577566807e+01 1.440662845372246537e+00 1.000000000000000000e+00
2.580968656064036026e-01 1.840408545154139475e+01 1.472940617069808722e+00 1.000000000000000000e+00
2.724355803623149108e-01 1.939867981987396917e+01 1.504877481315058496e+00 1.000000000000000000e+00
2.867742951182262190e-01 2.038878442504909927e+01 1.536466046421664844e+00 1.000000000000000000e+00
3.011130098741375272e-01 2.137417011048397342e+01 1.567699001316032348e+00 1.000000000000000000e+00
3.154517246300488353e-01 2.235460881177487735e+01 1.598569117229426517e+00 1.000000000000000000e+00
3.297904393859601435e-01 2.332987360948192190e+01 1.629069249371048134e+00 1.000000000000000000e+00
3.441291541418715072e-01 2.429973878164885903e+01 1.659192338581672921e+00 1.000000000000000000e+00
3.584678688977828154e-01 2.526397985604571517e+01 1.688931412967471735e+00 1.000000000000000000e+00
3.728065836536941235e-01 2.622237366212217680e+01 1.718279589513633354e+00 1.000000000000000000e+00
3.871452984096054317e-01 2.717469838265972371e+01 1.747230075677417505e+00 1.000000000000000000e+00
4.014840131655167399e-01 2.812073360511048392e+01 1.775776170960265077e+00 1.000000000000000000e+00
4.158227279214280481e-01 2.906026037261105799e+01 1.803911268458610051e+00 1.000000000000000000e+00
4.301614426773393562e-01 2.999306123465940743e+01 1.831628856393024307e+00 1.000000000000000000e+00
4.445001574332506644e-01 3.091892029744300174e+01 1.858922519615349156e+00 1.000000000000000000e+00
4.588388721891619726e-01 3.183762327380689072e+01 1.885785941093461870e+00 1.000000000000000000e+00
4.731775869450732808e-01 3.274895753284966560e+01 1.912212903373331496e+00 1.000000000000000000e+00
4.875163017009845889e-01 3.365271214913627773e+01 1.938197290018030428e+00 1.000000000000000000e+00
5.018550164568958971e-01 3.454867795151605492e+01 1.963733087023362911e+00 1.000000000000000000e+00
5.161937312128072053e-01 3.543664757153467804e+01 1.988814384209787400e+00 1.000000000000000000e+00
5.305324459687185135e-01 3.631641549142899805e+01 2.013435376590311243e+00 1.000000000000000000e+00
5.448711607246298216e-01 3.718777809169343129e+01 2.037590365714033069e+00 1.000000000000000000e+00
5.592098754805411298e-01 3.805053369820706166e+01 2.061273760985034009e+00 1.000000000000000000e+00
5.735485902364524380e-01 3.890448262891049325e+01 2.084480080956302661e+00 1.000000000000000000e+00
5.878873049923637462e-01 3.974942724002163885e+01 2.107203954598397821e+00 1.000000000000000000e+00
6.022260197482750543e-01 4.058517197177968683e+01 2.129440122542557212e+00 1.000000000000000000e+00
6.165647345041863625e-01 4.141152339370690072e+01 2.151183438297961992e+00 1.000000000000000000e+00
6.309034492600976707e-01 4.222829024937737330e+01 2.172428869442874166e+00 1.000000000000000000e+00
6.452421640160089789e-01 4.303528350068280162e+01 2.193171498789377338e+00 1.000000000000000000e+00
6.595808787719202870e-01 4.383231637158472438e+01 2.213406525521441903e+00 1.000000000000000000e+00
6.739195935278315952e-01 4.461920439134327410e+01 2.233129266306059346e+00 1.000000000000000000e+00
6.882583082837430144e-01 4.539576543721231161e+01 2.252335156377186731e+00 1.000000000000000000e+00
7.025970230396543226e-01 4.616181977659118019e+01 2.271019750592244701e+00 1.000000000000000000e+00
7.169357377955656307e-01 4.691719010862326655e+01 2.289178724460932290e+00 1.000000000000000000e+00
7.312744525514769389e-01 4.766170160523167709e+01 2.306807875146117848e+00 1.000000000000000000e+00
7.456131673073882471e-01 4.839518195158266423e+01 2.323903122436572044e+00 1.000000000000000000e+00
7.599518820632995553e-01 4.911746138596738831e+01 2.340460509691319579e+00 1.000000000000000000e+00
7.742905968192108634e-01 4.982837273909268561e+01 2.356476204755389325e+00 1.000000000000000000e+00
7.886293115751221716e-01 5.052775147277187529e+01 2.371946500846758621e+00 1.000000000000000000e+00
8.029680263310334798e-01 5.121543571800661709e+01 2.386867817414272341e+00 1.000000000000000000e+00
8.173067410869447880e-01 5.189126631245097343e+01 2.401236700966352888e+00 1.000000000000000000e+00
8.316454558428560961e-01 5.255508683724902852e+01 2.415049825870297706e+00 1.000000000000000000e+00
