0.000000000000000000e+00 0.000000000000000000e+00 -2.500000000000000000e-01 1.000000000000000000e+00
1.445686419193291557e-02 9.709472756165360430e-01 -2.494757065594279122e-01 1.000000000000000000e+00
2.891372838386583113e-02 1.937822060931095436e+00 -2.479050253066062415e-01 1.000000000000000000e+00
4.337059257579874844e-02 2.896568947081318512e+00 -2.452945442245597907e-01 1.000000000000000000e+00
5.782745676773166227e-02 3.843166616438586480e+00 -2.416552125781528393e-01 1.000000000000000000e+00
7.228432095966458304e-02 4.773644709411657416e+00 -2.370022949890676078e-01 1.000000000000000000e+00
8.674118515159749687e-02 5.684100477514599348e+00 -2.313553074106760032e-01 1.000000000000000000e+00
1.011980493435304107e-01 6.570715152850234553e+00 -2.247379352713487766e-01 1.000000000000000000e+00
1.156549135354633245e-01 7.429769965349811933e+00 -2.171779341295377308e-01 1.000000000000000000e+00
1.301117777273962384e-01 8.257661740587050048e+00 -2.087070132573178027e-01 1.000000000000000000e+00
1.445686419193291661e-01 9.050918012743867536e+00 -1.993607026406802041e-01 1.000000000000000000e+00
1.590255061112620660e-01 9.806211589338785117e+00 -1.891782039544238347e-01 1.000000000000000000e+00
1.734823703031949937e-01 1.052037450662848705e+01 -1.782022261367073312e-01 1.000000000000000000e+00
1.879392344951278937e-01 1.119041131714868875e+01 -1.664788062529202750e-01 1.000000000000000000e+00
2.023960986870608214e-01 1.181351165366181455e+01 -1.540571164002317861e-01 1.000000000000000000e+00
2.168529628789937214e-01 1.238706201681384655e+01 -1.409892574627266137e-01 1.000000000000000000e+00
2.313098270709266491e-01 1.290865673705887673e+01 -1.273300405821907177e-01 1.000000000000000000e+00
2.457666912628595768e-01 1.337610806487321469e+01 -1.131367572611346739e-01 1.000000000000000000e+00
2.602235554547924767e-01 1.378745534693717900e+01 -9.846893906232183358e-02 1.000000000000000000e+00
2.746804196467254044e-01 1.414097324979650949e+01 -8.338810791270517830e-02 1.000000000000000000e+00
2.891372838386583322e-01 1.443517899651045511e+01 -6.795751805908568921e-02 1.000000000000000000e+00
3.035941480305912044e-01 1.466883858593356038e+01 -5.224189075781879299e-02 1.000000000000000000e+00
3.180510122225241321e-01 1.484097196854533784e+01 -3.630714281137258082e-02 1.000000000000000000e+00
3.325078764144570598e-01 1.495085715711853602e+01 -2.022011009035104556e-02 1.000000000000000000e+00
3.469647406063899875e-01 1.499803325498448459e+01 -4.048267200625376046e-03 1.000000000000000000e+00
3.614216047983229152e-01 1.498230238919386359e+01 1.214055552861205943e-02 1.000000000000000000e+00
3.758784689902557874e-01 1.490373054046466095e+01 2.827845654882102377e-02 1.000000000000000000e+00
3.903353331821887151e-01 1.476264726643611525e+01 4.429774789480564468e-02 1.000000000000000000e+00
4.047921973741216428e-01 1.455964431938938830e+01 6.013123909156342650e-02 1.000000000000000000e+00
4.192490615660545705e-01 1.429557316423291269e+01 7.571251897448771917e-02 1.000000000000000000e+00
4.337059257579874427e-01 1.397154140716263271e+01 9.097623424087185329e-02 1.000000000000000000e+00
4.481627899499203704e-01 1.358890814997670304e+01 1.058583635643724763e-01 1.000000000000000000e+00
4.626196541418532981e-01 1.314927828953021205e+01 1.202964861227012738e-01 1.000000000000000000e+00
4.770765183337862259e-01 1.265449578624006932e+01 1.342300434122459529e-01 1.000000000000000000e+00
4.915333825257191536e-01 1.210663592987413928e+01 1.476005932514806718e-01 1.000000000000000000e+00
5.059902467176520258e-01 1.150799663506479575e+01 1.603520549077849244e-01 1.000000000000000000e+00
5.204471109095849535e-01 1.086108880305632951e+01 1.724309443195260194e-01 1.000000000000000000e+00
