% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=42, Mon Jun 30 16:45:53 2025
1 24 -0.16936939543937274 -0.15620964646101154 0.06907452504264419 0.14065555044498068 0.8879693109551885 0.9238237949602003 1.022102500517547 1.1460220665863632
2 48 -0.16936939543937274 -0.15620964646101154 0.06907452504264419 0.14065555044498068 0.8879693109551885 0.9238237949602003 1.022102500517547 1.1460220665863632
3 72 -0.16936939543937274 -0.15620964646101154 0.06907452504264419 0.14065555044498068 0.8879693109551885 0.9238237949602003 1.022102500517547 1.1460220665863632
4 96 -0.16936939543937274 -0.15620964646101154 0.06907452504264419 0.14065555044498068 0.8879693109551885 0.9238237949602003 1.022102500517547 1.1460220665863632
5 120 -0.3880304453584521 -0.1099733735900842 0.3003796079544337 0.3662488974114754 0.4308202551923951 1.0451683593898806 1.1205015953869635 1.2109885148016455
6 144 -0.3880304453584521 -0.1099733735900842 0.3003796079544337 0.3662488974114754 0.4308202551923951 1.0451683593898806 1.1205015953869635 1.2109885148016455
7 168 -0.3880304453584521 -0.1099733735900842 0.3003796079544337 0.3662488974114754 0.4308202551923951 1.0451683593898806 1.1205015953869635 1.2109885148016455
8 192 -0.3880304453584521 -0.1099733735900842 0.3003796079544337 0.3662488974114754 0.4308202551923951 1.0451683593898806 1.1205015953869635 1.2109885148016455
9 216 -0.27853181684142936 -0.05071558011885691 0.24182196100003636 0.32222517052966954 0.6272847778912226 0.979918265873733 1.112252077275245 1.1870843762049423
10 240 -0.27853181684142936 -0.05071558011885691 0.24182196100003636 0.32222517052966954 0.6272847778912226 0.979918265873733 1.112252077275245 1.1870843762049423
11 264 -0.27853181684142936 -0.05071558011885691 0.24182196100003636 0.32222517052966954 0.6272847778912226 0.979918265873733 1.112252077275245 1.1870843762049423
12 288 -0.27853181684142936 -0.05071558011885691 0.24182196100003636 0.32222517052966954 0.6272847778912226 0.979918265873733 1.112252077275245 1.1870843762049423
13 312 -0.06332479951569028 -0.016942977306576845 0.2708261439036112 0.32227737279049384 0.7561370287544572 0.8642154910197526 1.0867868616675966 1.224860276168088
14 336 -0.06332479951569028 -0.016942977306576845 0.2708261439036112 0.32227737279049384 0.7561370287544572 0.8642154910197526 1.0867868616675966 1.224860276168088
15 360 -0.06332479951569028 -0.016942977306576845 0.2708261439036112 0.32227737279049384 0.7561370287544572 0.8642154910197526 1.0867868616675966 1.224860276168088
16 384 -0.06332479951569028 -0.016942977306576845 0.2708261439036112 0.32227737279049384 0.7561370287544572 0.8642154910197526 1.0867868616675966 1.224860276168088
17 408 -0.11366677116017534 -0.005528533865788603 0.23453876319956785 0.5405614653924466 0.6671434539625015 0.9255342114522016 1.004463633628874 1.2997533781389503
18 432 -0.11366677116017534 -0.005528533865788603 0.23453876319956785 0.5405614653924466 0.6671434539625015 0.9255342114522016 1.004463633628874 1.2997533781389503
19 456 -0.11366677116017534 -0.005528533865788603 0.23453876319956785 0.5405614653924466 0.6671434539625015 0.9255342114522016 1.004463633628874 1.2997533781389503
20 480 -0.11366677116017534 -0.005528533865788603 0.23453876319956785 0.5405614653924466 0.6671434539625015 0.9255342114522016 1.004463633628874 1.2997533781389503
21 504 -0.19994134991725443 -0.03209897430257529 0.31663074203387986 0.5079992041621515 0.66452421768278 0.8625377962284726 1.056497137437582 1.3031691804123569
22 528 -0.19994134991725443 -0.03209897430257529 0.31663074203387986 0.5079992041621515 0.66452421768278 0.8625377962284726 1.056497137437582 1.3031691804123569
23 552 -0.19994134991725443 -0.03209897430257529 0.31663074203387986 0.5079992041621515 0.66452421768278 0.8625377962284726 1.056497137437582 1.3031691804123569
24 576 -0.19994134991725443 -0.03209897430257529 0.31663074203387986 0.5079992041621515 0.66452421768278 0.8625377962284726 1.056497137437582 1.3031691804123569
25 600 -0.26256337187782425 -0.18745811348312486 0.15622429268906324 0.38243604458443825 0.7104783600086837 0.9149542225255164 1.0682977676325818 1.2315921201084965
26 624 -0.26256337187782425 -0.18745811348312486 0.15622429268906324 0.38243604458443825 0.7104783600086837 0.9149542225255164 1.0682977676325818 1.2315921201084965
27 648 -0.26256337187782425 -0.18745811348312486 0.15622429268906324 0.38243604458443825 0.7104783600086837 0.9149542225255164 1.0682977676325818 1.2315921201084965
28 672 -0.26256337187782425 -0.18745811348312486 0.15622429268906324 0.38243604458443825 0.7104783600086837 0.9149542225255164 1.0682977676325818 1.2315921201084965
29 696 -0.3374798244030229 -0.2978429448051638 0.184900550599554 0.49532731543725916 0.6860608962772201 0.8469788361077952 1.016904594740013 1.3333612949915084
30 720 -0.3374798244030229 -0.2978429448051638 0.184900550599554 0.49532731543725916 0.6860608962772201 0.8469788361077952 1.016904594740013 1.3333612949915084
31 744 -0.3374798244030229 -0.2978429448051638 0.184900550599554 0.49532731543725916 0.6860608962772201 0.8469788361077952 1.016904594740013 1.3333612949915084
32 768 -0.3374798244030229 -0.2978429448051638 0.184900550599554 0.49532731543725916 0.6860608962772201 0.8469788361077952 1.016904594740013 1.3333612949915084
33 792 -0.14990745924021492 -0.012986348038221407 0.26451658252894783 0.5214660875349377 0.6098996039764973 0.9056680820845711 1.1232395507971447 1.2434310232930474
34 816 -0.14990745924021492 -0.012986348038221407 0.26451658252894783 0.5214660875349377 0.6098996039764973 0.9056680820845711 1.1232395507971447 1.2434310232930474
35 840 -0.14990745924021492 -0.012986348038221407 0.26451658252894783 0.5214660875349377 0.6098996039764973 0.9056680820845711 1.1232395507971447 1.2434310232930474
36 864 -0.14990745924021492 -0.012986348038221407 0.26451658252894783 0.5214660875349377 0.6098996039764973 0.9056680820845711 1.1232395507971447 1.2434310232930474
37 888 -0.22758420856854994 -0.20922385351339357 0.18627906039274267 0.6878763712101295 0.5320556344606975 0.9316478447463021 1.0135135401865674 1.349718266556649
38 912 -0.22758420856854994 -0.20922385351339357 0.18627906039274267 0.6878763712101295 0.5320556344606975 0.9316478447463021 1.0135135401865674 1.349718266556649
39 936 -0.22758420856854994 -0.20922385351339357 0.18627906039274267 0.6878763712101295 0.5320556344606975 0.9316478447463021 1.0135135401865674 1.349718266556649
40 960 -0.22758420856854994 -0.20922385351339357 0.18627906039274267 0.6878763712101295 0.5320556344606975 0.9316478447463021 1.0135135401865674 1.349718266556649
41 984 -0.39060686169774866 -0.38347411183965574 0.12138400872693207 0.3555804731331491 0.6389536532324098 0.813546504446316 1.0697782564019378 1.33620911396898
42 1008 -0.39060686169774866 -0.38347411183965574 0.12138400872693207 0.3555804731331491 0.6389536532324098 0.813546504446316 1.0697782564019378 1.33620911396898
43 1032 -0.39060686169774866 -0.38347411183965574 0.12138400872693207 0.3555804731331491 0.6389536532324098 0.813546504446316 1.0697782564019378 1.33620911396898
44 1056 -0.39060686169774866 -0.38347411183965574 0.12138400872693207 0.3555804731331491 0.6389536532324098 0.813546504446316 1.0697782564019378 1.33620911396898
45 1080 -0.5829295548485945 -0.42061700503040306 0.23206939179815084 0.639164693260229 0.553153963170583 0.7444434242294267 0.9739283896421048 1.4803000280346474
46 1104 -0.5829295548485945 -0.42061700503040306 0.23206939179815084 0.639164693260229 0.553153963170583 0.7444434242294267 0.9739283896421048 1.4803000280346474
47 1128 -0.5829295548485945 -0.42061700503040306 0.23206939179815084 0.639164693260229 0.553153963170583 0.7444434242294267 0.9739283896421048 1.4803000280346474
48 1152 -0.5829295548485945 -0.42061700503040306 0.23206939179815084 0.639164693260229 0.553153963170583 0.7444434242294267 0.9739283896421048 1.4803000280346474
49 1176 -0.45881191812350386 -0.400118718552742 0.33997087262739134 0.7693471783193262 0.4754219462845426 0.6872542313150556 1.0880166554026505 1.4552921878774032
50 1200 -0.45881191812350386 -0.400118718552742 0.33997087262739134 0.7693471783193262 0.4754219462845426 0.6872542313150556 1.0880166554026505 1.4552921878774032
51 1224 -0.45881191812350386 -0.400118718552742 0.33997087262739134 0.7693471783193262 0.4754219462845426 0.6872542313150556 1.0880166554026505 1.4552921878774032
52 1248 -0.45881191812350386 -0.400118718552742 0.33997087262739134 0.7693471783193262 0.4754219462845426 0.6872542313150556 1.0880166554026505 1.4552921878774032
53 1272 -0.40825855255906207 -0.27885910123287794 0.2712434725205538 0.8734479664082517 0.3350018729385765 0.8265842402587055 1.0156056924349095 1.4741361254570056
54 1296 -0.40825855255906207 -0.27885910123287794 0.2712434725205538 0.8734479664082517 0.3350018729385765 0.8265842402587055 1.0156056924349095 1.4741361254570056
55 1320 -0.40825855255906207 -0.27885910123287794 0.2712434725205538 0.8734479664082517 0.3350018729385765 0.8265842402587055 1.0156056924349095 1.4741361254570056
56 1344 -0.40825855255906207 -0.27885910123287794 0.2712434725205538 0.8734479664082517 0.3350018729385765 0.8265842402587055 1.0156056924349095 1.4741361254570056
57 1368 -0.6415712364619284 -0.5815432873867342 0.31665058786989064 0.9354870044296232 0.23816298734970479 0.6705515503827117 0.9683611879797319 1.5987231215412157
58 1392 -0.6415712364619284 -0.5815432873867342 0.31665058786989064 0.9354870044296232 0.23816298734970479 0.6705515503827117 0.9683611879797319 1.5987231215412157
59 1416 -0.6415712364619284 -0.5815432873867342 0.31665058786989064 0.9354870044296232 0.23816298734970479 0.6705515503827117 0.9683611879797319 1.5987231215412157
