% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=42, Mon Jun 30 14:00:36 2025, <python>{}</python>
1 24 0.5858248112145664 1 0 0.5990242992779689 1.0 0.5648565594920398 1.0
2 48 0.6091257714868699 1 0 0.5990242992779689 1.0 0.5452867605004695 1.0
3 72 0.712085838761793 1 0 0.47963201491896557 0.9831244534389687 0.4278742060794782 1.0
4 96 0.6965422801833004 1 0 0.47963201491896557 0.9831244534389687 0.4278742060794782 1.0
5 120 0.6674888301673131 1 0 0.47963201491896557 0.9831244534389687 0.4278742060794782 1.0
6 144 0.6379382478551909 1 0 0.47963201491896557 0.9831244534389687 0.4278742060794782 1.0
7 168 0.6199628200808383 1 0 0.47963201491896557 0.9831244534389687 0.4278742060794782 1.0
8 192 0.5967600323908648 1 0 0.47963201491896557 0.9831244534389687 0.4278742060794782 1.0
9 216 0.5673896871809002 1 0 0.47963201491896557 0.9831244534389687 0.4278742060794782 1.0
10 240 0.5323074156332672 1 0 0.47963201491896557 0.9831244534389687 0.4278742060794782 1.0
11 264 0.48722530187608076 1 0 0.47963201491896557 0.9831244534389687 0.4278742060794782 1.0
12 288 0.4316094708273986 1 0 0.47963201491896557 0.9831244534389687 0.4278742060794782 1.0
13 312 0.48169338606528866 1 0 0.47963201491896557 0.9831244534389687 0.4278742060794782 1.0
14 336 0.4466765363898529 1 0 0.47963201491896557 0.9831244534389687 0.4278742060794782 1.0
15 360 0.3841716694202082 1 0 0.47963201491896557 0.9831244534389687 0.4278742060794782 1.0
