% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=42, Mon Jun 30 14:00:36 2025, <python>{}</python>
1 24 0.5858248112145664 0 0 0.3 0.7457623669634327 0.3333333333333333 0.5405165745786791
2 48 0.6091257714868699 0 0 0.28666855735304836 0.7647759687075986 0.3333333333333333 0.5732602329103704
3 72 0.712085838761793 0 0 0.3 0.8144869842640203 0.33333333333333326 0.7096733858754724
4 96 0.6965422801833004 0 0 0.27516201952438996 0.6587605660487065 0.3197777652630096 0.6322917447416558
5 120 0.6674888301673131 0 0 0.28905096354409615 0.5065206450307289 0.30125555544838856 0.5772253105847058
6 144 0.6379382478551909 0 0 0.24399586053082248 0.4030648427649815 0.2564459709604452 0.513949011820681
7 168 0.6199628200808383 0 0 0.26128565162339107 0.35267833705784873 0.22130597166583565 0.45557233619140236
8 192 0.5967600323908648 0 0 0.25494131026929845 0.3213123591749089 0.1828078800883621 0.46011240068271547
9 216 0.5673896871809002 0 0 0.23631953973859646 0.2916472636109147 0.12734214852091155 0.4090137991912654
10 240 0.5323074156332672 0 0 0.21218522724926028 0.23563727266776843 0.12917126227590955 0.3583665469149247
11 264 0.48722530187608076 0 0 0.17016184483456423 0.1920068914806652 0.10744790085060622 0.3247114518570597
12 288 0.4316094708273986 0 0 0.14711151652893517 0.14367160090482278 0.0967937323301845 0.27914273067751494
13 312 0.48169338606528866 0 0 0.15357104011474068 0.17186470611610882 0.10426678791304604 0.31340139047440724
14 336 0.4466765363898529 0 0 0.13215804907649353 0.14790118687880893 0.08008645110951584 0.2697331714633487
15 360 0.3841716694202082 0 0 0.10189637892484404 0.11119504385645461 0.06609503386234973 0.21883675339678343
