% # columns="iteration, evaluation, void, void, void, xmean", seed=42, Mon Jun 30 14:00:36 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 24 0 0 0 0.4809295166771471 0.34888746725139386 0.173985947478062 -0.15973267288497822
2 48 0 0 0 0.44497124696904555 0.23175707188781175 0.30476390005542964 -0.43091259329455883
3 72 0 0 0 0.6700406420239884 0.12121370645992337 0.47260933588530324 -0.28245581983888074
4 96 0 0 0 0.7180665509134525 0.010246695378598812 0.28426916499414245 -0.35095394499204924
5 120 0 0 0 0.827042738810636 0.17955872531454173 0.39103652662421945 -0.26143094275793355
6 144 0 0 0 0.7154519432088305 0.29655054467712105 0.4896391334514342 -0.43681149504499883
7 168 0 0 0 0.9037805101785943 0.2770792242811854 0.47488224839003307 -0.3612652481899309
8 192 0 0 0 0.9040635760635537 0.4668523335426108 0.4881110785833955 -0.19042590343583582
9 216 0 0 0 0.975206288767479 0.5598069910507779 0.5130681513012485 -0.2605600186099891
10 240 0 0 0 0.9591675827355478 0.46942756157805243 0.5823208741423648 -0.3311756493875204
11 264 0 0 0 0.8763847179227645 0.4374553415273104 0.5810586413065045 -0.2611696821714317
12 288 0 0 0 0.8603005138040878 0.5173556652246556 0.5681615633345706 -0.18390348963790448
13 312 0 0 0 0.8940869580187673 0.6188463617755362 0.5956716999676145 -0.06115225013532757
14 336 0 0 0 0.9271628683816832 0.6503805651205034 0.5639737579391022 -0.05777862593454026
15 360 0 0 0 0.939605248047585 0.6605499135190593 0.547101289299166 -0.03277305449273838
