% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=42, Mon Jun 30 11:57:56 2025
1 24 -0.17741430531870667 -0.17496739145460985 0.06923840859941104 0.12781130563835183 0.8820991236385766 0.9230656267283085 1.0229922789823 1.1503641953622037
2 48 -0.17741430531870667 -0.17496739145460985 0.06923840859941104 0.12781130563835183 0.8820991236385766 0.9230656267283085 1.0229922789823 1.1503641953622037
3 72 -0.17741430531870667 -0.17496739145460985 0.06923840859941104 0.12781130563835183 0.8820991236385766 0.9230656267283085 1.0229922789823 1.1503641953622037
4 96 -0.17741430531870667 -0.17496739145460985 0.06923840859941104 0.12781130563835183 0.8820991236385766 0.9230656267283085 1.0229922789823 1.1503641953622037
5 120 -0.3270967341614456 -0.12586044728840504 0.17831161107106092 0.5954151861797806 0.5048908657188793 0.971499007640084 1.0603992621598326 1.294924050544608
6 144 -0.3270967341614456 -0.12586044728840504 0.17831161107106092 0.5954151861797806 0.5048908657188793 0.971499007640084 1.0603992621598326 1.294924050544608
7 168 -0.3270967341614456 -0.12586044728840504 0.17831161107106092 0.5954151861797806 0.5048908657188793 0.971499007640084 1.0603992621598326 1.294924050544608
8 192 -0.3270967341614456 -0.12586044728840504 0.17831161107106092 0.5954151861797806 0.5048908657188793 0.971499007640084 1.0603992621598326 1.294924050544608
9 216 -0.1463691232981894 -0.1245021778188905 0.4200337572648284 0.5166153593473135 0.6047933458818922 0.8182954564969073 1.1636300698424638 1.269087315834465
10 240 -0.1463691232981894 -0.1245021778188905 0.4200337572648284 0.5166153593473135 0.6047933458818922 0.8182954564969073 1.1636300698424638 1.269087315834465
11 264 -0.1463691232981894 -0.1245021778188905 0.4200337572648284 0.5166153593473135 0.6047933458818922 0.8182954564969073 1.1636300698424638 1.269087315834465
12 288 -0.1463691232981894 -0.1245021778188905 0.4200337572648284 0.5166153593473135 0.6047933458818922 0.8182954564969073 1.1636300698424638 1.269087315834465
