% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=42, Mon Jun 30 16:45:06 2025
1 24 -0.16936939543937274 -0.15620964646101154 0.06907452504264419 0.14065555044498068 0.8879693109551885 0.9238237949602003 1.022102500517547 1.1460220665863632
2 48 -0.16936939543937274 -0.15620964646101154 0.06907452504264419 0.14065555044498068 0.8879693109551885 0.9238237949602003 1.022102500517547 1.1460220665863632
3 72 -0.16936939543937274 -0.15620964646101154 0.06907452504264419 0.14065555044498068 0.8879693109551885 0.9238237949602003 1.022102500517547 1.1460220665863632
4 96 -0.16936939543937274 -0.15620964646101154 0.06907452504264419 0.14065555044498068 0.8879693109551885 0.9238237949602003 1.022102500517547 1.1460220665863632
5 120 -0.30259363220148483 -0.12437400868613945 0.4106474562364957 0.4733401929397488 0.6582953156066031 0.7492340863439851 1.173865278461054 1.2756707527157032
6 144 -0.30259363220148483 -0.12437400868613945 0.4106474562364957 0.4733401929397488 0.6582953156066031 0.7492340863439851 1.173865278461054 1.2756707527157032
7 168 -0.30259363220148483 -0.12437400868613945 0.4106474562364957 0.4733401929397488 0.6582953156066031 0.7492340863439851 1.173865278461054 1.2756707527157032
8 192 -0.30259363220148483 -0.12437400868613945 0.4106474562364957 0.4733401929397488 0.6582953156066031 0.7492340863439851 1.173865278461054 1.2756707527157032
9 216 -0.4301116484006796 0.032580076315811585 0.24080992588352623 0.5264266545556685 0.40810238180917674 0.9679946134512418 1.1230072879680568 1.2787859498218173
10 240 -0.4301116484006796 0.032580076315811585 0.24080992588352623 0.5264266545556685 0.40810238180917674 0.9679946134512418 1.1230072879680568 1.2787859498218173
11 264 -0.4301116484006796 0.032580076315811585 0.24080992588352623 0.5264266545556685 0.40810238180917674 0.9679946134512418 1.1230072879680568 1.2787859498218173
12 288 -0.4301116484006796 0.032580076315811585 0.24080992588352623 0.5264266545556685 0.40810238180917674 0.9679946134512418 1.1230072879680568 1.2787859498218173
13 312 -0.3778148696478371 -0.1688359936154776 0.26494713005907244 0.5685313101326861 0.3235653647403696 0.9890325842449194 1.147569125275125 1.2649921362433572
14 336 -0.3778148696478371 -0.1688359936154776 0.26494713005907244 0.5685313101326861 0.3235653647403696 0.9890325842449194 1.147569125275125 1.2649921362433572
15 360 -0.3778148696478371 -0.1688359936154776 0.26494713005907244 0.5685313101326861 0.3235653647403696 0.9890325842449194 1.147569125275125 1.2649921362433572
16 384 -0.3778148696478371 -0.1688359936154776 0.26494713005907244 0.5685313101326861 0.3235653647403696 0.9890325842449194 1.147569125275125 1.2649921362433572
17 408 -0.17674204280778172 0.14960052725528783 0.2816295679601093 0.8396920502036869 0.2975676900900012 0.897653201789201 1.0619741419938598 1.4063723265439
18 432 -0.17674204280778172 0.14960052725528783 0.2816295679601093 0.8396920502036869 0.2975676900900012 0.897653201789201 1.0619741419938598 1.4063723265439
19 456 -0.17674204280778172 0.14960052725528783 0.2816295679601093 0.8396920502036869 0.2975676900900012 0.897653201789201 1.0619741419938598 1.4063723265439
20 480 -0.17674204280778172 0.14960052725528783 0.2816295679601093 0.8396920502036869 0.2975676900900012 0.897653201789201 1.0619741419938598 1.4063723265439
21 504 -0.10298238630478163 -0.050833019510967484 0.6775000428417601 0.8735284349232759 0.33080140367427185 0.6373044988783308 1.017768347221303 1.5647878445434666
22 528 -0.10298238630478163 -0.050833019510967484 0.6775000428417601 0.8735284349232759 0.33080140367427185 0.6373044988783308 1.017768347221303 1.5647878445434666
23 552 -0.10298238630478163 -0.050833019510967484 0.6775000428417601 0.8735284349232759 0.33080140367427185 0.6373044988783308 1.017768347221303 1.5647878445434666
24 576 -0.10298238630478163 -0.050833019510967484 0.6775000428417601 0.8735284349232759 0.33080140367427185 0.6373044988783308 1.017768347221303 1.5647878445434666
25 600 -0.5501366459173758 -0.5426961805665717 0.8243386720938095 0.9040185597262715 0.30578872564791304 0.46493561055101196 0.7870864704703997 1.75237639259111
26 624 -0.5501366459173758 -0.5426961805665717 0.8243386720938095 0.9040185597262715 0.30578872564791304 0.46493561055101196 0.7870864704703997 1.75237639259111
27 648 -0.5501366459173758 -0.5426961805665717 0.8243386720938095 0.9040185597262715 0.30578872564791304 0.46493561055101196 0.7870864704703997 1.75237639259111
28 672 -0.5501366459173758 -0.5426961805665717 0.8243386720938095 0.9040185597262715 0.30578872564791304 0.46493561055101196 0.7870864704703997 1.75237639259111
29 696 -0.7334085060502543 -0.682201100319865 0.9258000017447281 0.9322554296701033 0.2535740337527442 0.2804916888785685 0.6409600464900069 1.8563929650480635
30 720 -0.7334085060502543 -0.682201100319865 0.9258000017447281 0.9322554296701033 0.2535740337527442 0.2804916888785685 0.6409600464900069 1.8563929650480635
31 744 -0.7334085060502543 -0.682201100319865 0.9258000017447281 0.9322554296701033 0.2535740337527442 0.2804916888785685 0.6409600464900069 1.8563929650480635
32 768 -0.7334085060502543 -0.682201100319865 0.9258000017447281 0.9322554296701033 0.2535740337527442 0.2804916888785685 0.6409600464900069 1.8563929650480635
33 792 -0.649942948337018 -0.6107988553060283 0.9575360863299162 0.9676628383399978 0.17464652838584147 0.22314605445161084 0.7193247785706088 1.8445260343621603
34 816 -0.649942948337018 -0.6107988553060283 0.9575360863299162 0.9676628383399978 0.17464652838584147 0.22314605445161084 0.7193247785706088 1.8445260343621603
35 840 -0.649942948337018 -0.6107988553060283 0.9575360863299162 0.9676628383399978 0.17464652838584147 0.22314605445161084 0.7193247785706088 1.8445260343621603
36 864 -0.649942948337018 -0.6107988553060283 0.9575360863299162 0.9676628383399978 0.17464652838584147 0.22314605445161084 0.7193247785706088 1.8445260343621603
37 888 -0.6057038788889235 -0.5509918060778394 0.9710640167975063 0.9816174717802217 0.12486640775771361 0.18477383672370962 0.7868330919383031 1.825146759826972
38 912 -0.6057038788889235 -0.5509918060778394 0.9710640167975063 0.9816174717802217 0.12486640775771361 0.18477383672370962 0.7868330919383031 1.825146759826972
39 936 -0.6057038788889235 -0.5509918060778394 0.9710640167975063 0.9816174717802217 0.12486640775771361 0.18477383672370962 0.7868330919383031 1.825146759826972
40 960 -0.6057038788889235 -0.5509918060778394 0.9710640167975063 0.9816174717802217 0.12486640775771361 0.18477383672370962 0.7868330919383031 1.825146759826972
41 984 -0.8015658929123597 -0.7610013887227145 0.9812414969262431 0.9898897401957043 0.09409499620208421 0.14037021240744338 0.5768836806591433 1.9075239327850066
42 1008 -0.8015658929123597 -0.7610013887227145 0.9812414969262431 0.9898897401957043 0.09409499620208421 0.14037021240744338 0.5768836806591433 1.9075239327850066
43 1032 -0.8015658929123597 -0.7610013887227145 0.9812414969262431 0.9898897401957043 0.09409499620208421 0.14037021240744338 0.5768836806591433 1.9075239327850066
44 1056 -0.8015658929123597 -0.7610013887227145 0.9812414969262431 0.9898897401957043 0.09409499620208421 0.14037021240744338 0.5768836806591433 1.9075239327850066
45 1080 -0.8786935983558537 -0.847539562139204 0.9831699015398753 0.992936421247864 0.08245027931870812 0.1323124580036542 0.45738206969541684 1.9407465077176964
46 1104 -0.8786935983558537 -0.847539562139204 0.9831699015398753 0.992936421247864 0.08245027931870812 0.1323124580036542 0.45738206969541684 1.9407465077176964
47 1128 -0.8786935983558537 -0.847539562139204 0.9831699015398753 0.992936421247864 0.08245027931870812 0.1323124580036542 0.45738206969541684 1.9407465077176964
48 1152 -0.8786935983558537 -0.847539562139204 0.9831699015398753 0.992936421247864 0.08245027931870812 0.1323124580036542 0.45738206969541684 1.9407465077176964
49 1176 -0.9294168315586824 -0.9058926169244148 0.9933205001800907 0.994527024048945 0.06872748580322223 0.07560556822862807 0.3646889591789204 1.963813202369561
50 1200 -0.9294168315586824 -0.9058926169244148 0.9933205001800907 0.994527024048945 0.06872748580322223 0.07560556822862807 0.3646889591789204 1.963813202369561
51 1224 -0.9294168315586824 -0.9058926169244148 0.9933205001800907 0.994527024048945 0.06872748580322223 0.07560556822862807 0.3646889591789204 1.963813202369561
52 1248 -0.9294168315586824 -0.9058926169244148 0.9933205001800907 0.994527024048945 0.06872748580322223 0.07560556822862807 0.3646889591789204 1.963813202369561
53 1272 -0.9605280588166989 -0.9505914342184547 0.9943921997636886 0.9957625022395742 0.04989193191936888 0.07100022973853987 0.2755942013170864 1.9790193527873403
54 1296 -0.9605280588166989 -0.9505914342184547 0.9943921997636886 0.9957625022395742 0.04989193191936888 0.07100022973853987 0.2755942013170864 1.9790193527873403
55 1320 -0.9605280588166989 -0.9505914342184547 0.9943921997636886 0.9957625022395742 0.04989193191936888 0.07100022973853987 0.2755942013170864 1.9790193527873403
56 1344 -0.9605280588166989 -0.9505914342184547 0.9943921997636886 0.9957625022395742 0.04989193191936888 0.07100022973853987 0.2755942013170864 1.9790193527873403
57 1368 -0.9768688924496316 -0.969661463331461 0.9958805407389961 0.9977934616386415 0.0357096239254003 0.04738876201215192 0.228884238247252 1.9859735983834317
58 1392 -0.9768688924496316 -0.969661463331461 0.9958805407389961 0.9977934616386415 0.0357096239254003 0.04738876201215192 0.228884238247252 1.9859735983834317
59 1416 -0.9768688924496316 -0.969661463331461 0.9958805407389961 0.9977934616386415 0.0357096239254003 0.04738876201215192 0.228884238247252 1.9859735983834317
