% # columns="iteration, evaluation, void, void, void, xmean", seed=42, Mon Jun 30 16:45:06 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 24 0 0 0 0.4938020381421905 0.29786869550883066 0.11226877303289992 -0.08058279308725773
2 48 0 0 0 0.39924606493533976 0.5602724622032677 0.2599882850903687 -0.24063893162663558
3 72 0 0 0 0.5856369368027081 0.045676237173805895 0.03558030904200154 -0.2252707714331689
4 96 0 0 0 0.6537922844168803 -0.0160541349640155 -0.0857854832864657 -0.2168533902695055
5 120 0 0 0 0.7314291364636734 -0.10270514761299124 0.13889718790110997 -0.4822766110548133
6 144 0 0 0 0.7094297471225255 -0.11755041828422164 0.4724871611721358 -0.8835795163148475
7 168 0 0 0 0.9266647447859997 -0.5120141646961366 0.7674246655538884 -1.3293814515938263
8 192 0 0 0 0.8586472516579676 -0.3077558097557541 0.5303193746835214 -0.8613849221156329
9 216 0 0 0 0.8657381575770786 -0.6656797445718471 0.7409610149706253 -1.2422141617599955
10 240 0 0 0 0.7338395227847164 -0.2853063954275981 0.14243186173550526 -0.9067897205362802
11 264 0 0 0 0.8198666932916308 -0.3646536066290464 0.4123042074889977 -1.1582269619236316
12 288 0 0 0 0.7846666948567286 -0.1958030440924491 0.2710071204152028 -1.016452520825511
13 312 0 0 0 0.8075366588865464 -0.35616755879565476 0.39095392692344666 -1.2579054715658047
14 336 0 0 0 0.8369980122456254 -0.30330645886578 0.3444589127891486 -1.2714390572921896
15 360 0 0 0 0.7438726168203915 -0.34635523985282074 0.41773300207196623 -1.3216135718782054
16 384 0 0 0 0.7134775915149144 -0.4248910928838468 0.5114758525808236 -1.5157628856402026
17 408 0 0 0 0.7135561457965603 -0.43503873636519114 0.5541989333536557 -1.5926350702231524
18 432 0 0 0 0.7677741100581231 -0.4384681246427975 0.5097710751532835 -1.6890434268815229
19 456 0 0 0 0.6947882536395467 -0.44682259894660703 0.5361567055112217 -1.825151560308527
20 480 0 0 0 0.6352099491973399 -0.37398900075280705 0.4984025499770261 -1.918224416545396
21 504 0 0 0 0.5802449886661848 -0.3959492055578771 0.550796536625284 -1.8800441519328086
22 528 0 0 0 0.591590889015764 -0.36819323539676446 0.4676821845431457 -1.9695472080903795
23 552 0 0 0 0.6166332437847701 -0.3761526250016405 0.441834148431774 -1.964288126458617
24 576 0 0 0 0.570642070444538 -0.42625380609178476 0.5142512412472864 -2.0702450459419586
25 600 0 0 0 0.623917962330707 -0.44327510005032517 0.46557159141753984 -2.0908515148524836
26 624 0 0 0 0.621772290788999 -0.45277396101028805 0.4581513478623403 -2.0895573490560584
27 648 0 0 0 0.6305095089356924 -0.47628278735080243 0.4835497439207739 -2.120514309467856
28 672 0 0 0 0.6644836862082782 -0.51873630941838 0.48480937524055784 -2.1759445435147824
29 696 0 0 0 0.6179513135068153 -0.5030009177490529 0.4909482127858524 -2.2338597796149235
30 720 0 0 0 0.6821279699516645 -0.5606774898440265 0.4940878460154447 -2.2674344019251613
31 744 0 0 0 0.6219173265583648 -0.5786460457852856 0.566340424224875 -2.247008124963539
32 768 0 0 0 0.6279159468504116 -0.5388153489727587 0.5243476709619085 -2.1892276058207534
33 792 0 0 0 0.5978117146766205 -0.5551312265662945 0.5571202553790525 -2.2416599723983377
34 816 0 0 0 0.6267401366640575 -0.5943886436325264 0.5774849534528961 -2.2231543210409024
35 840 0 0 0 0.6600914413565235 -0.58367748951391 0.5409667659949471 -2.2150703162137093
36 864 0 0 0 0.6921927046220686 -0.6028553784988573 0.534993878543361 -2.233885605855181
37 888 0 0 0 0.7224054371416814 -0.6309715262140552 0.5381280075267401 -2.270949152777177
