% # columns="iteration, evaluation, void, void, void, xmean", seed=42, Mon Jun 30 14:05:55 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 24 0 0 0 0.4919099629094329 0.35742728823487574 0.06636525819270392 -0.017354659254423803
2 48 0 0 0 0.6791027175504979 0.001711400795902561 0.262644658206919 0.07875966080164203
3 72 0 0 0 0.8066352566778668 0.00010353958794525383 0.301539479333036 0.12040525098739485
4 96 0 0 0 0.7803505691723521 0.08347106378708577 0.02870536527206864 0.08067651834626297
5 120 0 0 0 0.7448810725373279 0.0036738825055347007 0.18502299406804398 0.4344837707173881
6 144 0 0 0 0.7499421944889453 0.0098604005545671 0.3469929441750215 0.316787086486169
7 168 0 0 0 0.7584138064829793 -0.0730773835413232 0.5092618594250035 0.459251101639362
8 192 0 0 0 0.7038024667998845 -0.0659543655466727 0.5518024958352158 0.23369373314887704
9 216 0 0 0 0.7583090878539022 -0.04423853187644802 0.5686935980584591 0.07917048054340417
10 240 0 0 0 0.7945378424551833 -0.13945963374896816 0.610544742429155 0.19729765093013418
11 264 0 0 0 0.8971069260275311 -0.13301714214774582 0.49333386493861964 0.30274827747744826
12 288 0 0 0 0.9854838077558623 -0.19681582760442048 0.5471681442491584 0.2760335081901197
13 312 0 0 0 0.9437097138966931 -0.11120731231549764 0.5281367212900906 0.17936278892801433
14 336 0 0 0 1.0012471719321687 -0.11495888920440055 0.5352266765226085 0.24564044254186773
15 360 0 0 0 1.049694718517743 -0.14063080095171385 0.5458916338695914 0.3678397345772401
16 384 0 0 0 1.025189076896824 -0.17128474545310346 0.5815811110896728 0.45865794138459803
17 408 0 0 0 1.0107201981871128 -0.2009385010187337 0.5665533840596347 0.38493376999425316
18 432 0 0 0 0.9659250101809528 -0.25498069711639776 0.5720147315842332 0.32096720271376045
19 456 0 0 0 1.0180129191877845 -0.2233273117256605 0.5800039703965544 0.4129742470814867
20 480 0 0 0 0.9425724410552747 -0.2289996356789793 0.5835147507587877 0.38467272575645284
21 504 0 0 0 0.9872758385823948 -0.22280922389764188 0.577219826692821 0.41300289317907496
22 528 0 0 0 1.0119118405251406 -0.21780313055841555 0.5667237201124257 0.456057434937992
23 552 0 0 0 1.0109253876718238 -0.2264602834981658 0.5937812567369561 0.42983300280252
24 576 0 0 0 1.037723010366358 -0.22559810785561857 0.5694513872102702 0.4354829073528668
25 600 0 0 0 1.029176278783002 -0.23377749154837363 0.56068703282942 0.42493477081152553
26 624 0 0 0 1.0574230298486285 -0.22946007447127767 0.5549994741681584 0.44068757714840623
27 648 0 0 0 1.0496538940229725 -0.23095507768540738 0.5563925005476509 0.4426838811702497
28 672 0 0 0 1.0667547178792944 -0.22868181245537303 0.5480769147509257 0.4504695151681089
29 696 0 0 0 1.0478503052216839 -0.23550055630298314 0.5457356197864721 0.43112761252198406
