% # columns="iteration, evaluation, void, void, void, xmean", seed=42, Mon Jun 30 11:53:45 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 24 0 0 0 0.4809295166771471 0.34888746725139386 0.173985947478062 -0.15973267288497822
2 48 0 0 0 0.44497124696904555 0.23175707188781175 0.30476390005542964 -0.43091259329455883
3 72 0 0 0 0.6700406420239884 0.12121370645992337 0.47260933588530324 -0.28245581983888074
4 96 0 0 0 0.7180665509134525 0.010246695378598812 0.28426916499414245 -0.35095394499204924
5 120 0 0 0 0.827042738810636 0.17955872531454173 0.39103652662421945 -0.26143094275793355
6 144 0 0 0 0.7154734274160116 0.2963114602218668 0.4879921402641327 -0.4471973734585561
7 168 0 0 0 0.9041717850561645 0.27468867092604154 0.4743361551432496 -0.3731413993332917
8 192 0 0 0 0.9067003674106469 0.4649604319780584 0.48176419627153827 -0.24042141388937582
9 216 0 0 0 0.9976588623272281 0.5515744228587921 0.48069070101824507 -0.25393637017888276
10 240 0 0 0 0.9029822058178959 0.4594621815093573 0.5066234774979493 -0.33764035395592207
11 264 0 0 0 1.0419693279951039 0.5993731236510583 0.556043782827198 -0.13298013818909712
12 288 0 0 0 1.101266246619723 0.5717992332287456 0.5374193001388375 -0.013699006446314636
