% # columns="iteration, evaluation, void, void, void, xmean", seed=42, Tue Jun 24 15:08:35 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 24 0 0 0 0.5600170449210667 0.28417467066098356 0.12351347782283299 -0.037764270531296995
2 48 0 0 0 0.52759148938386 -0.044595556777299816 0.34592334238810013 -0.21896584985435177
3 72 0 0 0 0.6451167756572636 -0.058163768410268865 0.23333972892101384 -0.1829246647922484
4 96 0 0 0 0.7567221540467381 -0.21221641129778446 0.32188951619572304 -0.9963367473321818
5 120 0 0 0 0.9274985030904409 -0.2003482361910662 0.4083021724961717 -0.8038124637367584
6 144 0 0 0 0.9243881471082609 -0.21610417678552235 0.30818774732700455 -1.0777789531774191
7 168 0 0 0 1.0752629040032398 -0.22780688976005567 0.45731188192226946 -1.080100335938212
8 192 0 0 0 1.0334223929883901 -0.2274677268539003 0.4851803914764768 -1.1992973828790925
9 216 0 0 0 1.0115421723479407 -0.3336939606016392 0.5387425955668851 -1.1693206453567981
10 240 0 0 0 0.9894314423979034 -0.38479075662392814 0.49071219255620424 -1.138168997294604
11 264 0 0 0 1.020578657112837 -0.5125480003113384 0.5488391107780246 -1.0486264283907225
12 288 0 0 0 1.0127353513964659 -0.47177174573832026 0.5396999726165473 -1.2008891052823438
13 312 0 0 0 1.046368907086335 -0.5050481707665082 0.544480849032011 -1.1351985663618762
14 336 0 0 0 1.033238453234431 -0.5045904668905032 0.5503292840026965 -1.1647257487618285
15 360 0 0 0 1.0479728007176874 -0.5035724333127578 0.560317063674424 -1.1995188884915504
16 384 0 0 0 1.0454886143094173 -0.5065937487283013 0.5571636892499559 -1.1643341371565714
17 408 0 0 0 1.0532167760661952 -0.51752712165496 0.5536331876340825 -1.1609936265651155
18 432 0 0 0 1.0498326190226495 -0.530104806025903 0.5528095712224043 -1.1715928638184092
19 456 0 0 0 1.048108641385211 -0.5255980399667366 0.5457684240273214 -1.1720000581831098
20 480 0 0 0 1.0493218909590858 -0.532919981718426 0.546624146189289 -1.1831844062567094
21 504 0 0 0 1.051070070359935 -0.5359165394003056 0.5474606461417356 -1.1763708592286466
22 528 0 0 0 1.052166284802425 -0.5288646882737167 0.5499518770441965 -1.1732573040832384
23 552 0 0 0 1.0490163540406052 -0.5301942177588672 0.5482436242661624 -1.1728237195884663
24 576 0 0 0 1.0472655580460069 -0.5325488497706439 0.5486649932016955 -1.1700784637262271
25 600 0 0 0 1.0453297169546343 -0.5324911115658019 0.548162548095853 -1.1735755717166862
26 624 0 0 0 1.0440114850145175 -0.532855910694729 0.5482067076247769 -1.1768791053946233
27 648 0 0 0 1.044076069832062 -0.5326465271540143 0.5483660814725607 -1.1736011976980096
28 672 0 0 0 1.0455230264669542 -0.5337528165588876 0.5485777067389682 -1.169752896723051
29 696 0 0 0 1.0454177491886685 -0.5336761272777406 0.549496417159966 -1.17696090316246
30 720 0 0 0 1.0470503079549582 -0.5349569414540261 0.5493332799056202 -1.1726632706980162
31 744 0 0 0 1.0487724037635036 -0.5355623290191714 0.5480772792648075 -1.167740263565797
32 768 0 0 0 1.048474342659446 -0.5365059117161448 0.5487370740196347 -1.1706387030752683
33 792 0 0 0 1.0480586012584199 -0.5365960288027097 0.5484044478765384 -1.1717113179350174
34 816 0 0 0 1.0479773390328706 -0.5363382647804357 0.5485574953781691 -1.1690765436629937
35 840 0 0 0 1.046963700488581 -0.535337660303947 0.5484886155251475 -1.1679726010545766
36 864 0 0 0 1.0468513795952663 -0.5361585242971486 0.5482669529173765 -1.1663353495266497
37 888 0 0 0 1.0471159793759504 -0.5356108759502091 0.5491464072362702 -1.1689267575386157
38 912 0 0 0 1.0472367260087683 -0.5348617352321189 0.5493995863224288 -1.1680667180988353
39 936 0 0 0 1.0474318991511327 -0.534623465077664 0.5492936925302792 -1.167767610331586
40 960 0 0 0 1.0484167892812397 -0.534669145471229 0.5499725267072645 -1.1709854293326618
41 984 0 0 0 1.0484606154000364 -0.5354267621100358 0.5499361373271516 -1.169943878463369
42 1008 0 0 0 1.0486388356118916 -0.5360710257287746 0.5505150792009574 -1.1723292083144103
43 1032 0 0 0 1.0482997658043054 -0.536353003007895 0.5502580327930173 -1.171749493480818
44 1056 0 0 0 1.048642200209984 -0.5364207854522046 0.5501832313583356 -1.171921572800288
45 1080 0 0 0 1.0484466027516353 -0.5365488433206106 0.5501872721118697 -1.1706703142085713
46 1104 0 0 0 1.0485603170297333 -0.5367435031501179 0.5501106025131813 -1.1701900728874302
47 1128 0 0 0 1.0482839478448718 -0.5370882462654065 0.5503192812632836 -1.170818414129621
48 1152 0 0 0 1.0482755933379253 -0.5372498877377163 0.5505125892829783 -1.1706566158288134
49 1176 0 0 0 1.0485131951402913 -0.5373927236824995 0.550673013656878 -1.171595793021107
50 1200 0 0 0 1.0484795008800554 -0.538209296686982 0.5505734073080306 -1.1721088891812133
51 1224 0 0 0 1.048446690576181 -0.5381292939092731 0.5504623405373279 -1.1725046809680382
52 1248 0 0 0 1.0483828648457976 -0.5378740660419329 0.5501921400946584 -1.171862793017329
53 1272 0 0 0 1.0481599308665486 -0.5375436027122039 0.5499426709775278 -1.1707446093844072
54 1296 0 0 0 1.0482949345337296 -0.5381005950998212 0.5499603679069893 -1.1717977632688479
55 1320 0 0 0 1.0481936631017628 -0.5379166663363903 0.5499898999357776 -1.1721251838355762
56 1344 0 0 0 1.0483789155376615 -0.5379367920745344 0.5500334372059583 -1.1715798680544884
57 1368 0 0 0 1.048228187836138 -0.537432486542019 0.5499878412341059 -1.1713952118028716
