% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=42, Mon Jun 30 15:08:11 2025, <python>{}</python>
1 24 0.6079066843808483 1.0000375007031337 -0.5358838612954641 -5.3588386129546406e-01 1000000.0 1000000.0 0.0   
2 48 0.6067806981264732 1.638567452453903 -0.5886361588551767 -5.8863615885517673e-01 1000000.0 1000000.0 0.0   
3 72 0.5841617509187866 1.9371785949299178 -0.6567958402594644 -6.5679584025946436e-01 1000000.0 1000000.0 1000000.2389742903   
4 96 0.5226363653977685 1.947642898323696 -0.6567958402594644 -4.7878426739950591e-01 1000000.0 1000000.0 0.0   
5 120 0.5237371081429496 1.8843951696818186 -0.6590232295075269 -6.5902322950752690e-01 1000000.0 1000000.0 1000000.0812046501   
6 144 0.5545142335866903 1.8655132681067739 -0.7477135165812416 -7.4771351658124163e-01 1000000.0 1000000.0 499999.67551563587   
7 168 0.4672726420145734 1.9004906054692756 -0.7477135165812416 -6.4768189499630113e-01 1000000.0 1000000.0 0.0   
8 192 0.553301206758438 2.4150820603506014 -0.752701159245206 -7.5270115924520598e-01 0.18685105621741796 1000000.0 1000000.4519966376   
9 216 0.5573363377014958 2.45066996213186 -0.752701159245206 -7.2872779328040604e-01 1000000.0 1000000.0 1000000.4153227765   
10 240 0.6187523737126116 2.3595319533960146 -0.752701159245206 -7.4147523078211541e-01 -0.24575805716353624 1000000.0 1000000.5533216418   
11 264 0.6830705922888024 3.0448917417238937 -0.8042621975500706 -8.0426219755007056e-01 1000000.0 1000000.0 1000000.4734717165   
12 288 0.6434190242756089 3.537112970510722 -0.8042621975500706 -7.7876001039211229e-01 1000000.0 1000000.0 1000000.5682253013   
13 312 0.640218109377079 4.109939579793146 -0.925817621961089 -9.2581762196108897e-01 -0.3328555332591129 1000000.0 1000000.7440672538   
14 336 0.5914145075985072 5.592060673932848 -0.9820093909237234 -9.8200939092372341e-01 -0.38076871431061143 1000000.0 1000000.8521756454   
15 360 0.5187831616774226 6.64991639212198 -0.9820093909237234 -8.9244796360703815e-01 -0.5426817717210543 1000000.0 1000000.7616682102   
