% # columns="iter, evals, sigma, 0, fitness, xbest" seed=42, Mon Jun 30 15:08:11 2025, <python>{}</python>
1 24 0.6079066843808483 0 -0.5358838612954641 0.5530854868705384 -0.008866470754042233 0.308027989798265 -0.19254836063629824
2 48 0.6067806981264732 0 -0.5886361588551767 0.3568888878077616 0.052641998917418886 0.37943439960638736 -0.521677565133039
3 72 0.5841617509187866 0 -0.6567958402594644 0.26292802944417537 -0.06552445665228013 0.4971981044599672 -0.07090712231361651
4 96 0.5226363653977685 0 -0.4787842673995059 0.5305982713737128 -0.2217044332971916 0.297738755488643 -0.8178887033332664
5 120 0.5237371081429496 0 -0.6590232295075269 0.3997891335176333 0.04292427485892727 -0.16859896988953899 -0.846213332566605
6 144 0.5545142335866903 0 -0.7477135165812416 0.2413587315824314 0.0005481061871475956 0.018041346876906922 -1.2749604578982385
7 168 0.4672726420145734 0 -0.6476818949963011 0.4673730941631703 -0.01591138528789582 0.19844359086937327 -0.9634338841627859
8 192 0.553301206758438 0 -0.752701159245206 0.22286998072765007 -0.000803671743512837 0.41815575234127855 -0.905036055466954
9 216 0.5573363377014958 0 -0.728727793280406 0.23407678939396745 -0.0498578134335709 0.4955053540629573 -0.6455778268635366
10 240 0.6187523737126116 0 -0.7414752307821154 0.4261606079571593 -0.10040473146749639 0.3038127400116587 -1.4330845088341457
11 264 0.6830705922888024 0 -0.8042621975500706 0.26519605056543455 -0.1556927711803583 0.4984519996373137 -1.392384111790887
12 288 0.6434190242756089 0 -0.7787600103921123 0.37029982624029445 -0.10305005273975223 0.4211916115924105 -1.7584666983942423
13 312 0.640218109377079 0 -0.925817621961089 0.15733075427319462 -0.05465336619910289 0.2861378458327339 -1.6624963350152215
14 336 0.5914145075985072 0 -0.9820093909237234 0.25946781664006097 -0.2313450736376435 0.4999471989395533 -1.8168242521322355
15 360 0.5187831616774226 0 -0.8924479636070382 0.24321954565300674 -0.07455769502325851 0.2728396985043836 -1.8930083281964083
