% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=42, Mon Jun 30 15:27:57 2025
1 24 -0.11986801489568323 -0.08081982055983046 0.13237136272464017 0.15590982992692737 0.8520061903893045 0.9685323143031151 1.0592200980994966 1.1018545237330777
2 48 -0.40224756753355684 -0.20816702661644632 0.10630197855814379 0.19809800378429718 0.8520061903893045 0.9685323143031151 1.0592200980994966 1.1018545237330777
3 72 -0.5701617389573062 -0.2074602196211872 0.07446981776863547 0.2743473140812351 0.8520061903893045 0.9685323143031151 1.0592200980994966 1.1018545237330777
4 96 -0.5365922742820628 -0.30554684004242305 0.17033586876829468 0.30485382646820014 0.8520061903893045 0.9685323143031151 1.0592200980994966 1.1018545237330777
5 120 -0.5100710316364098 -0.3299117424108875 0.03671995435154261 0.31500800572892984 0.682594329405675 0.7495250986091228 1.1305319725371545 1.301604612426313
6 144 -0.43400150647375296 -0.3546834340188015 0.03913238465373038 0.2931234832147479 0.682594329405675 0.7495250986091228 1.1305319725371545 1.301604612426313
7 168 -0.5620644950174056 -0.348008816503532 -0.020738081422563573 0.4551185854557235 0.682594329405675 0.7495250986091228 1.1305319725371545 1.301604612426313
8 192 -0.5603535047742056 -0.49159149613154407 0.05592274256480159 0.5125367302896002 0.682594329405675 0.7495250986091228 1.1305319725371545 1.301604612426313
9 216 -0.5496213938539879 -0.5273106936586348 0.18075872448011018 0.41665352051361204 0.6212605854985188 0.6954020721334382 1.0631146155365896 1.4142979025689906
10 240 -0.6997876306516205 -0.5372334997042953 0.0029005505813955545 0.4335733191431594 0.6212605854985188 0.6954020721334382 1.0631146155365896 1.4142979025689906
11 264 -0.7708605830834514 -0.4902167546483621 0.3282531484049675 0.37426138422526833 0.6212605854985188 0.6954020721334382 1.0631146155365896 1.4142979025689906
12 288 -0.7687076482165164 -0.47222921220664477 0.2981843337854924 0.3528443807812598 0.6212605854985188 0.6954020721334382 1.0631146155365896 1.4142979025689906
13 312 -0.779390389652933 -0.4269526821886565 0.19082878115129656 0.27639576021270557 0.3585864167892233 0.7324614825043954 1.1596067886287371 1.4107544272862926
14 336 -0.781582372518709 -0.39529207556106255 0.1088669011490556 0.3729055500767601 0.3585864167892233 0.7324614825043954 1.1596067886287371 1.4107544272862926
15 360 -0.7959598437909112 -0.4110857525528749 0.13112922162962837 0.4400706217688181 0.3585864167892233 0.7324614825043954 1.1596067886287371 1.4107544272862926
16 384 -0.736333426947517 -0.5002676557774611 0.013612713167947666 0.45658493468105643 0.3585864167892233 0.7324614825043954 1.1596067886287371 1.4107544272862926
17 408 -0.6897579343740967 -0.639413969015072 0.046873689540927056 0.25104958878085293 0.2869680761685737 0.7948834564177568 1.1495702849556013 1.4015340787581896
18 432 -0.714610099231457 -0.6868807321537088 0.14483104994098311 0.19190666514017127 0.2869680761685737 0.7948834564177568 1.1495702849556013 1.4015340787581896
19 456 -0.8017586062099251 -0.6767121945285299 0.13681428675148943 0.3076598311192242 0.2869680761685737 0.7948834564177568 1.1495702849556013 1.4015340787581896
20 480 -0.7711289873198425 -0.6297920975469683 0.17218540349037006 0.1795417069828607 0.2869680761685737 0.7948834564177568 1.1495702849556013 1.4015340787581896
