% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=42, Mon Jun 30 15:27:57 2025
1 24 0.6079066843808483 1.0000375007031337 1.0 1.0 1.0000125000781253 1.0000250003125026 1.0000375007031337
2 48 0.5266890308931993 1.3558199051286495 0.8274422289410099 0.8274422289410099 0.849535960701468 1.0182388608752238 1.3558199051286495
3 72 0.567115444658169 1.5550088325255298 0.6539414763112505 0.6539414763112505 0.7725583241513467 1.0627040849680816 1.5550088325255298
4 96 0.5335455055458024 1.59976830400295 0.606705166167774 0.606705166167774 0.7440165506067746 1.040697476963419 1.59976830400295
5 120 0.6300163813230379 1.4205353730735562 0.5521899366661006 0.5521899366661006 0.7299480146907577 0.9958299562476597 1.4205353730735562
6 144 0.6152962546727204 1.2460349165455633 0.5930592661035439 0.5930592661035439 0.6750208339463076 1.2163391349382855 1.2460349165455633
7 168 0.7114670590758995 1.2183631039859557 0.5279465544669261 0.5279465544669261 0.6741433869732624 1.0297569939044762 1.2183631039859557
8 192 0.7364247038264602 1.5009894491733449 0.5059295433965718 0.5059295433965718 0.6307266815339319 0.8034132503943883 1.5009894491733449
9 216 0.6440138971493844 1.4824361824506598 0.48272150276996995 0.48272150276996995 0.6636368395495306 0.7297089063319938 1.4824361824506598
10 240 0.6036008027513811 1.3769847170698588 0.4182922279332544 0.4182922279332544 0.6217346338134228 0.6946022508111647 1.3769847170698588
11 264 0.7718985424358822 1.3069962903626948 0.325787541359356 0.325787541359356 0.6473916999861185 0.7397095811174368 1.3069962903626948
12 288 0.7485032946821925 1.4144584149977428 0.24319518732064233 0.24319518732064233 0.6435928344517521 0.9085803930983869 1.4144584149977428
13 312 0.6276613171556693 1.2516781882882762 0.2113517972083152 0.2113517972083152 0.609627727056751 0.8334907044066977 1.2516781882882762
14 336 0.5519221943402602 1.0714740679788972 0.19729770326459523 0.19729770326459523 0.5244137256394154 0.7439181877798636 1.0714740679788972
15 360 0.4956390595049973 0.9559335050397736 0.16004400090278928 0.16004400090278928 0.4825217711927297 0.7263099184643473 0.9559335050397736
16 384 0.4946092174424861 0.9291873434555095 0.15130871835939633 0.15130871835939633 0.41027099377611065 0.7094009771941592 0.9291873434555095
17 408 0.41566989357263373 0.7871602053378676 0.13130338845941342 0.13130338845941342 0.42041179228327397 0.7194708641271101 0.7871602053378676
18 432 0.4137098265111339 0.6871221154001564 0.12042659809127243 0.12042659809127243 0.41373980059165866 0.6124432784222446 0.6871221154001564
19 456 0.33695847348585056 0.6664504215472559 0.12343028873628113 0.12343028873628113 0.36385408086071735 0.5100312610136675 0.6664504215472559
20 480 0.36474199546752195 0.6482417383847219 0.10656911233575718 0.10656911233575718 0.30587891195353534 0.4592144094893948 0.6482417383847219
