% # columns="iter, evals, sigma, 0, fitness, xbest" seed=42, Mon Jun 30 15:27:57 2025, <python>{}</python>
1 24 0.6079066843808483 0 -0.4512094578494965 0.5530854868705384 -0.008866470754042233 0.3620460357976535 -0.19254836063629824
2 48 0.5266890308931993 0 -0.6366975829303813 0.13289461978942224 0.11926909423779453 0.520366974804932 -0.07003789571856883
3 72 0.567115444658169 0 -0.4959434285870836 0.6718029755453229 0.15337409463113694 -0.21601473820885353 -0.5822781249971096
4 96 0.5335455055458024 0 -0.3972273909583631 0.6867463588804228 0.1722721540626086 -0.1457672591774799 -0.43807061595946806
5 120 0.6300163813230379 0 -0.5129731744302031 0.7532387836596324 -0.28897062084841146 0.4550620982934883 -1.2056778954311802
6 144 0.6152962546727204 0 -0.44911918980326443 0.7745601923923436 -0.36880159776879984 0.5500996641362728 -1.1906069089526778
7 168 0.7114670590758995 0 -0.4251070806621496 0.83826512284548 -0.6788933028433259 1.078756889007763 -1.6190904460268056
8 192 0.7364247038264602 0 -0.778084006206146 0.25901331575953046 -0.1680353248920724 0.7416243180357359 -1.2059582334996537
9 216 0.6440138971493844 0 -0.5176860394272285 0.18136902176254244 0.13098198550716783 0.39408003286575755 -1.0293942172884412
10 240 0.6036008027513811 0 -0.8024832862501328 0.10158087971488265 0.026172881088308425 0.32337253129557314 -0.26545981804985286
11 264 0.7718985424358822 0 -0.8640689486450475 0.11389855777270612 -0.014833901836577179 0.6131189039904005 -2.1258816778781906
12 288 0.7485032946821925 0 -0.9038983505505903 0.36367173739648917 -0.4275589774012989 0.9261846291805613 -1.9418271219595455
13 312 0.6276613171556693 0 -0.7974005969820266 0.3360059644658757 -0.07256643709444816 0.30667344702235905 -1.7017080833149132
14 336 0.5519221943402602 0 -0.82987973557717 0.3661326755318247 -0.3702475582990721 0.8684032807207664 -1.5967463831097102
15 360 0.4956390595049973 0 -0.8947308437433061 0.34800250851958076 -0.43798110293041836 1.0585277320238966 -1.8255798444664353
16 384 0.4946092174424861 0 -0.9340573138618953 0.1025832261229071 -0.05688877688635399 0.581734288093857 -1.7601789751940096
17 408 0.41566989357263373 0 -0.9097461387424794 0.24764594266579348 -0.20589940739051496 0.605429236546603 -1.6703839138658603
18 432 0.4137098265111339 0 -0.9426927365899392 0.3190197413187847 -0.3035013409531923 0.6301081291270462 -1.8959316509220057
19 456 0.33695847348585056 0 -0.9273551437366868 0.31290333016411387 -0.29916014717693196 0.6814427568911202 -1.8266935435596345
20 480 0.36474199546752195 0 -0.9558660205912662 0.2210053329097021 -0.30042985559783786 0.8456858844501947 -1.8433300867032694
21 504 0.3074766823652325 0 -0.9705596849236443 0.22215342797734675 -0.23963745840751988 0.6276630407194825 -1.8186570815356704
22 528 0.30985797442232393 0 -0.9908266304291692 0.1734200584374625 -0.20012695246829268 0.6173875466220272 -1.7383054212536757
23 552 0.30875458230712927 0 -0.9739825236951855 0.1884035679709198 -0.19040384104374297 0.5926084185991363 -1.768461715877611
24 576 0.33895598256273657 0 -0.9754322857356222 0.12149585026401766 -0.10289595790157868 0.5133398938806939 -1.7111772505681315
25 600 0.2954610682894195 0 -0.9780014801834626 0.1863005418307923 -0.25221879253672946 0.7770606293929646 -1.7423660053096877
26 624 0.25579463987638973 0 -0.9825620789984703 0.20703009077119755 -0.28422078033495307 0.7751462937680628 -1.781267991459157
27 648 0.20550871622550465 0 -0.986824442943751 0.15493689685638617 -0.2038472733196316 0.7138477046186349 -1.7427160525773935
28 672 0.2249196122744082 0 -0.9905349693250208 0.13305406578846035 -0.16763931948174782 0.680445529581858 -1.7083962869251883
