% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=42, Tue Jun 24 11:52:58 2025, <python>{}</python>
1 24 0.4963265091611809 1.0000375007031337 -2.0117406127959505 -2.0117406127959505e+00 1.2819307112551943 3.9418201637404744 2.0594498451176864   
2 48 0.6534472082852738 1.5076305170892133 -2.513837616174836 -2.5138376161748361e+00 0.6140244447013807 4.059477675639744 3.200018723222762   
3 72 1.025337573863906 1.855193623515799 -8.715382015004764 -8.7153820150047636e+00 -0.6006650136482934 5.712060432550462 2.6098893392575206   
4 96 1.3348265886289121 2.1565046406356605 -54.9096764346174 -5.4909676434617403e+01 -0.1659362399741045 10.544901030156238 5.0695357183884315   
5 120 1.3431541455213507 2.7098397658472666 -54.9096764346174 -5.4902458808001100e+01 -0.6063834753785962 9.083931286221958 13.436038452593523   
6 144 1.2937925301407704 3.4942962438415477 -54.9096764346174 -4.5926177234598740e+01 -3.742320299017324 38.339988776819524 10.221590624746892   
7 168 1.2626995909671646 3.8158487423601697 -62.54484204157836 -6.2544842041578363e+01 -0.584687782100469 17.68395529518073 21.797906116993147   
8 192 1.1288395459924918 3.7287836403679617 -62.54484204157836 -6.1997797875134410e+01 -9.132441349210268 10.01727833399781 26.395433525000232   
9 216 0.875204838489524 3.031228424694253 -62.54484204157836 -5.1026494452607686e+01 -12.985143470104306 4.505491039543358 13.636146039884572   
10 240 0.8842916724802875 2.642894231719363 -72.59928721718069 -7.2599287217180688e+01 -38.26018603713491 -5.126004380023609 35.60882315796578   
11 264 1.230119922753024 2.3136415318153962 -80.4005905659043 -8.0400590565904295e+01 -37.37274743614422 -5.3018279120942475 36.77182124268875   
12 288 1.2156091799844464 1.7817511657985339 -80.4005905659043 -7.6091704804250369e+01 -30.776959183248913 75.34719352005801 40.720775037763346   
13 312 0.947299614537751 1.9902654090045215 -80.4005905659043 -7.9725700668021460e+01 -20.820990065071125 37.900542265765324 40.59981745884535   
14 336 0.8531574537109705 2.1672511948746767 -83.7563350775647 -8.3756335077564700e+01 -51.870012228826965 -21.41498564309323 35.283140574083774   
15 360 0.7213449993904572 2.5195652175908037 -83.7563350775647 -7.8491091465164658e+01 -61.19287894919414 -22.542117309129292 19.606449934838807   
