% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=42, Mon Jun 30 14:32:11 2025, <python>{}</python>
1 24 0.5891438502548884 0 0 0.3 0.7597929622264118 0.3333333333333333 0.003333333333333333
2 48 0.6857241134620357 0 0 0.3 0.8144869842640203 0.33333333333333337 0.0033333333333333335
3 72 0.6276571860437192 0 0 0.2501765770640615 0.6843329604270106 0.3333333333333333 0.002838115947270868
4 96 0.5559957599371681 0 0 0.20103286733423953 0.5292643009653297 0.30122517454159903 0.0023147385962111636
5 120 0.44327563698994715 0 0 0.15579964060377044 0.33244248217524297 0.2747335544991088 0.0018501968268239584
6 144 0.43210983767393374 0 0 0.14887839889970764 0.28898135384961965 0.2839146275473681 0.0017957057963581156
7 168 0.37747487572185806 0 0 0.11351707970576312 0.2126725198738898 0.2808593957214512 0.0014130765772715466
8 192 0.5137630080552349 0 0 0.1416142723965869 0.2568071953889341 0.3333333333333333 0.0020887782513512605
9 216 0.5744083208461357 0 0 0.14701885357296002 0.24509684872671073 0.3333333333333333 0.002145594206865996
10 240 0.601609961085029 0 0 0.13581427512420025 0.2247455038563706 0.3333333333333333 0.002296747204367718
11 264 0.5598783708048721 0 0 0.12462802941560817 0.17452812010637492 0.31850281544884557 0.0019678943227388005
12 288 0.5169970616422987 0 0 0.1077532040828251 0.1510655918232196 0.24978812432776512 0.0016691266408431662
13 312 0.5383288466625986 0 0 0.11783183093008878 0.1434729069911233 0.20985531223971868 0.0016989055510211882
14 336 0.6151376846009893 0 0 0.1491379241384394 0.16585547144674856 0.1993155185025837 0.001880400940820019
15 360 0.6543158708476948 0 0 0.1555763554042651 0.16393777657218342 0.1803418262865173 0.0022607346600062752
16 384 0.7087702856764883 0 0 0.2023749066252323 0.17141779646659236 0.15222913950125028 0.002537847175696409
17 408 0.7595866710433458 0 0 0.2493341632620571 0.17056647224281793 0.13863155319063017 0.002499074404611863
