% # columns="iteration, evaluation, void, void, void, xmean", seed=42, Mon Jun 30 09:34:19 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 24 0 0 0 0.5475222272780714 0.31008445186455386 0.04201652579837406 -0.13004986141087307
2 48 0 0 0 0.6808145605577519 0.08459866809797759 0.12254101562531736 -0.020346879934156792
3 72 0 0 0 0.9940198240739085 -0.21076648329052985 0.41974621288480873 0.06767186724854299
4 96 0 0 0 1.0616074264558177 -0.5079729453826871 0.592619361416961 0.019309361311304417
5 120 0 0 0 1.0680885884256055 -1.1225360652528644 0.6484107281848409 0.15137017966284605
6 144 0 0 0 0.9963892385878965 -1.2353169503513 0.6444209031676965 -0.1624031618674717
7 168 0 0 0 1.0523230302989677 -1.154428376521445 0.6250712839580305 0.4075717457517398
8 192 0 0 0 1.0177578269803391 -1.176929056458625 0.5742354975218749 0.2362958647237352
9 216 0 0 0 1.0423552534053255 -1.3233452863852047 0.5601125381711167 0.1611768630792969
10 240 0 0 0 1.0272100122743786 -1.232574129053128 0.5342074222597799 0.3595096528586216
11 264 0 0 0 1.0714290996556948 -1.1977047816729565 0.5123960600348197 0.1359241600138238
12 288 0 0 0 1.0872286321170916 -1.2561485646166253 0.5441188682792689 0.16928969589421006
13 312 0 0 0 1.0783254269073719 -1.2700827391503637 0.5463330183456161 0.20157110010089568
14 336 0 0 0 1.0592654590054384 -1.2965806218227438 0.5479741412821777 0.21211770454159584
15 360 0 0 0 1.0626555489538279 -1.2741730384497814 0.5357682628667716 0.240163565514861
16 384 0 0 0 1.0558491629505895 -1.2744313052317753 0.5505250941650064 0.2512685583134512
17 408 0 0 0 1.0590466612251443 -1.2955835058515375 0.5501570726887846 0.2644931080068381
18 432 0 0 0 1.0588646804787674 -1.2943597952030725 0.5480484303619644 0.26364590081384237
19 456 0 0 0 1.060503440872967 -1.2795763687499047 0.5471180273354285 0.23732014280843358
20 480 0 0 0 1.057636370829473 -1.2783725107265937 0.546636923958933 0.22107305219740953
21 504 0 0 0 1.0578925689514993 -1.2718440293909008 0.5433176660827644 0.22858479019599623
22 528 0 0 0 1.0580503302220379 -1.2772533166661275 0.5443980282443986 0.21063220146997075
23 552 0 0 0 1.0584787717784077 -1.2709719709969138 0.5448587037300564 0.2235583047271195
24 576 0 0 0 1.0597243829261282 -1.2728043714896777 0.5453091794278124 0.21530068909808384
25 600 0 0 0 1.058244837546428 -1.2738141528249871 0.5440228497108441 0.2182866368776725
26 624 0 0 0 1.058244349461933 -1.272619596886426 0.5449318011810752 0.20573821186472865
27 648 0 0 0 1.0591605081508675 -1.2680028846399418 0.5450825100036811 0.20917762099485132
28 672 0 0 0 1.0592002730174854 -1.2656240981221243 0.5457508585843991 0.21168518591131552
29 696 0 0 0 1.0582723912762793 -1.2659465145896636 0.5440576056394827 0.2142196679733861
30 720 0 0 0 1.0587000095456727 -1.2651235646211825 0.5455370264103414 0.203664522995541
31 744 0 0 0 1.0578572565432016 -1.2662698694160905 0.5448880734939288 0.20835851434148076
32 768 0 0 0 1.0582802376000466 -1.2706649363035745 0.5456695773648441 0.20534544172605407
33 792 0 0 0 1.0581695480672644 -1.2724244522915484 0.546122478461062 0.20394719810293627
34 816 0 0 0 1.059465252906545 -1.269481615666116 0.5455522650221118 0.199789178373051
35 840 0 0 0 1.0599171292147977 -1.2730309603560777 0.5462420451071177 0.20393153528320793
36 864 0 0 0 1.0588637337363493 -1.2767990092194408 0.5468437866800117 0.20968057942549087
37 888 0 0 0 1.0589040272945427 -1.2820081900559464 0.545987559370892 0.21301987859139582
38 912 0 0 0 1.060265093148042 -1.278251721743021 0.545718953995742 0.21238306470882562
39 936 0 0 0 1.0605729008971572 -1.278636956008509 0.5455616850497245 0.21165195955402305
40 960 0 0 0 1.0608490531115577 -1.2719708186160854 0.5449517697404809 0.2044243050723214
41 984 0 0 0 1.0600550844567285 -1.2733665462783486 0.5460657721370447 0.20369101162091396
42 1008 0 0 0 1.0607164631370394 -1.2726739558971651 0.5449329341338602 0.20443028106572425
43 1032 0 0 0 1.0608288726509991 -1.2720826079307814 0.5445447061290388 0.20362981317324597
44 1056 0 0 0 1.0604999937610355 -1.2721018211392277 0.5440592932560222 0.20410176013860545
45 1080 0 0 0 1.0607561733936974 -1.2718304763899293 0.5436056193238011 0.20400348285224082
46 1104 0 0 0 1.0605572755849997 -1.2721085569930128 0.5427951714076995 0.20345738718220688
47 1128 0 0 0 1.0603268660308167 -1.2720482003991624 0.5414485508000985 0.20311522785076747
48 1152 0 0 0 1.0609717877935336 -1.272651863419105 0.5422005776912447 0.20325042263584286
49 1176 0 0 0 1.061031269920367 -1.2711012183252752 0.541335689054439 0.20396145277030062
50 1200 0 0 0 1.0612837357533114 -1.2710024461632259 0.5416420512431781 0.2032101296493888
51 1224 0 0 0 1.061852608613345 -1.2694143402899447 0.5414221377164959 0.2022144611167263
52 1248 0 0 0 1.0628780818605068 -1.268613724708999 0.541573991703736 0.2022671307829629
53 1272 0 0 0 1.0633925769540025 -1.2674265730320846 0.5414929308045445 0.20200317041357957
54 1296 0 0 0 1.0636626682714718 -1.2660311924582324 0.5416636669031174 0.20203524131616005
